matchId,gameDuration,playerPuuid,teamId,win,lane,champion,enemyLaneChampion
KR_7937144004,2050,rdDMRE-3cx8zWZc6Vs92XB91BUruP9KaHqi92EN4SvRDMEEorJVpKn2cooJ0Oub6Tf-vdk0Xlsymqw,100,1,ADC,Corki,Caitlyn
KR_7937144004,2050,jsQx3pxmsW0LE3mTNW6qP_e-DKNhh7LIDJpIf6s0LdiGcMEU5YOrLqn6e6BGbZI4ISjYdwAN4k_u7w,100,1,SUPPORT,Galio,Lux
KR_7937144004,2050,V7CU4ZcodqiBOsKrlnqW0pNMemFLp33cyc2c48typ_GQdeAI6TtDjyFKcBr5jSjBC6FX8OSa4fyw2w,200,0,TOP,Yone,Aatrox
KR_7937144004,2050,m0Bu9X73m-MUUIIuw--egHMK8p_BacZJaQ6sZPS5__I3P22Q2qHOWPRFyYSxWoYuUodjHrD0dyE4Uw,200,0,JUNGLE,Nocturne,XinZhao
KR_7937144004,2050,5ajaa1G2SsHxpq9VqsBn784_cqisk8CSqkqr9hmN4RngUIcRpztF3kXUJG76rQ4tXirwLkgYg6wtsg,200,0,MID,Malzahar,Mel
KR_7937144004,2050,exScPA6L7Pz4sEILM9yBU_Q3WlPeSBd7WMkIE0J-6uH5E5SLrNbyFlU-gQqKBr2MNIu6p6P1j1JTgA,200,0,ADC,Caitlyn,Corki
KR_7937144004,2050,6saeG5fXYPE92lXB492sSD1tGTQMqcbNEDECUROn1mQ-zptPhz5I5GoSV7Ayy469Yx3PWUS9UpgDWQ,200,0,SUPPORT,Lux,Galio
KR_7937894949,2266,QgXV2FjejkVQx8XpfsjeHsFPhWzDyJ8nDydnmiBR3X3UvPFXEH1qhzwwypYRaz5WZcKWRFOS3QCiHQ,100,1,TOP,Jax,Garen
KR_7937894949,2266,CjWEuLQzp8lKwD-kOy4IQFm2U0SGt8B01jsLtQ3rMMxpjzpBjeqDRXdWRllcL07A18kxyNrcE0SuTA,100,1,JUNGLE,Taric,LeeSin
KR_7937894949,2266,s9vVsUaJ8eCzxeuOwKHearHFwaDMQDT6RH1M0qjO494S_sl0BNTqothxQZLH4Iq6022qKulRChgRxA,100,1,MID,TwistedFate,Mel
KR_7937894949,2266,KiuvdjW_3zKroDdhgfTkm3b1z8OzBTSOjwmjBZQzaCnLFbgSK8Bhu5xRs44mYMkzFBKsbnOE4RH8cQ,100,1,ADC,Smolder,Caitlyn
KR_7937894949,2266,YV-zq1tmft4NRF8VDv6DiJHQUkPgg-O4yNsNZa2OEdx8FoALc6RHqkWk6McizibBclWjYv4bbE8fbg,100,1,SUPPORT,Morgana,Ashe
KR_7937894949,2266,jNeu1n4cdZRaFc3PJ2tsOLuxcK2m7DlEHLNM1Jlh70erxIOAoPmDRyXVx_Wz58oWlUQhQk8HuYt-iw,200,0,TOP,Garen,Jax
KR_7937894949,2266,oPjuGnRUz-jFrEeClCB4Ff-rrDW9maHCpPt0Nsk5JHA9Nbnk7gwcS58sTgWh-KCZeu8nrSmbb9mnXA,200,0,JUNGLE,LeeSin,Taric
KR_7937894949,2266,Soxolc5hth7GxqIpkr9hEWoWP1lwZX70e5tPfSi830F3amzRgiCnBBGmvt-yqcTKSuQgLE0fnAfGaA,200,0,MID,Mel,TwistedFate
KR_7937894949,2266,rhNubkcalf-DgM5KBBYVW5yWa4UroyvYMUv870Ltqi1VPO_OSnLqF8o9yeRdd1_Ct9v0OFkJcUQP5A,200,0,ADC,Caitlyn,Smolder
KR_7937894949,2266,gC7E_XRUsdNTgnUGRdQsEobn8Wac-BJaBcpm8j7Zj79nffQLBDv9jAHkLI3QiYpO0d4CUH5fKI2z_g,200,0,SUPPORT,Ashe,Morgana
KR_7919609407,1986,8jYmfFcS0LFC6s_SvVbavFQue-k56on1dZLpQ1oFBQjglokJ73Hv9IveCfN-aNcor6nlM-CxBYDHfw,100,0,TOP,Mordekaiser,Nasus
KR_7919609407,1986,SxsVhSIYDvQC3lzt6bKqFYsPjEoeaPxXg_FpsSFYVh18tqlS3QJNw68762IkJ_xfki1ZMNv2BOQ3hA,100,0,JUNGLE,Pantheon,Trundle
KR_7919609407,1986,ctZneUpAfXxJ1a6Li2kjuEr7EFhbUHUNM11UbJ2GOySzhhsuT4wSGPTfgtAPXZWyu0kqEYM0GO-xlg,100,0,MID,Vex,Irelia
KR_7919609407,1986,lipAuoEXWGZ5sjLMkaUpIb6G_0qsXbErn6lTVxowdJIMCrM-ctb_0t-NAkRzTBsykI5_cdoWrMMT9g,100,0,ADC,Ashe,Kaisa
KR_7919609407,1986,3li_AOK24Q3BC6FmdkNJ5OxI_WN-A2P_7Uu_cznZ4jPsDzt_YDUp2h3irfvxC7h1fCgWmsUX_z_DnQ,100,0,SUPPORT,Lux,Leona
KR_7919609407,1986,ruqQa5jKi3oqnnn2eGzQgCOj8jYiFa8i89CJ4QKXFSdjwmtH2sgLnmUoliYvlvy6fQHPyRQEj4QfQQ,200,1,TOP,Nasus,Mordekaiser
KR_7919609407,1986,wOEOO5pZAMkhx2Y8GfnCpxBqAO2p-sdpT8FND1YLeHGb-TiDg1PakNVXNP4hQv0hlyfy2AisMPOS6w,200,1,JUNGLE,Trundle,Pantheon
KR_7919609407,1986,8BQLhiA4bfVRkjQ9H--lSpy0AvRJsZFYq-KCCf8HkoDEQJHIWRCENOEmwR7zuiD63j6rSETaNhZo1Q,200,1,MID,Irelia,Vex
KR_7919609407,1986,7CrLlpqtLFAHXdvAVz9fRTtAxVpCp7Nu2e_aaqCIVve8JuV-utWjgIk1SFKLuz7ce3E_OZljB9CpNQ,200,1,ADC,Kaisa,Ashe
KR_7919609407,1986,FJBh1AGhGu09kIa5DsBhG5fOC4pr670UlhmofHwVJEGASfYuL6lyrMSnw-IDm2bDfw-bvbIKvUO2kw,200,1,SUPPORT,Leona,Lux
KR_7609548284,2167,0genwy7QOuZ5CK6ALJDvlhIV266IhxXJp7RNy3aFYHFJBBvpOfQbvm6OPV9RGpKh8wl2kRJZY0QsHA,100,1,TOP,Sett,Jayce
KR_7609548284,2167,e7PreHatPW0CAa9WAmh1jUjht3d81jQ2JrHivCWO-cAbYroXWgg2lOhmzkFcBt6iYkTblcI1HkD9rA,100,1,JUNGLE,LeeSin,Belveth
KR_7609548284,2167,z5gE0_rMVfhyYD5ALqfAa0gzet1U0w9cib_qa5MGtLOrhFf4wfdYI-IoQ9bx51THYAiEZeqa2Q7gOA,100,1,MID,Sylas,Viktor
KR_7609548284,2167,B6cR4oTqA0_vaUqmkwMTvBI6bw7LoDMGJQ99QJj_NrkTvdSp-GtqUVLI4GEcHW397NJ0FeBOD6gaaw,100,1,ADC,Varus,Caitlyn
KR_7609548284,2167,gEL0GHHKhAHDKK-ZBg-nLcK6aaNEydaOWe9pZqB0ao9mWKNxrsk10dDDyMFpxTiU3WCNathbbtj9Zg,100,1,SUPPORT,Mel,Nami
KR_7609548284,2167,X3l1-aK9GMgluvjqy4y9XzSxgpo6jpHngv1Rn0gmqjGvevhGleJSp18dwDrWMoLk-tZkvAdTjsNhXw,200,0,TOP,Jayce,Sett
KR_7609548284,2167,A6f-bit-01WXYq4uD4ewM2UU80BNGO1eWbNw-qc1dHuhm6BJiVPS__pE9D2SN9j3dOsXAcxHTctQKw,200,0,JUNGLE,Belveth,LeeSin
KR_7609548284,2167,wYVrxJ0dmdNNlUKxoWjdRoMzv7fSgu0BEa-yt2aO134Dhv8mRu9oaBFSFfJf8I-eqWvAjHrq3_1y9g,200,0,MID,Viktor,Sylas
KR_7609548284,2167,yApCzOOYTkU0TaX8fJWbUP8CuKI6ihErMRNXdXwYrzDYvv6uF1O0VND9qteUumRHOfAtiSgrGvfyGg,200,0,ADC,Caitlyn,Varus
KR_7609548284,2167,61Awhp7-LxpPJyxgGfnY9RiAUyerVC4giQCckrV4FR76lHoem2ISmPKqtjXu0GdKyh-l_8H7f4d-OQ,200,0,SUPPORT,Nami,Mel
KR_7765187807,2272,UwzALwI4Js93WXUPNJj7cEy35dgcwMyK557vbCJ0ntCDxb_d4G9V0LyNk3rvxrkPewisb_-v5ZJC8A,100,0,TOP,Jax,Sylas
KR_7765187807,2272,a0I47v7ePGSLPh4vqT-67XznAIUoritSYrxPYLkZpVBoC_DLMuNpNmf-zR_cISQulQdODbFTNQEM_Q,100,0,JUNGLE,Vi,XinZhao
KR_7765187807,2272,rQg3t86M5rgaP9XhOEMupW61qwloBRoX50ETkQRON4G9Le6B3nxDXeTKcS30s99Rz7hFT_EnMXaPMA,100,0,MID,Syndra,Leblanc
KR_7765187807,2272,f8WmlRiQSXFK-TF1PMBbRwfWmswQDDqCCIZi0UN86lPKdz4mOY1QVlYtZYsRwn8cqkf9hnnSq2wRZw,100,0,ADC,Kaisa,Twitch
KR_7765187807,2272,VYuK90Zr_dmIZ_LsS0EVqKNROolbURKLU5WcOXytHykGdVWD58SLOxoXwsCbGCOQYcMx2U68esp4xw,100,0,SUPPORT,Blitzcrank,Lulu
KR_7765187807,2272,cfj92U5PGxrAcr4gIzO3njtZQMe-SAqk2cDq2WQVYaon_L9E8PElmNCFMDNtHxw2ihYDHKCBnTkTAg,200,1,TOP,Sylas,Jax
KR_7765187807,2272,VKg8P5haL-Xx6uk2_rEHU8Bacr_VwPUBrNveD-LjHk4izj8pQmTab9YEfe3_Mz69dEae3QALOVft1w,200,1,JUNGLE,XinZhao,Vi
KR_7765187807,2272,Uhyb1KPyLtfU0AJTIIbHgdJNMEuk1Te8vujVBEZggcYU96E0sO3w3D1bRXAP6gVqHjYRcm7bo_YlxA,200,1,MID,Leblanc,Syndra
KR_7765187807,2272,psjUmIkIYxQp6n3DkPlPZH6oUFoK9gV0vJ3hkE3Dd0gYhfHq4mUCbn7LPhgDA5tpafAqSH93wjcfqQ,200,1,ADC,Twitch,Kaisa
KR_7765187807,2272,AtNp_ESIpDfhH_ElKBhwKfzNnbwIyjlRdQLjTa2CVz0pq2_Ny3L9wVMlX8FE0z4Z3RIGSq29J6npyA,200,1,SUPPORT,Lulu,Blitzcrank
KR_7939138692,1701,ISPBdTDAtewVGS-GSNQNV0voaiiGN85kUBCJnUoS45vNfhECXh3P2sXZtqxXS5twNBQWURxYSVP1eQ,100,1,TOP,Mordekaiser,Yone
KR_7939138692,1701,22bRZrKt8tPbQrPs_Ww4XyoSa-ci4M_Ipt-2LyBlMWt2FGUnctXuqKOq_Di90gPLi8qwQ6X5Sgw7mg,100,1,JUNGLE,Pantheon,Sylas
KR_7939138692,1701,8cTmy7VBCaaFA_RQshWnA_vpBGVclInqLWdSESqT7CCDBgppWg3r8I1aO9Sn7schYRXq4z9hs4QE2w,100,1,MID,Akali,Yasuo
KR_7939138692,1701,g1PYgAPwIqVDo8p3UGstN8agmNYyn4mZuvWYLvxvysFp9UrcIq30bKkGPhLrDPO9icWUvbDVkvteng,100,1,ADC,Jinx,Smolder
KR_7939138692,1701,hL5KuhsILFoOO2v2rgKsjcg8istjnvLGVn3zzzmZD4td2dCEFAriQoZJ_q6AsJVoWo4k_n-3n_dxOw,100,1,SUPPORT,Poppy,Blitzcrank
KR_7939138692,1701,K2mzcSWst07zB5_5X74ndg7fBnzxsg1CFQmGr-2t-jnF00jIsAMRIut3ZuLhhrgnCzFAQpTNJeR7SQ,200,0,TOP,Yone,Mordekaiser
KR_7939138692,1701,tC2biz-JVjYayjF20y16AyhdAKxPYtjWxBw2i6WGpzl1gWKa--IX1845XgjMlpILjoey-6psPGldog,200,0,JUNGLE,Sylas,Pantheon
KR_7939138692,1701,BOaiFKx1bGeoUUnbWQ9EvIxEIghab5-apZvqm0NJIF7wzMvQcN9Ztih0E7o-H-BwrkLl5Hdi01mMGA,200,0,MID,Yasuo,Akali
KR_7939138692,1701,7jzDzEcqfGN7IZl_Qqcgo4inGQRVPV7CoAKWqlCOspQBh6Stn0lDUD2jwVLJGK3_2awmCFmYXNmiMQ,200,0,ADC,Smolder,Jinx
KR_7939138692,1701,bnO-WYrqMWvJetlqHdSy3bdZPTbTWjHUGkzxq0u1YVEBalITOTcaF6XCzEd7RHVRhorzXw4qb9VOnA,200,0,SUPPORT,Blitzcrank,Poppy
KR_7725137298,1611,6CNkmz3mCboYdSjP1FHuMN7AdsvFsPgj5R89w1eFZ8Mosfz3-cJbxyWBQfED75w5N5nlTQQoND3IfA,100,1,TOP,Malphite,Aatrox
KR_7725137298,1611,S-INlKot_BRgM_LKCcubcDa7RZP_ZgOlT8BCEcQLfMn2n_bguwf1-AtYV_oNSC1DrIFMn0XM2EJawQ,100,1,JUNGLE,XinZhao,Graves
KR_7725137298,1611,35-RXcagL-owWRtLYp0tI_LYlMQMTr-fRXX3QIYfvV71uS5uUbjAKHbWJsNjuJq1V2WQ-yl1KECKsg,100,1,MID,Vex,TwistedFate
KR_7725137298,1611,Ro7ZJvMudVYBuk5XAszdCQ_rjZc2B--VcoLfDG-8ohBY8a2kQsVRi7t7_jMqQH9hBUjoBc_lxFLsOQ,100,1,ADC,Caitlyn,Varus
KR_7725137298,1611,JhAvnRtHxmmUhH3y8VK6IwHbCsrFqXV0PjCmteYbH_V_uHtU3XLaHJ1ywkKhHO6mrcE75jcGAGgQ-g,100,1,SUPPORT,Nautilus,Milio
KR_7725137298,1611,qZwDZ-ukQ37E7n_ux6X80mr3rkdCh6oTj_0JMUtFMvgskSDxdXzx3GhWxfryomE9TZ2o5GwGj8qvHg,200,0,TOP,Aatrox,Malphite
KR_7725137298,1611,G6vjTTRIIhJFjfoM7WcmjhbBUmSYIU8GortuZxExx1G3uOx_xGN0nmnVyUzMUMUnCYcPu2N78lF1pA,200,0,JUNGLE,Graves,XinZhao
KR_7725137298,1611,r9Q-vh836m7_rlCvu750_8JlZDDpDXgPtDzVC3QwCwYuEV5GXLjfWk2tthSgc0vAPcwwsnqfOP2hXw,200,0,MID,TwistedFate,Vex
KR_7725137298,1611,uQY3iDKwdMJSlxRjkiFegSx6DOspE2Ll0WLPXWH3KZo74fy5yccOh1eJ8KBmRTgTXwGoMfpefWABtw,200,0,ADC,Varus,Caitlyn
KR_7725137298,1611,RTNzZWnctPoIsW3uACBxkGSkQVBZ_IOH3iQnxkctrybFS5oMOPGCoKQZBP8ZafCvuR8lSwKtRGu_IA,200,0,SUPPORT,Milio,Nautilus
KR_7679985990,2785,OTnLADjK_NDs4v83_PGbEVp1psBeMRUdZQQlN5ma7YXtRBQgVW-gLg7eV9O5bWzgDNSinRKrtc38FA,100,0,TOP,Darius,Smolder
KR_7679985990,2785,uKO6Av44Bdy9aD3_QzPz8vJpKaw5qijlF2y-q2ysB59cXsnoV6JFRap8sSKe19Tii-bTho8_gMIWnA,100,0,JUNGLE,Zac,Chogath
KR_7679985990,2785,K99nlZAP7_FHw0sW9hVGnT7el9OLLQWVFAjKmXkgCaVgRkNLomh5c4osu9OkqmhhmaNhYquMOn2G7Q,100,0,MID,Zed,Yone
KR_7679985990,2785,pa1ZGjZw61mm78Chs33RmOSKYbcFU8kZ-PWbCXjO1FNTWU5vca15RhFPHSFW4TJ03WZRmwfKhpeuug,100,0,ADC,Varus,Nilah
KR_7679985990,2785,PYEaTFNUwO1y-SalCqJCvCf0-ruVnvgPbX2QQKDHS44M8QLSVbvb973vDdr3N36xLbDUNzRof71xNQ,100,0,SUPPORT,Lux,Lulu
KR_7679985990,2785,BLr98bRH2zQ2xMIcuhlVQfzSnIH_KtCB0IhvnxtGrR23X1cgtuBDtRsTDM_6OX6YzTrErBHNyYHcZA,200,1,TOP,Smolder,Darius
KR_7679985990,2785,RwuDziLXCzBJpQk6Ta-KVOLQVn1kDuR1FLVrtxHOgqKZ5kJs83ZjdOACNt2laH_VbIQkIdjwgLYZ7Q,200,1,JUNGLE,Chogath,Zac
KR_7679985990,2785,dPlxNYlSuqYTSWrU-5lHgAb_Y-Dp_cR7EpHzbdHUe-3U67mpdVLQIMUmR59rn79LW0P702mMuTy87Q,200,1,MID,Yone,Zed
KR_7679985990,2785,gGX37nup_mcm00nz5kP6DITsBF0ggTIoBjQmtoKuhSdd4N3U6Ede7P1nWz6MRCPnQojIQRQASfJnMQ,200,1,ADC,Nilah,Varus
KR_7679985990,2785,C4alYH7gi6WXke7eXmJoDmx9Eb1ElxAupr-p7UogGCiFpDpPON4DKE9Kzs6YZSYTct97BGM_hVMoZA,200,1,SUPPORT,Lulu,Lux
KR_7935046059,1575,0jsgauYMv8tYMkT-ejixf8jEmm3Z99sz6eAzbEl-eqAM0irTOEt1uAtACol9-VDywl0cKDI7zy-fiQ,100,1,TOP,Mordekaiser,Olaf
KR_7935046059,1575,eS-ZnmbhcxVgvp3IA8sNPrMCmWY4MZKBV2Ebr3bmWJbroK7R4Z5TE-jJP-btQKquDLYWr6thnTf9AQ,100,1,JUNGLE,Viego,Malphite
KR_7935046059,1575,jMJfb9zy_qfWvUhDNkkWnGeQM5mQmQMLG-w46yfZ9NhNcejEfTfSdeiU_CGZhh2B00pyo51sFyBsFw,100,1,MID,Anivia,Zoe
KR_7935046059,1575,VLCNt61r7B6RHQDDKsQuqcXp6p-6-SmJVcvms6qI6GMkMC_23ngPBMp1DK0QyNLQQfpBZqcS92XFRQ,100,1,ADC,Ezreal,Ashe
KR_7935046059,1575,i2dGo8Noc85G-0VXnGxQNStKwWdn7luVzmTv4r0scZZmBG8DSk_gl7qZ86X0pVV1lGkWmjhkylUEkA,100,1,SUPPORT,Seraphine,Soraka
KR_7935046059,1575,03N_P2cDuxe62KE2Agsqh8KjOv1-bwkvXTqhWBLwyLqEl3y81kdYoWGl0eHr985hPL8nfVWy0MPn5A,200,0,TOP,Olaf,Mordekaiser
KR_7935046059,1575,Lby4VvVc1LqIeGjk9UYPNcH915ibo-a7s_8QE8qGgSnyvAb50Ztm1kh5hFf4lvfhxJrEITz2IlETQw,200,0,JUNGLE,Malphite,Viego
KR_7935046059,1575,vp2Uf9exNtE-QiZTMhlNhBW1CAbwTmrQWMhNZjTdsOC0NMTN9a8d7aV1AGcC_wVjXf_HyqOxKNEaMA,200,0,MID,Zoe,Anivia
KR_7935046059,1575,95e1lbz1JJjVw6qnU-MeKifDoAZhXiGgGk3OJIaJH1Oi3jq-HeD7YtMI6MAOKa1_J1bHULuyR8kS5g,200,0,ADC,Ashe,Ezreal
KR_7935046059,1575,2fpnp8SrqAYVfAEsEXsbhC3s4lNQ-VpZwq88nWvWKdhnGQ6R2pCCFOk5Xq9UuyXRE8_KIM4DrvvFmg,200,0,SUPPORT,Soraka,Seraphine
KR_7739168246,2270,KFivzGK7Dco1V-UBUe_rzLLXW-TzKKNXGclHDN4I8o7T52_XGqM16ZZJLfup-Abr79lHpGmBxev83Q,100,1,TOP,Rumble,DrMundo
KR_7739168246,2270,5fgKayebZiayKEfj0TCAg4q6Dv9H0T0tjSztfT4ExSOZG28h--hKOurQWBhbGnwX2sn2rZ7fs3aJcw,100,1,JUNGLE,Evelynn,Diana
KR_7739168246,2270,AnR6n_LyjrriZUxm6VraiC1ZO6Ked99UHOcw2fOhXyXjcs5LXPt5rTnott-DJZ7UUAJCqe5MsroT6w,100,1,MID,Sylas,Xerath
KR_7739168246,2270,uXK6kYPISwShRVeSyLtJPD5j_e-WpR48hkEVEOmsBrt0uas3m90BJAVN_CQPNsZNbppCCVoDntz36A,100,1,ADC,Caitlyn,MissFortune
KR_7739168246,2270,DL6cGTrqXSlv9aWRe199E3y7etLPG1ypwklQFFTcI91NgrxOnoUOfIbp059zwlyfyTZC4KsUYDW2fw,100,1,SUPPORT,Leona,Alistar
KR_7739168246,2270,f0tQh37NVMLn9qN8JzQvt9oMEIsFfWU1E9yHJpI65prQxmVzi_GhCzzTcKIs8gCeWwFErRx7zi_9BA,200,0,TOP,DrMundo,Rumble
KR_7739168246,2270,MBi85iA_KR27XPS3tnTbBYCPR5zmaT92zPsoUUXkH7Bat9n-xtAu8YtBYIunSLnWWC84YsVhIn2Onw,200,0,JUNGLE,Diana,Evelynn
KR_7739168246,2270,RqEztsOh6oTzuEvKOCivqaJXEufM-CPi2pniqkN0FKgtOg2bKC-nypqOOfRQQrr-Fkv6YH2CiGNAkw,200,0,MID,Xerath,Sylas
KR_7739168246,2270,vqA-pC3AG-XtP9yC1HUViJdHIzVFQoYpIjqSPMZAZ8yoKxWQk_oXTn5zPEaamvyDaha-owB8RlLN4A,200,0,ADC,MissFortune,Caitlyn
KR_7739168246,2270,ilVxwzh25lrqOLERdq6-QzQ52Qqj-AY8FSebFJ2yfOLa0w-noKZUskqjvwMUZkfezeISBB_QdiBKLg,200,0,SUPPORT,Alistar,Leona
KR_7823081362,1635,aa02Nub9PaRqHKdoV4frzuHcsA3ssmHmVdLdOmqBxGZFhA9LF48-KCI1r60iDY1BAAkcLlsaDD35jw,100,1,TOP,Renekton,Kaisa
KR_7823081362,1635,DPpMtabiO5DyZ1iqxF_iUu_-uNIzhlOG2qm7wRTNyAvK2S1nwJr53r03HAdO0hpayCS5_3NbQ-O45g,100,1,JUNGLE,Graves,Volibear
KR_7823081362,1635,2_KDUO44bne93u0JLw3tKkwx5c_bLNI1KNcs4vkzTI_CVJSsIY1PUHJb1TEPPMl_xoMl9RLr7jGZQQ,100,1,MID,Akali,Irelia
KR_7823081362,1635,-N700tlGjy07zHJ2F3RmxTekyXlouYF3jXRvkMu-t3JVe4WhTApK76Ao3RcGl1zdhOaFYbYWIu9zag,100,1,ADC,Smolder,Garen
KR_7823081362,1635,MVJ_qOx1c99GNesU9VYfaRkMnEI7xMbQ2nhLlh_4VDtr9NXHWL_lSnjLXNWRTYyL6XxmhQTwLeu3Jw,100,1,SUPPORT,Nami,Xerath
KR_7823081362,1635,ztufkqW9kq6QgNq2F4uasWxhemY5yg88fO9AYSUGnR4wQLF5Auegw9wiRjpwIIYa2U1J9dfrGSELgw,200,0,TOP,Kaisa,Renekton
KR_7823081362,1635,579ZW0WF7jYbL9TlgNKbcqknWi9pbICuPK_KQwzszhcCR-QWwv7-q2JqlwwitSamNURCQe79x7zCWQ,200,0,JUNGLE,Volibear,Graves
KR_7823081362,1635,i-m9n6ygjXVhuACEpHx32KAmOiiOuTtsNc30VIwJIQdsipaTQN4yej1X-swUK8nQXeQyT4TLIjTL5w,200,0,MID,Irelia,Akali
KR_7823081362,1635,Yb6PBXUO3oAw7Gw_iFG2pVxW6t7B_6qvTU7pUdrbyzqBwPn8do1wnsFU9GClkHnLhXgVns9R-RwD4w,200,0,ADC,Garen,Smolder
KR_7823081362,1635,hrfL_VM9ktihd4fYgP-JZqcqjvMpPKUeNz5ohibwTg14BVroADEhboCq52AlTnajxoxNx6JmmT9daw,200,0,SUPPORT,Xerath,Nami
KR_7932972471,1133,7zGtQUER_zqbJwjW4H7yvwfh9eqWi4YVIoYkJ0IqJt2UyqSULDCSGaWU9KUZi8OP0rWmTo_O8CBwcw,100,0,TOP,DrMundo,Malphite
KR_7932972471,1133,MdOgtTCyMFVfrb-L0xLKT71li10QkmvWHtkHy5q1oCDibcAhNy7wIGZaJJ0Gg9TACSbwhh4vzeioOA,100,0,JUNGLE,MasterYi,XinZhao
KR_7932972471,1133,nbQDLIQg_swB0hOWb10L81jcLccFY-j4EMsr6MNo7lV2Uy7pq_WbcveRKcq7fpQwFqi-fj_uMoNmOA,100,0,MID,Zed,Orianna
KR_7932972471,1133,Dvxe6LFa4ZR8ZYxz66SmsoapCdroOyVI0xHqW_bwhIoEGNVqxu-Z1pN-owirevr6k0kKDNIEI3BIqw,100,0,ADC,Tristana,MissFortune
KR_7932972471,1133,ha1II-gucrvF7HFTpXyC9ZKKimcTG39siqBSNytDST7-Fdrt5e2csvgdXLka2m0LxUI-q7Zam3AP0g,100,0,SUPPORT,Rakan,Morgana
KR_7932972471,1133,fJkp0yktNdTcIzoimfFvLTyZTfAVxCH8AJWelnRJc6CIoiPDwi2LWhdod4EagDRv-gERzb_1TQoSiA,200,1,TOP,Malphite,DrMundo
KR_7932972471,1133,JndnS4zL6V2AdXehwh3VWb7u2LBSTHxThayo4SLNbr771JvfafBxCbolgl6dZk5qBGpFIpxpzXpArg,200,1,JUNGLE,XinZhao,MasterYi
KR_7932972471,1133,HANW-Ufpqf1sE_2898VTLKLWccgWQqUevX92_pBf8ZNRuyMGqSiIvJN3KBTogHmUE-9TAgwn6AHiaA,200,1,MID,Orianna,Zed
KR_7932972471,1133,gPLiWbIS642I5Q_OpKCSe3_V90T9iGF9HyXI0IGl86jM_9RHsq5FotymRgIzbcee0xj6mCvlOkJ9zA,200,1,ADC,MissFortune,Tristana
KR_7932972471,1133,2UbCNrVRxvpkU4rBv0W9FIPre7N5IPhbFfirCV1FXnRlcD_ZjMeNYL_psCAt23gOG3L5lkPoKzBfdA,200,1,SUPPORT,Morgana,Rakan
KR_7509676445,934,qhuIfqejCAOwyowEU248sP72uZMGNWdRHOyD3pT2YR90fzdfOPL49bCgzYjVlMun48dwd-UKXJIF_w,100,0,TOP,Renekton,Gangplank
KR_7509676445,934,zEiY0txZxiGxLUTteLjC43KCwOWu0ukFRIfbiQihC3xhEc4h0zPp5x7YBIQWWQDkO_s1ALgADpkoOQ,100,0,JUNGLE,Diana,Talon
KR_7509676445,934,_iXkYyyQ4ZdYv-Utxsb-g9eP2iCa6QKbrjj4GWVJhtosjUdQECyRpvmXr4kvRQmcHnSyZ43d7Nnb1A,100,0,MID,Yone,Sylas
KR_7509676445,934,9r9lKtufWZE_MVVw-uVSAEumRBzwTm9TuXq-zrh0QE4jNCIBxxtx2-zjisV2W5_Szd2G80dMe2W4sA,100,0,ADC,Samira,Caitlyn
KR_7509676445,934,NbfEh3SBb9hvg4Sh-eIJ7tXtrUkpAoe89YcA_JbnZsjN3Wo21b6LaxjDqwlzRA0B-KNK2Z1-W1VOdA,100,0,SUPPORT,Xerath,Nautilus
KR_7509676445,934,dgWITbHKp3yK93RR4JnbiST5DJ0BeDUldAufebvHGSro12RtaRkq8lmBcuLPvvYDRgyjTVgcYek55g,200,1,TOP,Gangplank,Renekton
KR_7509676445,934,12NS2FJaPiEthsOByUdeb4YnLCJfbyYtgSMpGRXvH8uPiNrvT31L4sv3hWJP680I6SCm31mCAggeiQ,200,1,JUNGLE,Talon,Diana
KR_7509676445,934,Pn-2NqF7Tu6-HSQ1xHawsMQySti7syzzWWQDQnK-_lxBwCXFRJFFBCoHZWot0h2VJDOoKj_9z1hfTg,200,1,MID,Sylas,Yone
KR_7509676445,934,KaBtCs8aIuJ8yXb0NLGxy74jHHVZQn08-s3F29Rpo_h33-zbKt5KTPTTfXbnYwh2QrPc59jQikd_MQ,200,1,ADC,Caitlyn,Samira
KR_7509676445,934,bUn1y0H667-CUqfqDhiGfXz-kUUJCCH9R8hYqa9dIDf9MaCnMSWNZvDEZir8PspfIC2q1nZJi1rq6A,200,1,SUPPORT,Nautilus,Xerath
KR_7939053021,1587,63ALBXk92GuUeP8Tsxz0ZPKy-TpAhWSeDZ02fTpGILxr1IIZbJR5X0DxIZy3ZxmzanwaToSgtqtMaA,100,0,TOP,Darius,Ashe
KR_7939053021,1587,WpO0V1bEogLv2Bw3d-AUrAiVA6klFoze7ShqFK_hE-846TwhaKG3S7mRmq0uC_a2k8fk52Lw1ZwiqQ,100,0,JUNGLE,Viego,Zaahen
KR_7939053021,1587,BDNdt5-D4bfdEKlJCrDVhpE_e26BzM2i6nVi5UeE_ZjOAm4VG9ZFxXhV84OrMomkPb3DqEIU1CAaEg,100,0,MID,Viktor,Lissandra
KR_7939053021,1587,QAKISXcVRb2juCnU29VseVuAjXGmP7sncnicXulNfKQiezvOAV0a59r7uPrinW_zt9GPNRKvkaRjoA,100,0,ADC,Kaisa,Jinx
KR_7939053021,1587,TdJygc_xXGawj14pC6zGrtezQyL-bwKZaRYmQgwFLidAt7MBPaJYsBgh92_qOSCcnMX6oPZyDxEGKA,100,0,SUPPORT,Nautilus,Blitzcrank
