matchId,gameDuration,playerPuuid,teamId,win,lane,champion,enemyLaneChampion
KR_7928747044,1922,DQM0o9FqPfL3DMJJYmiiMYtIjpNVvSp5wKzUwqFeh_DKkLxD2oYraPtXUet9vehkc4lZ63WKlH9jGQ,200,1,TOP,Urgot,Yone
KR_7928747044,1922,sJbdBaqgqoyVXU_SLcecTJ9QpvoM3hKvg06hRrR7lRhrHj9c1HNYFs5RsKztD0rGVIQF8CH_tM2vOg,200,1,JUNGLE,Garen,Kayle
KR_7928747044,1922,pHuaSC4qt-po99uSqF9pjZ2-mRN5iB_QN0jMyKkxljCWbi61asb_AJHbFDffnLwqcBcGYcDPqbuNvQ,200,1,MID,Yasuo,Renekton
KR_7928747044,1922,KogH5VD6ComlWsIJO3mrC3RFayF_Hmdy-Ytb_FFU1U6MHMjPY1TS-A8yfnhO11WyHtZG9ylfV2Vepw,200,1,ADC,Kaisa,MissFortune
KR_7928747044,1922,387F8tJYGP0L41mAykj--cpVNS9owklYH2PG-XKnmTqflF4NVbobSUL-n2caZEgY5XQKLuTBi_tS6w,200,1,SUPPORT,Lulu,Nautilus
KR_7688610658,2001,I90NzlqHcEP2rl0Z2zo7FyyBz47YOqzRPghEXS7KqWY8ts7roCMrJv44oT5dfkZltqjcaSiLFgfN7A,100,1,TOP,Volibear,Darius
KR_7688610658,2001,vxb06g6yTFr3X7LzpclzN_VuZe8e_f_O43lHJkAweUW6gX5T2RmYkQccMTlEcXwhEJRnDAGImxmgzg,100,1,JUNGLE,Warwick,LeeSin
KR_7688610658,2001,HsPezTtw6T_7d5AICHyq7dhPD8xT_Su1ltKuZ2leGmrr8u1_jTfOhpklEeZ4jBU5kkXVGKqXjtCavg,100,1,MID,XinZhao,Sylas
KR_7688610658,2001,8Pqd6ocmBeUBf81_pJzENpRM_UQRYJyBJFQfGx-J5tPcvlbwuV0pZ9oiphPCxcSl64cp14Kyu8t8_w,100,1,ADC,MissFortune,Lucian
KR_7688610658,2001,cRcNb9EKN-dqNjAXMq57rpGSz-8dFdSEx-KbmrAXrnkL-gWp6eIYnSc3ahF1NRI50jiBdwYRugWRpg,100,1,SUPPORT,Swain,Braum
KR_7688610658,2001,HcYdNSp5UeJm1WPZJDSySwo1gK8sMJXgp3_cIsy88gWFPhH6n7w8P-p54etK0EW1OVwTXUU1Hml8gA,200,0,TOP,Darius,Volibear
KR_7688610658,2001,K1vGEYAhhuDz5yvrnYhVj3BplYPQCrTbXbCfT7hLD-SHELOiiPOBV0SZX8m8cRjfVUwCJTPp87Ft3w,200,0,JUNGLE,LeeSin,Warwick
KR_7688610658,2001,DsK4DIuPm-2_wxxbxHoGIFlfs926EHxCVivlLZRKRA82nSEhKuAo5pk1djVKt88QZ1mvNGqe9AWsrA,200,0,MID,Sylas,XinZhao
KR_7688610658,2001,QkTNj2kGz-0KF4BwKnVTURCYS_3-m9VbAKlJu4DTJK0xRNjttPDh64swlCa5D29T9I1oGAiG11UaWA,200,0,ADC,Lucian,MissFortune
KR_7688610658,2001,yLQVxz5298RXWCv9hOALkRPUDpRLKoIcI6sN6I9A6Gcg5dyW7Y7TtaJVxMsDEapKXmeWWm0NeHSvxg,200,0,SUPPORT,Braum,Swain
KR_7709806128,2212,VkiFERrrF43uzLugjcI469dudqzJ2PjotEYU2vXWXPr2FhgBB5QbNVYMVydIAkDxPE28B_oOcF3GIg,100,0,TOP,Sett,Illaoi
KR_7709806128,2212,tvRYlBdl8CSCSwd5S4lfEZ0VqmkGYHy6mXwRWvzQ_lwcliKlmSY2Nbjya8YdDCWn-rY3w1a3j4UnYg,100,0,JUNGLE,Pantheon,MasterYi
KR_7709806128,2212,ynzerL-1dx_at8HUvKSNp0stLPF0roL41mQrPj-cFiW82SiajLa9tLTF9ejtmiUW3PNXGKTloSVIwQ,100,0,MID,Zoe,Lux
KR_7709806128,2212,o5N26vgWxw6-TpePtBSXdBE8w7FUejfV-JGTUUI6jw9jL--eqpmrHLNJc2W_wx_-6mchQ_b8xyF54Q,100,0,ADC,Riven,Ezreal
KR_7709806128,2212,HR6TxURh5jnkcqsaIyH8iZv0Otxr12GN2KGsD6EZVT8wygf9eo7JgjrSus5XJAiV3rJX1yR4goJE3Q,100,0,SUPPORT,Blitzcrank,Karma
KR_7709806128,2212,lLoKRUklA0Fyfk0VKEfMwNV4GrfdFJ0PbQQPa-BOT2CVEqXV3SSGZMqKeQwNYeLV5ApFOWljqi3Drg,200,1,TOP,Illaoi,Sett
KR_7709806128,2212,h-PvJGQTBNpSTvwg3-veHK2TkHBOirVVhnVBrfiybQKomnBVWy1M0cx-UpeY79K5Bu3coBvVB6tJvg,200,1,JUNGLE,MasterYi,Pantheon
KR_7709806128,2212,-1wNBkkaJJNmm03nFYJbFKKMo4_1imdcHd_x3wJdiNXwD9YjAaR_kzy0h1XTAaJdEn06uh4TQMcNhg,200,1,MID,Lux,Zoe
KR_7709806128,2212,bxRAT1SO4anjsJ84Qb3NnEGVYrsxTFEbTckhShMo1wYBypNOHez2YN1-Ol4EklrMyIRm5Yo3AkA20g,200,1,ADC,Ezreal,Riven
KR_7709806128,2212,JbCzshNjsBIEoxMJD_Hzt9xAWcuIB8V6O644mgmWIQIQL3d5QcEqDZdAK3HncNAjMgjPNloXJN1K3g,200,1,SUPPORT,Karma,Blitzcrank
KR_7926352265,933,As4kDlYd5trIAwddjSGOscx9X-AggB_0cSSPPdUtq-0gzE5xx9c-tuLh1hd5D7G8zfdXkAoX6i_g3A,100,0,TOP,Darius,Pantheon
KR_7926352265,933,JK0Nq5a9Op6krHOP39F7dknILuDHP7SG58Xl8dDTiJBmbdEQLglvZrX88B0o4Xv6RQzzPC3Vz9Z60A,100,0,JUNGLE,Trundle,Warwick
KR_7926352265,933,RSH0YyIKQ4csIGMcEDUl6lS1SqVibxc10iX5S3um11JORSnrtc_s30eX10jQbnB7rMWbJzL-S5W6RA,100,0,MID,Taliyah,Zed
KR_7926352265,933,eSAT_EUelbR4pB_GeypAgSIy0hZnUfhx1kCt8chdumps6ZHU2RLN6DlStzg4rjuGzGUDcw2Q1FLi_w,100,0,ADC,Tristana,Jinx
KR_7926352265,933,SdDplJ1VAMay-5NEXwCjudE6le9Pz5zTde2CZjtloN2uZLk-TV9YKxPqX1vAfwjvQ49sHNHkWGNZaQ,100,0,SUPPORT,Yuumi,Blitzcrank
KR_7926352265,933,0tI2QwNyCQPdd8z0Y48LL_GN-ZiDE255Os06pApimQfWQETZ61lpGhRKh-jFj0dmffDFIq3ZpPme-A,200,1,TOP,Pantheon,Darius
KR_7926352265,933,rydFFWcL0Ib5k_e_0JWHRTCEA7qsZWbX8JznV9NM84mxES1MYg2ycOr4MxylGkk4QI9YBOjqlLnXew,200,1,JUNGLE,Warwick,Trundle
KR_7926352265,933,mmxKN0m3ji4r2BgDV4a4Uv2pRtcN03xUIAdiW2aW_vB1tWJJLlMl-Unyb6G6IGZyDELYw-xJmJH2Hg,200,1,MID,Zed,Taliyah
KR_7926352265,933,o8FuKPOPcrJ1Gblv_pwBRycIa-4drucZwYB1S2StOcmSI1tcT46ZDh_j9cyk0euM9uO_RDkLvC_H2A,200,1,ADC,Jinx,Tristana
KR_7926352265,933,OQFuFW4v087LLqTBCxpzBoeQK_FaKKnXEtIr8kTy1e_hm55hYTHLxWAzg4_qVXFg899OK-zHGhWnng,200,1,SUPPORT,Blitzcrank,Yuumi
KR_7850736592,2285,6EvahxynZ_S1W_JLx1Qya67DvxbSH0cMX8gsL1M0UhhBMM6Tuo3ahlZi-8vSFP1L1F_ejNuGPwGcwA,100,1,TOP,Teemo,Mordekaiser
KR_7850736592,2285,QQGtRYrkto79Avo_y450MNpYEmi0ilQbMpB54p6qEMg_6lY5U5U-0morcCSxB5ORqNjvWcAyEffaTA,100,1,JUNGLE,Singed,MasterYi
KR_7850736592,2285,TtH0XnQu_4KIOSjdxRFkPXCsctc-X8StqJHw36mQJ9aXW5WU85h7WUsRL7WZc_1vkb84IByIUwc1Aw,100,1,MID,Lux,Neeko
KR_7850736592,2285,RxpIh0Lk6w1dJFUEKQ3BriKVmDFrf68Hk8nUKzClgQGRK8M0hDDSfAGJDE5B946NQfdlzDi_b_eyOw,100,1,ADC,Kaisa,MissFortune
KR_7850736592,2285,zRW7kV5YTTNRmp_DROOXifqQAkPahAjBrIX4HhKQsQC7oMlEZAmlxQzswof2vJh_IAISTpomi-K-Ug,100,1,SUPPORT,TahmKench,Blitzcrank
KR_7850736592,2285,PzJ6-1eMiLA2rQ8eXg-EYiLVxUynh6gDJHI4IfizYltHSneK9X914aIPIESuDCAhVBGJQT-ymWWHBg,200,0,TOP,Mordekaiser,Teemo
KR_7850736592,2285,_hgl1pr6fb6I-WpJ2MnEFwNTnYzLDhdDS0h9dhaAJ5RZRbYXeNdcFXCMHegrzYd-67Ugt_w5sKsprg,200,0,JUNGLE,MasterYi,Singed
KR_7850736592,2285,lUyBMJQk2URovy0jokTZbgkCKFL4RLkO1eMBPuWoiqGbY9crntTT1KbKHHyo9sO2FEELmpV9qrKmKw,200,0,MID,Neeko,Lux
KR_7850736592,2285,Vi3bHfKIWBI1dGcKP6UIi8wwEtHJL5VFOIsncqbEGk4AIEJoT_aOhVGTEkLZ4qysH4lfzcdtU03BuA,200,0,ADC,MissFortune,Kaisa
KR_7850736592,2285,PLXmarNHlrUkZpMd2M3jowJmQ_ADxf1dwPJPifeuGmK5nk4BV3QVn82GB213nzffl8t8kHLVZcD6kQ,200,0,SUPPORT,Blitzcrank,TahmKench
KR_7607824608,1717,0B6gFbrIPldr38CegLrlgQK9RUz9psKiMdwFs45ocb0CAFZN7CSpJBM04Nxo3ZadfuhmrHObpw-wdA,100,1,TOP,Yorick,LeeSin
KR_7607824608,1717,LuJbBaq5qzqCvzRuGHc_fLgLX1_eOn-8nhX0nxSIHo1lsRGdBK27YdjUeRuU0OL3Z-lvgfuRRLVVAg,100,1,JUNGLE,Viego,Kayn
KR_7607824608,1717,UE6_TcBdTHWaWt_1w8n2NjSOVDou6h0qs-uo62WxRSQZA9iUXyCsOD6TtPfByA5KHU7p846QVPt5AA,100,1,MID,Fizz,Akali
KR_7607824608,1717,C700EMmNzXX5rw6GUQs-iBSXQPMvBCkN8AjOGLg_fJkCKeIPlil2jt04ftRTl12FyfEMnDuMDGpLdg,100,1,ADC,Ziggs,Kaisa
KR_7607824608,1717,-bP4VAQYf2Yo9Wuj3ADCcMSLVqIo2ZScMgSI8dyrrBgfyo7r8hfiIUbyKD-pc2TX_MRPaIQQNmwD7A,100,1,SUPPORT,Bard,Nautilus
KR_7607824608,1717,pbkprFOhUdMxc4ICkykHfRwnV_PhmWvZRV0us7v_6LFao1Rtk_rlSTqBo113bIiWkD_tbi2u_DmSgA,200,0,TOP,LeeSin,Yorick
KR_7607824608,1717,lSpXV2VM8ctbLi9rz-KKdcrBHwuSdESZS-O7jofq0YmNnaxuz0LMjyHgfaVUnRW9K_fPkAMQ3wNF9w,200,0,JUNGLE,Kayn,Viego
KR_7607824608,1717,uZxYBx62nPs7eZ9r81jIEh0fjP8-DJELZDa8HZp8h0N58Ub97vSZpb4PVS2z75qDEWGr3J2V5taNuA,200,0,MID,Akali,Fizz
KR_7607824608,1717,B8N0GYtn25jhsl0sU5CD11-r4cFaAuMXLpz_LWJIucKzPLqNjsh4-2ZgL1_vGfXJ-tlvv7Ph93zPVw,200,0,ADC,Kaisa,Ziggs
KR_7607824608,1717,bhXzkb6eN61JS8RwPTf4SY52DOhhtb8Z8QXu6uemfZpm5zlKZg9G0w1U26-a_vHPOvujHXJH89TAOg,200,0,SUPPORT,Nautilus,Bard
KR_7857838556,1738,Qzq_avSPf0KB-lzc6yvjYCMjKBZWbhErCDEJ2ocEQVvl8LCNLfarIPXHP7552d-iyhmiiyQJ4wO75g,100,0,TOP,Vladimir,Mordekaiser
KR_7857838556,1738,imU74Tj2vwWu5K8giKBP3wJpWQAXUXvlji1LTozxt0rG0wjXvuT6fw_8vImt6UK5Y5zs-ZmmFIN0hA,100,0,JUNGLE,Viego,Sylas
KR_7857838556,1738,87S-WSl4KUjTBm5b1RC4F0qXMR29B4oj2hhNca99nb4yiwUfU7hmIowMkfBDPr-RpSG0D-y6RukZXg,100,0,MID,Syndra,Yasuo
KR_7857838556,1738,zW4jueQgfL4GqVCjolrj_ihszWUeWWB7N63Ri8JzuE_fA06fuUTQ3oLd3YGnsZnrnTtZlFVkTpOCcg,100,0,ADC,Ezreal,Ashe
KR_7857838556,1738,ldu-cHp5fioC01zYe9LjF18QUv0uEOhek15xW2SAbJ1MydZ_r9JMz6F8cLWhWEL1vdyzWmJq3_CVbw,100,0,SUPPORT,Malphite,Thresh
KR_7857838556,1738,sWdMPWGt9MrrJN0mFYN0leFkkY4uFr1KUy0NK9CGn4qmPUDN_d1z7fcANqLru6MK7EggkNYeDZoWxA,200,1,TOP,Mordekaiser,Vladimir
KR_7857838556,1738,XPG1zwmCL1R0fxlV7r329nnWEYTJ8TFdqUOt_y0nDQRte9F6F7cms9AB1F4FF2Zd2u9s0DXUG3B7DQ,200,1,JUNGLE,Sylas,Viego
KR_7857838556,1738,dDZzjrKQRO-CpOGwP_CO8_mNQTMYmm8UgUYrcwLvabMaGuuXiWC9TZ1t2BAFTc_tbV0OsGQRlKA5Qg,200,1,MID,Yasuo,Syndra
KR_7857838556,1738,riLF9UPc-Gmq2aZmcAMvXEn5qW51uRAyhGBLbhfGfra6QM5WQpKPBX6_dYB01SVrkbsCwUX19zVmqg,200,1,ADC,Ashe,Ezreal
KR_7857838556,1738,YoBxZV8JR8nubTEs3ovz4p0BpyZ53pPiKFKG4IYGeEgFVooiiOyQA7UEXkMPPRyWADA6t-0i4F_S2g,200,1,SUPPORT,Thresh,Malphite
KR_7563187467,1598,w3dQhScJUvMoOH_uB9N-xB-T0Gz1__O2C-7Sykd2nJxq7yDh1yrESR4E8D_8FkuZGPB5TKXSKqDBXQ,100,0,TOP,Mordekaiser,Kled
KR_7563187467,1598,wenICVyR94BK0cPC6VVr3aMLO8539HiR87K1DwMCajsUhnHxH0ywNVhuHW61fhbrH1rF74VZLn8hjg,100,0,JUNGLE,LeeSin,Darius
KR_7563187467,1598,WvlZDeCcZvQYRUb2bJ-cy4Ts-kf-855k73h-6Hz3ELrCK07lpXxZfquHmDR_fMj3FHMo1Z28isFpyw,100,0,MID,Galio,TwistedFate
KR_7563187467,1598,ULAlKsd7gEldhxoG-puOL1rywUoUFBdI1yi9b4tgm0jVbTw42tyZ3N8sZKvRyx1xJoHAM0ZzEbCt8w,100,0,ADC,Ashe,Ezreal
KR_7563187467,1598,hkmRXHQv0dabGAxLgXfF9rW_wJNE05CniS-PLdD673zy-6cgrvwJ5XQOR6mxfDElrW-m0RQ1M977AA,100,0,SUPPORT,Karma,Blitzcrank
KR_7563187467,1598,jBBLZ-TjlN0YNbNjwH7lNksbLQRYxZxE6SGzs3plDu8ObFscArt_BjQcyF1mivvce_f1FwYHJzzHeA,200,1,TOP,Kled,Mordekaiser
KR_7563187467,1598,4KoJZC7tmsUKWSuwHUz6YSL0-oxldmTItYP91fRRDMgxzVx63zfTLz1vYOgkA05xcs0dOKhbb9AP-g,200,1,JUNGLE,Darius,LeeSin
KR_7563187467,1598,UQA7LyimRq_XzNLuhZMx0lkJI_DORHOa4QWALEaefRk8F5gSgIaSiY2fbvzl1VQrudr4ZNn2lqNAyQ,200,1,MID,TwistedFate,Galio
KR_7563187467,1598,CMspwR7KC6YAczsGaM8L-K__JDRHRUeSFPwL9XaUi5KAGkkQrOB9xcT8oYZFP1OmnkEkiCaiAbDpCA,200,1,ADC,Ezreal,Ashe
KR_7563187467,1598,0mp-T-USm1MahYHrfaR5MrM1avQzAFKSNMH6dquZUDVwmnO_x121nPyuPPUwGnrsLeITMfgwfx6Onw,200,1,SUPPORT,Blitzcrank,Karma
KR_7934645484,2911,YzKbEsPweaV3XojutAzA-L_UwtMKOvyB6Syhv42exLw5FfHNWYpLCaDhJ5HaxePSkOtFNbIB9GqgQg,100,1,TOP,Zaahen,Malphite
KR_7934645484,2911,oJjjsPTtvrq7Z3n86a2YJrYkH6_WX2M6al5yBgQNTPmIxC6DLKnGNMG1hQdvEBlLkgkh3WZYuVx1OQ,100,1,JUNGLE,Viego,LeeSin
KR_7934645484,2911,uP71pLy1Ozd8i_hyA6Fjz1MTzGNa7iivfH363Q8H_-Z5S9X7Fx8ewAFBQ-zOz2oac_7HzdDmFORN-w,100,1,MID,AurelionSol,Akali
KR_7934645484,2911,FAxF1l6lCUvdNUaeJUPNPGSkAbdsesELnU0asLKNEIh4iE_tL40hP-9Jn-oyDqd6iiltSUIplM3VLg,100,1,ADC,Jinx,Caitlyn
KR_7934645484,2911,hI5DYoLVCUMWhHlhk1TgXEQ3m_284ssRvurcyvJ5o47YfSyIXR9VhtQIvnxn90ldszVC-FAjAdCzQQ,100,1,SUPPORT,Lux,Maokai
KR_7934645484,2911,Y_dH9hRrUi5C069aKHukAB2g6EoxLB-xcZqinSBuscgQD4KZBxdbK_rIa8PPL1Yal9w_nmc8zEgM7w,200,0,TOP,Malphite,Zaahen
KR_7934645484,2911,41T4q1DrM3ErgcqFAkTPcAzBc6egUUxMw4tkGJLyhcCKnQ1RdAkcXOAuCdT7K0mdESNndilihE97Ig,200,0,JUNGLE,LeeSin,Viego
KR_7934645484,2911,74eIiOjyPTq2-O75S3ZuJ_O4r6FLBc7NFnBA24S_2K8mEtW-YTU9fbGNS9b4sFkNSbL9z_jyWvCPIw,200,0,MID,Akali,AurelionSol
KR_7934645484,2911,0fDyoV7Imhfn3KNRSZDFu3iYp7rxY25LgqwsCRuQNTwKUXzM89wjlcNUjKmOXWlOEydh0OmIA4dPNA,200,0,ADC,Caitlyn,Jinx
KR_7934645484,2911,7InxSNdKyZVaE38YBZ06IMYN2SopPah69lDbIZiYPujbBIS8nhU_Xc_Bs1Dk3q_4BajjQPbvqHld3Q,200,0,SUPPORT,Maokai,Lux
KR_7724759212,2720,mjd_UCvgjUXJYiITIZq55jXtX54yjHnzkrzUbxeb-gY2WuiBB5zfHV4zG24OfxP5N3BsRs5XbItiaw,100,0,TOP,Shaco,Garen
KR_7724759212,2720,W9w64UJBGWdo3gEoGXNv9GMBVFY-ke1myn9zCvgG8bRuanNKFONFt8pv9qbeTXRqkQZOeyceiM_QjQ,100,0,JUNGLE,Nunu,Zed
KR_7724759212,2720,i1VF2uTJ-ZmxOfEBXdV03bWXuqVNYYxggNtFx5BngzKYqYStIt3RumVS-REmPyX905msfwaMmW4ElA,100,0,MID,Fiora,Diana
KR_7724759212,2720,lWHmU3mzJfeRosZ-nVvIdJlXsgqjjeVdF1Gt9thpvR6_ISjBXKaLcdgKFumvjsAGZxOO5Ph-5XTyRA,100,0,ADC,Zeri,Jhin
KR_7724759212,2720,zsWG0WCR7qGOeCMK2m0fkqurPGrv59KNaVJpb6rbsRcIMBm2h_eL0Wtn6ZZ5ng0NjVHUbvyDIVR1Ig,100,0,SUPPORT,Pantheon,Varus
KR_7724759212,2720,zOWJXv3FccIS79d2V0IqSsYWvvIpLkyPOQpBd7aneJoKf27C5TWTuOrk4_wXuuAVMsd1lZKG2avDjw,200,1,TOP,Garen,Shaco
KR_7724759212,2720,qWEdx2xpY5AZw-R9tnZDFwxzZXXu5OAKW43e0lKGFxizeEFdIsDRlVzrINv-OhLNCSJWwBv11lp8AQ,200,1,JUNGLE,Zed,Nunu
KR_7724759212,2720,V-PQBt30ULnxn-qH64FPPKct4zp5lJm2MHGBL2bwzPKmf7DuCK9jaTJeKKDxBnKFdKeFt_4c1Q035g,200,1,MID,Diana,Fiora
KR_7724759212,2720,0P12xfQ0vQq8lymP0NvqUgU_COUKO43v7dqjsHoRnu-NeckwmimBv_HfiHP9p598FOcxYQQdaXM5oQ,200,1,ADC,Jhin,Zeri
KR_7724759212,2720,uuuxHPPPQ_jLhj6il4Jk9nfN6T8D7jE_Rzo4lp86K46Fp5idQDQsxdX31BuBjo0ceHtig4rAWMTxHg,200,1,SUPPORT,Varus,Pantheon
KR_7929743971,2211,-ddtmwGIuYn_6zZYsvZV4VB223IbMMmnX2ycvE90cpzdKYkkWnyRms2FQdvx8tmXa_myLeMf3mrqSg,100,0,TOP,Zaahen,Garen
KR_7929743971,2211,rVwQrluw5bjZNaBHeaXFR2jYeu6DLAA9smczI0Datj183hXvClunhh4fk5vhqcyyz3cSEUlwJolHuQ,100,0,JUNGLE,Ekko,Viego
KR_7929743971,2211,-woNp_VEMWE0NdNXh9DNMCcj_2sl8PBTl5UMzcjau5LgAIAdCWvvcwJloTgFIMlNK9rDZ66B7umFKg,100,0,MID,Yasuo,Xerath
KR_7929743971,2211,EevjbY1xjTJtRcwLD6upJHGBlMkRKrxQZrLOq-rMcUcUzAu3vYZMeJ4kpC5ir591MM-x-LeZmSPWKw,100,0,ADC,Ashe,Jhin
KR_7929743971,2211,pGF5bSkv9iizPL-TG7Sb_zpzzuRhsq3Ws9p8ex-O2TOGk60pCkHljZhp9cR9BZria3ruWAgLyhWtVg,100,0,SUPPORT,Mel,Maokai
KR_7929743971,2211,8t7kHcu1hhy7_E3p6vYoMG-ly6fbw95VLO5TLCjNaEULrSpfMTNccmqjEMeUJEKedmNSpdQaXRR8uA,200,1,TOP,Garen,Zaahen
KR_7929743971,2211,OZI-7lVAdN3o_HRuBnIZQ6eUGzs2AsJPX5qpEXu4OCe-9qxBrtU6_Z2MlRDvUD4mmkiUY4l-H2u2sw,200,1,JUNGLE,Viego,Ekko
KR_7929743971,2211,OUJabjYT3E_T5FqY6bHLohYM7mIuC2QY5Wu_S1CZ9VTIPHcg2_wgHfYbhRM4PjAYfBhYFsAHHtMb6Q,200,1,MID,Xerath,Yasuo
KR_7929743971,2211,PBfJOSElx8DrD8A8ZAvsUBLUDLP_LgbPOIHqb-TruMR84BX_xlxV1dCa86tE6iFZU4n2Z54zuZ4Cwg,200,1,ADC,Jhin,Ashe
KR_7929743971,2211,lvmqAQlnTepmrXZ48Nq1m7waewp88IqqDUitoIHcG-a1GjCFvBMa673SuM4EZ_pwcFdCXxZqiTKqhA,200,1,SUPPORT,Maokai,Mel
KR_7722487621,1873,8gqaxOhIu7Ilkd1rT7Lt13aA3eku_5hgPeN_fkKmzzEeUY2WEkLfQsvi4JdfG3fqxKJMwckyZJ0IQg,100,0,TOP,Sion,KSante
KR_7722487621,1873,7kEnQ_KwLYoA2K0857TQTK9gogm8k86jTms0X3cXILcSukFdTwtCQHTE10piKzmIjaViPvQRnghLbA,100,0,JUNGLE,Pantheon,LeeSin
KR_7722487621,1873,qhn6cHwIABZU5Lfqr5uCAuXvURrvJvNflREyE6WRPc7CZWPCEMtivV8oWCfQh5V8dUC45-wlM371IA,100,0,MID,Galio,Akali
KR_7722487621,1873,C6uvr3lK7egfOYy-NDumWyRECjaVvGuw-5xc-yWQxxY3vbHM0WzfzKvaDLDmjliz3wVDxnHBb7cjkQ,100,0,ADC,Lucian,Caitlyn
KR_7722487621,1873,XvphabVc8cXh8jGJ1wSi_Zd_l2COXO__3ll7Ep8TIH1k6ELafTXF5E26R4xs0NiuMbSSi3BTjeiTvw,100,0,SUPPORT,Xerath,Morgana
KR_7722487621,1873,hYxTskjahT4WAaepPZPQh0upbkYtK0VeEn76_4n7_oc85U3slv4MbJ5pgNSRj4QX_ksR6vS_9l5tyA,200,1,TOP,KSante,Sion
KR_7722487621,1873,8_HPGHdbU43ltXc_27wt8x5HYCg2LjfYxPwXLP5Q531P9QLywxOde_8V91d6jC2bHV2ZYIhsKT9TUQ,200,1,JUNGLE,LeeSin,Pantheon
KR_7722487621,1873,w7w3gergKHoavJQTBjYRAIegO3QyVE4V3-HijThAiz2nid_8WQiiXLQP5m1h85yXf17BDkoGpO8WaA,200,1,MID,Akali,Galio
KR_7722487621,1873,R-0bWtNoTvfK49t7TgavVRttY2KygzKSZnUKPWeG18SNuuTj8mLt0xi38s0GWh7pv2iaFcKKMsSPVg,200,1,ADC,Caitlyn,Lucian
KR_7722487621,1873,L22NVtGCrU7Ak5_Sz2HsO677Lu0QwuIrGtiL_Q00X0MFHBK5SpaM-TnpoMqH2wuGc56BE4tbGG-wCQ,200,1,SUPPORT,Morgana,Xerath
KR_7832834171,1846,lP05ugsgvtC0nFTetjshoCgO1NoqgDuchgVSsdFezl_eTx4kF4qkhRvux0ObDMiNAfBM2CNjqxPdCA,100,1,TOP,Heimerdinger,Viktor
KR_7832834171,1846,cIumKnOi9b3dKTVu0j0ol4tvxptEXDh8SvvVR_dpieUTNWzk0j6ySrq2Hnuqjhp09f35ayI7loLAdg,100,1,JUNGLE,JarvanIV,Vi
KR_7832834171,1846,mqWIFszLLycjW1bsCFbxOyiYVXuNE7DGNhQ8N2XVyVZKDQr5Ijt5rxmKvjiCzpLnOoUXECGAI7cW3Q,100,1,MID,Diana,Aurora
KR_7832834171,1846,hkITGCTimZIP5_XoX70mw3YYkfb4TWxQUhJ5J1LaeLODK_NOR4bBfvDAn02sflYTS-sCTQNxNK7L-w,100,1,ADC,Caitlyn,MissFortune
KR_7832834171,1846,jA_exJu5vGQ52UN_mbawiqr0HaAvjDZ5nKRnoaX_BsD_ppFLRVhaf2zSryWQLCPWFDClNX3MWIt7RQ,100,1,SUPPORT,Lux,Neeko
KR_7832834171,1846,nRJnkIRKq8HMXSxqhuOOMv9WwMI0dbgoWFo_TZ3TYY7qptG0V3RioeCfnjz3K2SH4SBIXbEzVJW7dA,200,0,TOP,Viktor,Heimerdinger
KR_7832834171,1846,355ECnMMWJYWqH6MMKq3mOr4-ddqkaz1VXc_DCgZj3C78jHrS0ZyxEdBOKRKKZLh-oR5xHZ6-_XAEg,200,0,JUNGLE,Vi,JarvanIV
KR_7832834171,1846,2ak_YB2syPD5-Vl-6xB1RonXVNaKMHMeToKjACDD7QLfq-_e2ejVl69YTwiQ9o_78MpAhMLImUUr0g,200,0,MID,Aurora,Diana
KR_7832834171,1846,sR2z4nDI1EAV9Uu-30B7bERf0BJjXThZkSxxZZRxwPiyxVI-4wzUTDoVj5mKwqVupkMXqTKuih7AJA,200,0,ADC,MissFortune,Caitlyn
KR_7832834171,1846,0BtKwwVorV2dTVVfxByVslIKJk76mrUcAbKu-SneDnJm4FXFXi6eTlTcBcJ_pbsgxVG-10l1GBMDjg,200,0,SUPPORT,Neeko,Lux
KR_7507505137,1572,2i1XX9VFL7AAcYZ_zncpdUXEoFZEoyGm4RA3vKdg7CJY1Dx1AG3cYggtWjF2YdkFiBWETbRsHRzcRw,100,1,TOP,Kayle,Riven
KR_7507505137,1572,KZ6NpOqWZvlxu-GRFWzkNr9yylYVwZ3QttmsmDIBC-jpx8OiDu35R0Ns9trIFvydEVLIcwdjEMEo3w,100,1,JUNGLE,Briar,Shyvana
KR_7507505137,1572,5hRAiUvJP8RJYy1Zx0n8N2tJvECe-wQ2jmeSChU5bS0of_yV8KVKOIVl75YJ5xkhbWcXBrTXVVd9Cg,100,1,MID,Malzahar,Pantheon
KR_7507505137,1572,ediXyhezfwyspeaMf9UrwyW-zgUMKOsno8IT2EeBfiEPr7GVSBGvbjsEXjXreYuNuoKEupG0fCKX0g,100,1,ADC,Ezreal,Kaisa
KR_7507505137,1572,APDWd7lEX6XB4D1E1uyqFJ-2RgEYMA5BIiR8JUs_40m_VMdPFucIsbTH5yBbUKupA49OPam5ucETUA,100,1,SUPPORT,Yuumi,Rell
KR_7507505137,1572,9zle-UkBlFlacOqfxtCeMKAk2MYprvm9CQeJV4aiEDqCPEtkOZB0gf2EGpjpjvVJrXjSnqsE47KKIg,200,0,TOP,Riven,Kayle
