matchId,gameDuration,playerPuuid,teamId,win,lane,champion,enemyLaneChampion
KR_7920849513,1477,HIKaBaBdZHcb3Ao5N2nLRgSmDRhoO1nIZt2OpfAeyEq2oMIs1Sz910liWADoyi4fMxS8Y8uWawzY7A,100,1,TOP,Malphite,Aatrox
KR_7920849513,1477,9Lj4_7F5yewwnKa-M_f9-GW7unrDnNz22cNlMX5x5gJxxW9UUbe889MzsrqnqQoU5Q8chAHV7axCuA,100,1,JUNGLE,Vi,Shaco
KR_7920849513,1477,DvcEQFk6lkQPttJ0-SxeqPgLYzvB6hCdTVv2PtPaOzA-o0W31dlFUu3ll_6t5kJbMYL_OdeUeVxDUA,100,1,MID,Yasuo,Akali
KR_7920849513,1477,959RLRe0kUTaLmVgxwyj1xzdwDEE2q1PZlaS2VcoRc6ONqIUK65avJCQ_Iw9yumvCLhLwtJkcIaYIw,100,1,ADC,Tristana,Lucian
KR_7920849513,1477,92p3EP747ljqLZhTJIYgtWbtzuCw0EurBkelEiUZmKkRK0L6lKkHa9y9GOBKqx5zjhaurKzE9hP0tg,100,1,SUPPORT,Pyke,Braum
KR_7920849513,1477,2HaQe-uEGsQAKQyOlDZ--IbTQnmhnrZM4TaVMJrpzXVD1vNgcf-40N8ikycFPEg6ff0ubNuurUag4A,200,0,TOP,Aatrox,Malphite
KR_7920849513,1477,ME2FM0SqPcOP94CWj0vK4XQHlXL8AjtTqxBEk8h097w8Idq7SsHWe3zGoinC-3hnx7YHX33M16dVpw,200,0,JUNGLE,Shaco,Vi
KR_7920849513,1477,KTP9o1F346205AYbJX3cKymcbCqfdo-mBA9WSzr83RUKI5LR8DOeODltRFcWaa_Mmw_lpvRZWHtASg,200,0,MID,Akali,Yasuo
KR_7920849513,1477,uNvqwpbSTrflYTkJiyJmXx3t7neP1kR5vVCr0PWBUBB-yL53fMsV9qIok84SysViL7Sw3yVPRUG-iQ,200,0,ADC,Lucian,Tristana
KR_7920849513,1477,m3cqjR1jHtPlVn_IzMH6CwqHjOCebzgsQ7HMangDAzl1qePKdyM3G13jkp3dAfFNxl_INpvGK2ZKGQ,200,0,SUPPORT,Braum,Pyke
KR_7594263830,912,Kpqp6TWy5cmBS5Yn39qGKLjqjfldz9e5GGqcWAqMHv-nN0xzrbj8DNHAKtbpq4ws5IjfLDkZjunscg,100,1,TOP,Gwen,Karthus
KR_7594263830,912,v3Cwo6JBQNIhmhe9EcDsgj1d6MeIc2NhSZcocSnPgOf5bdbG99ml8dAoTFWF0LVIPBdYli-dBKQCiw,100,1,JUNGLE,Vi,Lillia
KR_7594263830,912,DmkT55uV-7vUREk6Fk1SIFfC0Dnzdx2wRC78GFW4WDaU9hGmTClSo5UB8nU7I_dgXK7ER6NSxftS9A,100,1,MID,Yone,Lissandra
KR_7594263830,912,wtU0w8tOoV248kJSKFKgA26kNR8xrvk13xSdxqMhEr_c6uS-s76PtT67wUcDZqWRvFANadgj5jYYkg,100,1,ADC,Varus,Jinx
KR_7594263830,912,TD_uz0c5DPAgSUtDn8zAr12vdSkltZbXbvrSEOqDE4hP_nVsBgWAzPBxbgVb8Mnj8Kk1OnXSVLD3YQ,100,1,SUPPORT,Taric,Braum
KR_7594263830,912,9qgXGwFe1u5581lFt-0CnOf7CwhV3AHqBJUDLkS28ucC9zyi1s1qp6yjMQNmywvEb9SDdxHgEusQMg,200,0,TOP,Karthus,Gwen
KR_7594263830,912,s6TuHw8V1_8kJQsA9tX0uXeliuuQS0j0EHdi2rXd0tE9SS00HRanlfZPEfmg7iDPv1DZ3oE4V9y29A,200,0,JUNGLE,Lillia,Vi
KR_7594263830,912,dow0hBe---suMNgsO6laBbQE5jzGI5w-cI86oc9wJQT2UV3-oocdoQUQtC9FdEjL2sVerXFZjUf3YQ,200,0,MID,Lissandra,Yone
KR_7594263830,912,24Gh1sAjBtkY4h74ldtXKzE0xDW6iS_VyIpaf64VmEBF85j4evYSJ1-DdrbNjWknIvCRgHJEj0dVtA,200,0,ADC,Jinx,Varus
KR_7594263830,912,p2kLW79yC6b92ri7wCvEmjzIEQBXjpoYZc3yWqiTFSg5Nm8eu_b1mBdkEmPnn1oEvoL95HZUR_8Fcw,200,0,SUPPORT,Braum,Taric
KR_7796853925,1568,pLFl7xysmwrIs2cYri3j_GEhCoUVjj1OvsDcL85OEDcKWceKJPtV7v2_RiHFWtomnQWi90eWAHkThg,100,0,TOP,Garen,Jayce
KR_7796853925,1568,0l-uJDzrSgUIq-WLQA-o5RUQHXD1LhFuEPcAT_M7XoV1UVHcja0ES4Vggs14UOUvdzUeaim7qaFETw,100,0,JUNGLE,Evelynn,Sylas
KR_7796853925,1568,-SP4CbR9TX3beQCjqEhOqQEBp4L57Y2QwcDQMPY780VRlSoNpx0fNgohgMeG6hXL1pB-GL6n-Cz6QQ,100,0,MID,Hwei,Qiyana
KR_7796853925,1568,u59zxnp1GLDbKVUlwsvm_9Ds8f40_SyVREWtNvFIJb8vdIfFNB8hajZ7IYFbQx4gc6AGgZ-z9DubXw,100,0,ADC,Nilah,Yunara
KR_7796853925,1568,YpYkBMaikbRecmLefvPAm-wNlfnuh85SWPN8UeXh7BulfaW7PbPsAr4XHiwpJweDLkzMlwmyIJiKog,100,0,SUPPORT,Lulu,Anivia
KR_7796853925,1568,T_FZYbIstVTbp8OxZT8waSlyAi1n_mPqOTcLEQwEVbLRxF7WBZXTyN7tvkreeOy-167mHBiNQ2f6Cw,200,1,TOP,Jayce,Garen
KR_7796853925,1568,1ONGRu0EuaiIx6u7x0ITGQH8_ORfVTKNSV-EPrwo9PC8SQp2gvGsGwRrA0C58zTVayo4QNfh4pwg8Q,200,1,JUNGLE,Sylas,Evelynn
KR_7796853925,1568,zMlQqaxYi6u-eRium_xAkSmlXf3weM3378nnCp0N77Md-Ec77mILFry5h2FwOAYzi9o0Zzyc5oIzGQ,200,1,MID,Qiyana,Hwei
KR_7796853925,1568,0IpAje02hIRgS0Q3mSTo30lJIHTAt-xeqH4-cd6TrAszQbCwuEV_xK9j5194Rvw56BcbooxOsrOZ3Q,200,1,ADC,Yunara,Nilah
KR_7796853925,1568,9E7sgCIf41qeCZ8pdX3QetdsCjbUYedE82mvEA4XpAnX4m7y_x3siI8vxNeJuxcQH2A93j3nWoDQMg,200,1,SUPPORT,Anivia,Lulu
KR_7478023348,1668,2JlywOKFQsaJuTR3l6cc-TFtF-kHAyuHDIbyCiXSFDGkf8IMMt973LRdR17vtZ5mUBWJrJ8ylCJ1GQ,100,0,TOP,Ambessa,Zac
KR_7478023348,1668,3w6Ou8svUp98laN9OcEK5iPqvLHVwFZueLERlA2KuO4Ni2hHZJLJ3AwkKk2zLcFUbh2uLgbZEGdO2Q,100,0,JUNGLE,Ekko,MonkeyKing
KR_7478023348,1668,wYMYr9onM-NIf-wjjKFfpg1aJKq0nFq_L04nwwrzQhZXNuVis76qjVEP0VhJEQYHWkmM7StL_q2SwA,100,0,MID,Tristana,Yone
KR_7478023348,1668,OqqUNVGZMlgxGnQuG2MAWJMr9k_uaforzrU4bQsWAGXG0rSTQGUDeVYjakgJxBMwG5N9Rh6DM5Q6Ew,100,0,ADC,Caitlyn,MissFortune
KR_7478023348,1668,FfM45arNbt7vDtzy-ptBqnXsAI6mZYQzpO5mLrRAo_62Y-7i6q4TRimI86B4IOBQDc3Zjcp4UFuLTw,100,0,SUPPORT,Lux,Elise
KR_7478023348,1668,9K8TsM5vfwtfuUAVtDr9vTHjuFSrJf4Mw1WAL8zImRF2hklDxieP71j2BAChhBGa58S4yWZeDvMyUw,200,1,TOP,Zac,Ambessa
KR_7478023348,1668,-ZtmQSRn9kuyim44hZvZBqFbfkXaO_91U4N3xGmCjjaGs_AW-5wDXPyZxzTC46Cj_gIzAZk99Wkz1w,200,1,JUNGLE,MonkeyKing,Ekko
KR_7478023348,1668,R6S_BkrEPXXOu-POoqMHziFNgUJ2OA6H_u7A1472_U5zMnBxKQzty4CQAVM-0LB-7X_lYlAJ58rQbA,200,1,MID,Yone,Tristana
KR_7478023348,1668,xHysAf07OOKOekRZwFu49ln2H75NoqkvcJ5X_Dx1xIxSJ-R2nEbMWyX3TiSehSNSWPrOmQq0wTyTvw,200,1,ADC,MissFortune,Caitlyn
KR_7478023348,1668,Y66H5Q2TgjecB9ofmvueTXo2qJXnTftG9RS-CHxRH6XZtb5kZok8crwkbm2h4q6H4t6abezGkw4Itg,200,1,SUPPORT,Elise,Lux
KR_7936366885,2400,F5J2GNCswVXQukPdYQgr1VwaNKrUtdAl7PBRLyY_IImMvoFZtwmx55-vU5GD63So1I0UcQlZxD5QEQ,100,0,TOP,Ryze,DrMundo
KR_7936366885,2400,2x3PtlSJ7Iy1ZNP6fnmSCQJXjSuW88Qeqlmbo97QdxuCrgAp5TAc_bIDXrsLMGeT-pqBziApJHM7PQ,100,0,JUNGLE,Zac,Zed
KR_7936366885,2400,gS__zhc-kkgWlstUkjby0zl0H4nZ-wTSvCLy2SL-C3gFgjIc18EIeXJGkU8odSQaRMzwwbbrJHJkog,100,0,MID,Yasuo,Vladimir
KR_7936366885,2400,Q-fDUHC0KoFgenTgGrLBY7684j-JSgH19SKIxid_C6U7yAQMa_aWtknn0OvMN2H_ba-_YbgrB9X2bg,100,0,ADC,Yunara,MissFortune
KR_7936366885,2400,OsQrQncI8PJMmXZJ-72KCYRAqj3W3MRynQdcEc7VEaHt7D0h_krJEQMuYM-9C_2hZFtk1TUWSoe-IQ,100,0,SUPPORT,Lulu,Blitzcrank
KR_7936366885,2400,Xf4gn_YRqh_SsTfkypUgeYaQd7wx4JiOqWH-lMpcuv2ZgcJwQSyaRyd5dM_-3Y6POJYa207o0gMOfQ,200,1,TOP,DrMundo,Ryze
KR_7936366885,2400,bryCcK4s-3BPXbaVReOzAwB3cxU6xBxD7QLhatt5Uj6SomxHYv0uQeWcbP8H5FH3suSmpOqgRrS03w,200,1,JUNGLE,Zed,Zac
KR_7936366885,2400,-SwPhAhIULd6yaBn0p-wNUVdx1VTcwI_wuAoMmF4argB2eTxWvty6aMrwaweRzQUY9X5ItLCFEH9qg,200,1,MID,Vladimir,Yasuo
KR_7936366885,2400,3IEirzbU0lWv0onrg2A6ZptQiq4Wt0Lucv0gX_UnVPEchK1oCnu-3wMALt1_ixVRnmiB_EVPhRMpYQ,200,1,ADC,MissFortune,Yunara
KR_7936366885,2400,i76Ra7b-MxCMy_ukFEcQkWzeNrztWL_F64bIX-h9TRr4Y9Pnul2JHItX2VK2M7W4O30AXWNsDcAmSA,200,1,SUPPORT,Blitzcrank,Lulu
KR_7785945448,2509,r9a4f1Qm0MfaCEcT5r7t-suNXQz2grib8qpxWEKVhuwcCXFmc1NkRUfJup9h7fVWiwRYTNAKeNetFw,100,1,TOP,Teemo,Quinn
KR_7785945448,2509,vUflnvFCvtNvdoR7DDmiZfW_6aQVq6-9UmZO3Zaku2JNHFk91XKStKflu-8-fZ1kmBN4LJ63GvuXNA,100,1,JUNGLE,Karthus,Pantheon
KR_7785945448,2509,O4er29PYfTETdKbDAX6YL7bUdvWJtYrSJMh3mf7U0E1G3-HBxoRSVSe3rFY3Y5KljXrwdkqdqt9V1w,100,1,MID,Zed,Malphite
KR_7785945448,2509,XApUDrG4AeObF9MAGrGdjQBqz_nT9BKVD4-elN7dUdPe1D5IUT8w4cJWknoIekbFvUe1Jy-Nz2_9vg,100,1,ADC,Zeri,Kaisa
KR_7785945448,2509,NjDFyP1E2BOYKxarTVE9oFSk-j8pDZVIvHeXineuvoI69JHC7lF5NMnd17cfppJRkoG6IX0b-c_d-w,100,1,SUPPORT,Veigar,Lulu
KR_7785945448,2509,zFURcOpNExGnoWN2dK4R_Dvw6jka7_bCDKNoyjLzoSvPOML2t9-s5BCF_3PiI0uj5-eonEwoqcZLqw,200,0,TOP,Quinn,Teemo
KR_7785945448,2509,D8YHdW77i1Nab3snGFXRQamnaRba5kC7RBiL3J5tariOrA79Q9TSioT7yq5c-n0fbdPJnKuPoV6HkA,200,0,JUNGLE,Pantheon,Karthus
KR_7785945448,2509,0fVJuyx1FpERd1Aj3CLJBejjvrImcnMDlE1o8sYQuuwJr_9yg95f2CY7V_1QsOhzfL4Ss_7kStuEiQ,200,0,MID,Malphite,Zed
KR_7785945448,2509,zKtLMnrJqE_gZ25VqQX7WcReFmcX57i63od1B9SQeN65JQOKUEy90QwO-H3fLPyzxQjeEa5QB22Zyg,200,0,ADC,Kaisa,Zeri
KR_7785945448,2509,JlU5iOWaxCV3j4HBZQAE2H6VLrwfp0wrYZAosIN_cggf0fxAxX_qWkpGCPiL9dlEPb4n3hZFBTUHBA,200,0,SUPPORT,Lulu,Veigar
KR_7749990271,1834,uq5TpDxRwzJSH2ssAseuertF8l-OEQuKhDl2DAi3rihF0Ziw8rruN_4n7RBlCBpASVtU5OXCDNADlA,100,0,TOP,Malphite,Kled
KR_7749990271,1834,KD0Xm9jxpUVX-oCYf977EVovz30GdHjNKklLa5fTX8g4kAM4_w7a3lz4k779U6r4ZS_8E4BORxYj7w,100,0,JUNGLE,MonkeyKing,Karthus
KR_7749990271,1834,NUMMqayD4Q2pzKYVPkjPNKbIJV8G6N8Yey2QOuK-hdBAPa0dNQmn4l1408JmBhg_SERedx1Z60vOoQ,100,0,MID,Taliyah,Sylas
KR_7749990271,1834,iPSN3YHqy8OaQdui1_fYz7QZ06WbwdcHLBzgd2_uFSshg2BQ5ic9aSjLJqWYdELICZm_Zl5EploLCw,100,0,ADC,Ashe,Kaisa
KR_7749990271,1834,qOSctMD7-DIExhMBLuEi3A5TOhJp0DCyGJdYQK2ri02wz-0CSEwUAWi9hJR3uqIjJd0grzCNoPAxzw,100,0,SUPPORT,Morgana,Pyke
KR_7749990271,1834,dTRviLj0rzuMt05VuJQHLrwBOi-JE9tc7MkNpr2w8EozJtgTELEENKwbsqXRU8CLbXiGK2Dk8ekthw,200,1,TOP,Kled,Malphite
KR_7749990271,1834,MVRPDQIG2AX3zQDyHD3Am4xV60Md9jAt_QD8pWM9Yt6hHtoujEogX4QWFfhxuLO0cUq-ysFCwZTxZw,200,1,JUNGLE,Karthus,MonkeyKing
KR_7749990271,1834,R-0OjDuxH8xGFFiJa2cSRlGBYQpwiFImUKy8kn1eJ-b6zr-WU-AODIjtTJnDBUE74hPMiPF5aMHGBA,200,1,MID,Sylas,Taliyah
KR_7749990271,1834,4ADUiIk8rZ1UHCFXrlFvO0W1mxQUvj2oECYPqaH0uk0YSWFVXKZkF8zXsia_o7VVsf4mUNJja_vWsA,200,1,ADC,Kaisa,Ashe
KR_7749990271,1834,TcqetNJYaETEnViwphJ0SWbDJxSUPP6_D_z6vRuM0H0mWVd5zfcV2snyIkhlzPg0xZQayhqfUvhpUw,200,1,SUPPORT,Pyke,Morgana
KR_7930687073,1580,Nj_bkqHdCR3hPkNJhR8MyuVd8jvXOHmdOrP_y8R5FHM3zbQe9iAZeUDYUT9Ul6b6vD2LZAxKv7e7lw,100,0,TOP,Aatrox,Gangplank
KR_7930687073,1580,xvpFEixaAy-_XCr806mckFm5A-TLPEjbPDKme8SSV521A8S0ta4kPIczZCDHKaAOcSLlzgMRz6q1uQ,100,0,JUNGLE,Belveth,Viego
KR_7930687073,1580,M9jHtq1slx5_-CHX-Gt7PSKa8zXU8AfsMqBv1tb3xwZtm4xfK2Fghw1bdI2bp19v1FFkym7Y4fvQlA,100,0,MID,Annie,Galio
KR_7930687073,1580,yB1Xm489DpPh2IpzE3j0TAmQJLx4w4xuvjWdnevHvpcFQuFso7XrI46qWGI4vk-EIdYVOThRJwLs-w,100,0,ADC,Ezreal,Samira
KR_7930687073,1580,D0FLElAXLi4qNyg2XhVAkYrD0TTfvUcpRvH5T3Ql0_Pk0KAm4xxth6rDpGQ_OEI9VuV_QyS5mtZxUQ,100,0,SUPPORT,Ambessa,Leona
KR_7930687073,1580,2p8IK2OoT6kKIcEiYMzghkKQZEbqUDA9YuzQ0Pl1hjRDXa_eFMyI32R1fwwjwalR1V6j1q7aA2tsEA,200,1,TOP,Gangplank,Aatrox
KR_7930687073,1580,z0rc1xm9EgFSxf_51gROTQqLU9XmawoWbWPCxhrV25Xp8MhpF2REqAiAiKMwF4zegLc3x4ejxDq42w,200,1,JUNGLE,Viego,Belveth
KR_7930687073,1580,EPfmI-qVaXQAeVlFx1ACOTKflh-FgJJltlDqEinS--Ij-K7ru_8grbw4udfFWsfhggRIa1AimeK_tQ,200,1,MID,Galio,Annie
KR_7930687073,1580,LU2092jtkPxY4j-0nnLGRL5Ix7kvRIoDJhUDYLjtjdggbXmMcIN2zjazYw6hPotMRRPia9r5vHOnZw,200,1,ADC,Samira,Ezreal
KR_7930687073,1580,jklMwtMz-WAnoGJkqdYeIrz1MynB905l_ow7my4bguuNmjDlOWFMA2KXLrngeEVGNTqokhysjPZQZg,200,1,SUPPORT,Leona,Ambessa
KR_7885385457,1797,tMIi80ZqyFG8wlaKILCeVnifhAd1cvgPxn2Gh7_MSpLWve0gXwR1EY06FDlVGnIeLPfr4uTK4_tZTQ,100,1,TOP,KSante,Volibear
KR_7885385457,1797,g3vISVG57sWbl7kPbUxabJGZM101C0OYPiSEEaO5m7qNnpgsrvqQ_40hHgOHDCdQkyQVhW2PQj8N9g,100,1,JUNGLE,Diana,Zac
KR_7885385457,1797,WmMLzvm6QmzjwxoalDO98l85NGsadSGMhHw68RxQV-3Z7ew6ByUM9YB3-Fz6BogiQ7hOZA2Twq85Xw,100,1,MID,Yasuo,Orianna
KR_7885385457,1797,B8KrhYY5ZKwPOVSEHNUQSaTe0lBxjvZcdzo7NtXTDuE3ZzruIn64PyFARWSEYE-JF5O7Ip519ofRnA,100,1,ADC,Jinx,Ezreal
KR_7885385457,1797,tC1lIPaESKBTO9FTgaFmZlHF9Lf6HpSjPrNc_3SE7jPjfEWufPFgWBIksP9QF4LBREHw7iha7fUcsQ,100,1,SUPPORT,Thresh,Sylas
KR_7885385457,1797,Nux0bh8ugul-v9ldL9DsFoB7tivejPdzVBDhlqOUnnkPo1zHwOozSBCzBePvRHhUx_DcDyUF1KTQJA,200,0,TOP,Volibear,KSante
KR_7885385457,1797,a1FgM6Z4KL5WkW3K_b10Z2KvT37v7kCFyciXrdMdiafXdZBM_4qQA038AOW3k4INWbdQCjEYJkr4GQ,200,0,JUNGLE,Zac,Diana
KR_7885385457,1797,tzG2jyx3A-yeOKk9ZrtxqpfcfJuYaH3t1sPQre_RhcWoGQbjkj5WNqT05-clb0x3K4yYkqlTHWwWpQ,200,0,MID,Orianna,Yasuo
KR_7885385457,1797,5FYY9bft5xRgNWfmkv5mPbRBJQoaxSezYgDWRTkhDWAcw91-SdRhsTjWgxIK432UGZQE-IeQXxHJRw,200,0,ADC,Ezreal,Jinx
KR_7885385457,1797,q4b3PJNutJYc1BJohgt__U1YO7Sl32ENzE5LmOp0hkiO6R13iW37n25_L27EZLVX4RUB9qdYx8tCZQ,200,0,SUPPORT,Sylas,Thresh
KR_7565377926,911,IeZ5MFU3uLtThEFHGDQmWgGwQyhGXRSfi96hrNpGFtmgqwo2FBwcmUDSLbHfqmFUF3Cnz2iOjuSDZQ,100,0,TOP,Ambessa,Aatrox
KR_7565377926,911,Ulb4GtaB-0aqemIUEKMGRFEMqaiBVjhRq8hq8J7cdm1gd5dscGkELQ-QlstHIEYAa-DRWtwPZRxgOQ,100,0,JUNGLE,Nocturne,DrMundo
KR_7565377926,911,y6RCinpXs_X6B6Dk5jelkPev6BNKOiBMXiRrLVBnWcvdo86ChPGtJmT8zjG1WOXpJN6IiORKigEEkA,100,0,MID,Kassadin,Orianna
KR_7565377926,911,kJPvwh5Tw5iKwHrCiI4i3GSy6YmJ-8mL6S9w90SkJCYJN64dyPlpUcPHgfOm8jdwkuX_48uiGvN4Dg,100,0,ADC,Lucian,Sivir
KR_7565377926,911,6SEh4nWeDhPdiIWG9-rwhVgN4R4sAweHs8JykJU7xLfhDhK8tO7ylOh9Otyb6mkksFYwayXTwrYqlw,100,0,SUPPORT,Alistar,Lulu
KR_7565377926,911,sDQZlfgCkjh0nCON4BXeUTwkCoYtdUpGisQEKxXa3RgD0bttGm-eVGIrWoEpOnAd8ZP_XZ284y5wRA,200,1,TOP,Aatrox,Ambessa
KR_7565377926,911,UXev1EUP2X23zc15dewlECACSBERxa5exAJjqzhjHLlbPnm-BidtFvMmT1iKCr1cU-pWH1W21sov5w,200,1,JUNGLE,DrMundo,Nocturne
KR_7565377926,911,uqvEr6X6sGg0k7a83MLNSALn7_4fD2CommouxFgbGdP3qMihQ4qpvquOFNImxzoL-kI0oHWYp4liAw,200,1,MID,Orianna,Kassadin
KR_7565377926,911,w2do9e7idxBHgaCDuQbBq3mT6XYLYb6pDHuEkoFAlYC5TrrqcqpJT98QZ2kujakCs57ADDjtAh8cAg,200,1,ADC,Sivir,Lucian
KR_7565377926,911,YANLN6IpQ5D92gOvsmXs3-R5Y3VVM8LCDdGARSnvT9ogSxCAyReOtTjwGFybyn0kjzb0Q3iEMI38Ug,200,1,SUPPORT,Lulu,Alistar
KR_7933144623,1966,Uyp8MmYmw1pBL4Mk3iNdB7669B7vP6xFNxA6ZYZPt8Ny_HJvKisTyFWLGyb0o0IVWMdeT8pymDFkOA,100,1,TOP,Darius,Pantheon
KR_7933144623,1966,GNPSgCwBTnfSKB6jHqGxlDeIpAGZxRO-huIrvoQyP7d6Hp9WT9OGaZDdk8YJbCtITckXrOJTwnSquw,100,1,JUNGLE,Sylas,XinZhao
KR_7933144623,1966,58i1xBQ5TLxi4HQuSvE4EjRnSgU8wigAv9PMuAhdR6aHxfkvXbynI3heN2bmTJiWdNeZnT2Wt-g2OQ,100,1,MID,Zed,Orianna
KR_7933144623,1966,j6csKJncI0ZNqaGdri7AbccXAEN77RqVjMAkMzsZk65GjZFzB8BHplKkWT96ZySv_y9yHizXrhmCzg,100,1,ADC,Draven,Ashe
KR_7933144623,1966,p9MB36sSRZorOhZoUW3uSsrojXYzg1DUXBz7jSs0F18o2UV9Y6mr8wX2nzGtGDqQSQbZ5UFedYcuwg,100,1,SUPPORT,Renata,Poppy
KR_7933144623,1966,Ps6sd-cw_pQToTzT8BiGbx2AqJaTdAE0iMOzWinl2m0TzcageYI5mkeo8dKor3ftwSGGLjme4AlAwg,200,0,TOP,Pantheon,Darius
KR_7933144623,1966,D1YahWx2wQqsp7B6rHdCBcq37Eacg_ly26xNTgfnL0O1eajqF8llVrUOJ3QmwgjniPAApIZwcRMiLw,200,0,JUNGLE,XinZhao,Sylas
KR_7933144623,1966,DowqOf1GgHyNXoilSbC0zpUI7jjM0n66R6YmKl5TI1VRyU-cUsqrYpSEpOQe97mtBMHyx6tnzQOVkA,200,0,MID,Orianna,Zed
KR_7933144623,1966,b0C1-BVnh7Gc_ElP4REyF4NqSA-XIU0QhjjbEqSoCg23TpfarrTQGnHI9QsrIKTt7xiDDxtEfuR4lQ,200,0,ADC,Ashe,Draven
KR_7933144623,1966,Qmbhfike5y9appi-SyEgfM2-IKYq254kQBZ5f8RZJdU0Gzku6ou6XprzwQj_xbxHbkbg-EV8QjokRg,200,0,SUPPORT,Poppy,Renata
KR_7813504911,1265,EAREn2OwyRM2M90PpBOylMIL9RLVfrD2TZUJ0bgTX_HXQehGcsA3iKRAePgSarImxHEmvMWrQbAUSQ,100,0,TOP,Gragas,Corki
KR_7813504911,1265,sU2ilM8PsnbO6UIGNIWVI9LeBq24b_Bh1DlRbsQ36TWDVELKt-ALW5nNH4ppU04NbGIA_UnWrVSfSw,100,0,JUNGLE,LeeSin,Ekko
KR_7813504911,1265,vY8YQNZu4bY_tt-XM4xJ7spqvySM0BydcOEpr3rgEWOGZ-Nu6lPOvFuZ-1AUv_K__A7FJYlgG1QeYQ,100,0,MID,Vladimir,Jayce
KR_7813504911,1265,dXH4lSVxvNQp768eGzTKga9SKaYQCYCOqvBwBhUCT-R5nmAsOjXzwSLBL67l25klkgZi2_Ow-WPSDw,100,0,ADC,Caitlyn,Lucian
KR_7813504911,1265,FfRjdkpUS29gEdCTpInda-9Bqb0Goshl2KaOyQwHs8zyk7ur1wrYj8mGP7SenfY6SCnp_9i1Y0iuEw,100,0,SUPPORT,Nami,Soraka
KR_7813504911,1265,a3c0keA6QFmUVzsox6tdUIO4DWJ0ruYfrHvK48X9Hml8sQWO5A9mQL-vLc1tO0AWjB1ny5lxUaZWNg,200,1,TOP,Corki,Gragas
KR_7813504911,1265,9qvHhLmcy4yYnN9acfXJGm_SffLq4gbu9Jki5Gd3WOh25yXyYV9jyeL5WYdJj1coYdeqiuXH2o_5Sw,200,1,JUNGLE,Ekko,LeeSin
KR_7813504911,1265,9nPdRsGbT4bhSkyo9BIhZ-fAoM0ycWuX3iV8EBaSmHrIzbxjEsyiDZhFiGcqxWIu0tVjEwLQ-P0iKg,200,1,MID,Jayce,Vladimir
KR_7813504911,1265,KxZSLm5Wt1uJ6LytCwvOhX0esU1kCqSWDIXDhGgUcrLtoemC3vpse2gorFDl90Z1CauRj5cpTaMRkQ,200,1,ADC,Lucian,Caitlyn
KR_7813504911,1265,V-4DE3mBdvx-p7KAYIVrOwLeOnXiOrku-njRoOmcwK8eScDhYsxS2q-MuItFlw7U1yP-CGQbS7qjfg,200,1,SUPPORT,Soraka,Nami
KR_7699289101,932,wFqpXB4cZcyEPzM66mtKn1f8sCSUcUtNUV0lpUAsWYxQauuQZd1v_k_4uh0hv6_TLBWMQymIouFoSA,100,0,TOP,Heimerdinger,Riven
KR_7699289101,932,6GRlBVqsO3E6JhUXZoFfL-57hw1KwEpV3SBN1UVd3rOmQ4M4kpM7BbzpHaPKwsSGI3iNRO-dxtofYg,100,0,JUNGLE,Teemo,Vi
KR_7699289101,932,r9a4f1Qm0MfaCEcT5r7t-suNXQz2grib8qpxWEKVhuwcCXFmc1NkRUfJup9h7fVWiwRYTNAKeNetFw,100,0,MID,KSante,Ambessa
KR_7699289101,932,1ieSU3qbU6EqAiJv8BWF6hkL70C4bwl2q7pQe9OijjjWmYSOtf-iTIoZXhmal4faZTPn3EcP3y3JLw,100,0,ADC,Nilah,Sivir
KR_7699289101,932,nisNcjZDAxFHWvt3CeKuXUX2mEFqr5fu56GGaLvI6oAhk0Jq10r43xmRiFxPZfsP9Lb8ge3fqBZPrA,100,0,SUPPORT,Yuumi,Rell
KR_7699289101,932,qJgCAVH2ix3MnpKO-89MD40QO3MQMzn_xjklQwxg7KWpRtA4xQkHO2v-njAeSh-PX9uU3KVcKuE4aA,200,1,TOP,Riven,Heimerdinger
KR_7699289101,932,hosFkJMxJ_BduZbkC8KmWhqar3RhbA2r8UBOVhrbQ42IqVMpjsXETlvyPL_JNIGhjZjr0yqROdnb8w,200,1,JUNGLE,Vi,Teemo
KR_7699289101,932,Ss43_qqRd3af9IejSteWjo7TgiMS214pX69gArnVEm1QgDde9myTwYB7bsOrW0oSE43Nxjcf6IIXBw,200,1,MID,Ambessa,KSante
KR_7699289101,932,HyyrnvdSfea4QgahjzPJeQSDH98PD_8hIFz2htOb1m-aPAK_pRUeGsdkcb0dXFPlbBqDT47qWixCSQ,200,1,ADC,Sivir,Nilah
KR_7699289101,932,l68ZN6aWDQGAEeghS7gdZSHZNt5g4X0PyHJpZv_UxZjJakN74g9zZFHi9evK0Zn9tddYZ2UQ_xwxww,200,1,SUPPORT,Rell,Yuumi
KR_7546688681,1954,LT9ywNS_tRI9_vlTQTenp4cuCPu3N_a6bJXarehDVA97yGCuo7i3ggtzZ6i-1y7r53vTnbMCRCxILg,100,0,TOP,Jayce,Rengar
KR_7546688681,1954,0T8m6kqi4cKRA8PrKzObLekpyHeUe9q3Hy6zd23O7PNpZeHEnAB921QzsJ6TYtW0W57h7FRAVDgLUw,100,0,JUNGLE,Gragas,Zac
