matchId,gameDuration,playerPuuid,teamId,win,lane,champion,enemyLaneChampion
KR_7888603998,1654,HNDoNcjnniqQ65mzeW_P0nNXt1OoypZ8ji7HQiT-XZupIsHfj5eGmC_SGadvTbeeG6Kbz1XRg2sWow,100,0,JUNGLE,Khazix,Diana
KR_7888603998,1654,GIC4MeKd5PfNHXJPg7Hi8-F5go6tR86sfq5FUa8KPo2vTbyVFFAclt5uDjE8kJtjRUaRo04z38aO8Q,100,0,MID,Zed,Katarina
KR_7888603998,1654,T3DqvcM2lCxKCHqFLgAynel4ytZQpEKYGTQnhwW4DSyeltw9ykFIoNvwKSg42X69Ry8nyU1OPoBrIA,100,0,ADC,Kaisa,Yasuo
KR_7888603998,1654,cJLyVexqeYu3U-9gHFka0K823LQ_ccfEuTLBBg3zj3aqwkhorFQMsHxNLFErPKr9Yshr16aVsO82og,100,0,SUPPORT,Annie,Taric
KR_7888603998,1654,2y_ahUH-BS3zJisP6dh60Nls_Fv8jefKuOjPqx5s0dOhl3m5Vu-VjnMgd-gkc4yNt2uW6yGrLPQRRQ,200,1,TOP,Yone,KSante
KR_7888603998,1654,IN1jaseBWoCaRLTEFpnm3NS7gPOHHnh3WedYldHdtKH7IEusB8Hhmx8dGDTb3vbaKpFvwPLVlXrv0Q,200,1,JUNGLE,Diana,Khazix
KR_7888603998,1654,7hNbsBzLEwrizskmVDDcky_hVDYLPMXIWeQwSYXOrTEVTDoYRXa_etH0r59iI5C7YZRD-zhF8uDy2g,200,1,MID,Katarina,Zed
KR_7888603998,1654,puH1mn7Hb-3SeOaVEfWAqO54zebPrlm1eGXZwIy0WHssJkbIcMGxC4VqcSoKKZu0p8hRFlGLAg8_kA,200,1,ADC,Yasuo,Kaisa
KR_7888603998,1654,ntkrQZXkjHNJ6vjRkHYElWlqEhb32Zm-n3Yryt1IQ-RAVh3AoieADkd7MXe_QLs8r_lxWpR878M0rg,200,1,SUPPORT,Taric,Annie
KR_7923399059,1656,hfXe5bqO8QKVZWBvM4c3HTebuLooXUS6xOvc0bs8kuNHR2FqlYW_epZaVXJWcvC7apIOePJgJZdXKg,100,0,TOP,Ambessa,Kennen
KR_7923399059,1656,jTlduAIBDO89eolAT4pC_cXWnnz8SvcK9tZUdQu9HYkJZCuU-cySM0HdVxmupwwCD0mMYNrW-TnP8g,100,0,JUNGLE,Vi,LeeSin
KR_7923399059,1656,xWeQzbI1UgJKGIQxUU7T-iL3tetHlwnBBICq0XRdUm0EBOP2OYgZeMeL4NdiGxuGMfZcaB6VPQfJ5g,100,0,MID,Sylas,Lucian
KR_7923399059,1656,lV2JX19uVEFGmldcwufIpGvmbb3WXSLlDbCOZzocG69FvLxG2qXPnLv0TzldMioXj6J8lvbrV7yWGw,100,0,ADC,Caitlyn,Kaisa
KR_7923399059,1656,qEZ0LWCxayFKsh4ZI2OHHyHqqRg1ZpvFIvYRYw0TGa8J3cAFC7-F7_B-DLzNAy44OoQpjAPrfqj59w,100,0,SUPPORT,Singed,Morgana
KR_7923399059,1656,ID0NGcI4zBjMkdEYj_vvepzCktpY370UwCXxUjVSL1vc5Lqk-5mYrmg_C_HUweK7EtYZ3X-voKOi0A,200,1,TOP,Kennen,Ambessa
KR_7923399059,1656,u34rtxD5QumsUdoIp7DP5xKJgOaz-ZItWlH0XIfM_Ws9vfcTJCpNX3aMIoi_7frN2uvfBq9WlHHd6g,200,1,JUNGLE,LeeSin,Vi
KR_7923399059,1656,Uyp8MmYmw1pBL4Mk3iNdB7669B7vP6xFNxA6ZYZPt8Ny_HJvKisTyFWLGyb0o0IVWMdeT8pymDFkOA,200,1,MID,Lucian,Sylas
KR_7923399059,1656,SL7RqIMFwIoJ9YOlYDlhkWw1cmmVzF-Hay9u22lhlQqnLxeVKaZaQQciHUlJbx849kHuO847UElvmA,200,1,ADC,Kaisa,Caitlyn
KR_7923399059,1656,bq9RNOtP979LZqNpS3odw1jvXW15wG-hD80KNlDqEq1s1KGMOJlKO1Z-U9BgZIu2qqZsZLOjbLap0A,200,1,SUPPORT,Morgana,Singed
KR_7939200629,1859,N5kPjTejzmEWo-9FPKDE7L0uKw9dTMMp9c8tTGK-uVk0I--cVl5Rkpj50sgGP77Ht3-NvfWsfwgHOA,100,1,TOP,Illaoi,Zaahen
KR_7939200629,1859,FFOwL3-ifMo8lwR-PEH_Gj3XfxMdC3pUistdPTLdC0yxZJ3devEADck5m-5Ax2KXrwKeJjmHMoPgvA,100,1,JUNGLE,Diana,LeeSin
KR_7939200629,1859,X5A64qO0f7J2U1t-Q3poOuU0W3ZWugK3KwicpprIDagSiP5WNpI7a1bDI_kzWeesD-8lUCy-twtrKQ,100,1,MID,Yasuo,Leblanc
KR_7939200629,1859,v2lsT_SxkICdDcmbuCs6vArE2mo-L4tXs7Y-gDUXA-bN4yAaaWJn3VZ0QcTKa6le2DfIcgHqGA9fQw,100,1,ADC,Sivir,Ziggs
KR_7939200629,1859,L1SGV90cIZ2F53jkStqKbRGpY5Hpfh1J6a8p7XLlu1bS8XPxTykVX7fmv02U-3jRNRiKnzTJv9TVTQ,100,1,SUPPORT,Mel,Pyke
KR_7939200629,1859,ltitkmHYnxpP35FEZM1HS3A_rmVxqr-nHEhZok8f6fiW4eeKrudxq9h1KEwVP-wKkRAmvw-8pUOzdQ,200,0,TOP,Zaahen,Illaoi
KR_7939200629,1859,12ykavfBnoxW_oEmA0gAi5TJIpon_DPc7huCSpl438GTNzg3p53Emzqno7vo_q9MGEXY1glc0u5O1g,200,0,JUNGLE,LeeSin,Diana
KR_7939200629,1859,gUIeyreTDXMlvx5gLs4CsghZPVr_dCEod-bzbmZB4xQTwnvfu1SbED8gOb6PmXB_2cMCo0tzRjV2_Q,200,0,MID,Leblanc,Yasuo
KR_7939200629,1859,7i169xKSbQCzRIiwMVR067oc-3bdXaWQCAw4SvqaM9EE-WaqC9aM3mxAJ2JLfkDwaT9ASvoVWEX3Uw,200,0,ADC,Ziggs,Sivir
KR_7939200629,1859,-te-dhbKIVK8E2d0FyPukv7oQvVA1dKg7yivthbmcdUkGScsIbqxyPXbH2vBouZnAovdmlCZvQUqBA,200,0,SUPPORT,Pyke,Mel
KR_7903998483,916,yWwBcVF_wPiEd36R623HAr0qQvztD4hW8doVVUY2THyPxe1ikXkW7c4zo8zsOCyAIOIji-fR-_Pj3Q,100,1,TOP,Udyr,Smolder
KR_7903998483,916,FD1W8rSFPbwENBitfmGG_Ed_s3uSI8KagxNFuTvH-UX92AEO-zZcpymSqG65U8dACqIag5HcBWDk5A,100,1,JUNGLE,Diana,Graves
KR_7903998483,916,m_AopINT0HSp9APEFKKIkSYfpYITbeVb6V2X7O2OrSMdEzXAbVcVJ8x-Fd21Hkr6lVPM25ho7IkQQw,100,1,MID,Yasuo,Leblanc
KR_7903998483,916,K7xi5u2TxZhbl1Kqi_zgH-A047Volhr0hvGNzY5KOx3IkjEcroOjn_3eLUQrFI0WZ9DGV_ZlTtNzNQ,100,1,ADC,Ezreal,Kaisa
KR_7903998483,916,V3969GWJcNcjbEVPQ8A66gI2lx3lkzWe1y5BWem3caQV9JzQkN1GgdzYkLUH5znLp_dytT6EG6sv-A,100,1,SUPPORT,Rakan,Braum
KR_7903998483,916,zvd79daq8Eox0ijVoVqHx2ivGJgpnVWeo5Ep6qS2qzhqgzyY_GXomRTctBSKSgEpqH0yImUH1T9F_g,200,0,TOP,Smolder,Udyr
KR_7903998483,916,sRDIrjRZ6GRz9y-CyuRoLbYdvuWCN_kKkHGtCaP_1kwlB57WXHmk4z89ddXlYiRAsZlPITpP9kLbUw,200,0,JUNGLE,Graves,Diana
KR_7903998483,916,vdqagRCjBAagu5HYDpiLPsucdZIzz0htrzoitKO3pi7sG7VDA5Gb8n2kmHZ4wgrcra7os1wZLz0FvQ,200,0,MID,Leblanc,Yasuo
KR_7903998483,916,wael9tXoLEUodSVFXbSaZr19icxr2MS_N9ZbfFHcrVcEA3znU-KuixcMTF9CVvnh_RHIwLOES2yg_w,200,0,ADC,Kaisa,Ezreal
KR_7903998483,916,O_2XDT_SoUoGp1RNGro_tM-Uwdq9tMZkAtp-m2i0PJw-y4YUQjhF10B0EFjwqHFGI3dHZsXOXERyZw,200,0,SUPPORT,Braum,Rakan
KR_7920565406,2227,rV8C6vCit4fbZoYVnT3_HIVRM5-dN_uisII2yNJeDj0c_5UbvUtPWMgTiHKj7TX1kEGoZEHweEQ5Dw,100,1,TOP,Irelia,KSante
KR_7920565406,2227,RKQ_TkBbpVoZZWdVNAptzc5QMjpSdO5eGeSnRiROhTrb6LYu0Mi7x9BFMo2u8RZno7m3baOxVrOSog,100,1,JUNGLE,Khazix,Ekko
KR_7920565406,2227,mwYyKq3oxbXIwGXhKi6twx-PqZlRm4-AsNc-DJWtAQtKPZYjW9iA5gBiSwHJurximp_xlhZLuPVDOg,100,1,MID,Taliyah,Katarina
KR_7920565406,2227,HK5f9rTt5Q8xMsUCUlSf0o5I3w7ex26spbo0t1KHC2rOilPqeNqPayoyRcNSo-VWStA3o83b3FGwUg,100,1,ADC,Jhin,Ezreal
KR_7920565406,2227,njgEtuNw-Llh7BNpJGcMWfgVbUCkwZ2jxkmKxsI5_UMuTCrcSsIYcAGrHLI7BE9pGQRa7xxLOTJFWQ,100,1,SUPPORT,Rakan,Zyra
KR_7920565406,2227,F3t-chlK-SDvqjtyp4l0HQ1ao0uBHt0mDI0zBodnI4OBSOS8Oe6fnDS_ykd_kGTMoVH5wlDJxjIToA,200,0,TOP,KSante,Irelia
KR_7920565406,2227,CG_TneTeVM8KdR67MPn_twJjgZJ4frCktvjR_X1XqENIVzo5QTgnxlpFIT3Ba70G8RjRrgudYIoDnw,200,0,JUNGLE,Ekko,Khazix
KR_7920565406,2227,Oyh4YBR4GDN2uisam6XMIw1jo_GeaKUIMANPZp5uw-GnwGsHXeHwb1HYSwz5NXD8EFTKkdwToI6JZw,200,0,MID,Katarina,Taliyah
KR_7920565406,2227,Ncii9kua_L7XWza-4lzTURkRnxuSI5QgkGz2adZ3lcEmn-g1JCSwQDHBokLg4XIb7rkahQa68wNIGw,200,0,ADC,Ezreal,Jhin
KR_7920565406,2227,PIQ0gLIgElL0CPtJrnjgUWvehGHaDmJZ2BZ4y1oYijHcQapdTYlBBfKerSztioUVSWv6ARZcLyDo-A,200,0,SUPPORT,Zyra,Rakan
KR_7909303392,1415,DoqcJzzseWiaIPcPI3qP-CaGXt7U6Wq6qniX0KasIMmv7JdsQJ6vO3rFG7QPxd_yZYFzH4Ezn02dRw,100,1,TOP,Ryze,Yasuo
KR_7909303392,1415,i_eaSGxr2fp3-tjxy-sG-xZ7mRYYPNr40pRBIbUAraBZSFWMRUcAnooaSNhqN9cfrVQFSW-f-bTQ_w,100,1,JUNGLE,Pantheon,MonkeyKing
KR_7909303392,1415,SVTFOLeDrax9kfrw4uz7UfzOJXMr60SVC7I_MKwcmUQRaY-BUS2XbY5bv_ct_rdkAQiqN2poMu5QTA,100,1,MID,Sylas,Smolder
KR_7909303392,1415,E8afoFgoJywnx-nTIw6oyAy6X4X1leIpeJNfAjA_zSjnJfAcuCdbegCXNhlQ__Vs3QQMuzTQP-LqpQ,100,1,ADC,Sivir,Kaisa
KR_7909303392,1415,FVtcXlkfpmKZ0sAytZQhW_RjfV-4Ox7avN210V9-ZkZhWsuXc-mD-Oj5V8uHeWxBwShF3qyC1nZ7-A,100,1,SUPPORT,Yuumi,Rakan
KR_7909303392,1415,gVCbiu2KUf3OzGIZ6X-RJZMij3XbAKEIPLCEKPh-CfiDkkL6qV1Gecyec99344hq8q89w8NSRq7AZQ,200,0,TOP,Yasuo,Ryze
KR_7909303392,1415,HKA5YFne0xXkgKS_yzfQMjZRlqrBmbosvvOELqc_PfrNvIzToDLA5Y4u2WWqoFBObQYKDr276PE-sw,200,0,JUNGLE,MonkeyKing,Pantheon
KR_7909303392,1415,ZpRidTMSuMBqg3xQ-luixZRsGOb4MiWxeCM8ZSZyprZvZN5NZlIuDTBymcaUYC3K-B1xv9sWZDFWDg,200,0,MID,Smolder,Sylas
KR_7909303392,1415,GlF9mpof3h20YfMPZXDCyVcOMC47SBS-yU3T5OxdfFAK1TdZKfLgCJ3mRTCyPCZqei3aMbW0XHP3BA,200,0,ADC,Kaisa,Sivir
KR_7909303392,1415,UoHsSfVJYYp_cw2pnft9TG8wRwUR9nVHJMQE70O_QybV5y7n3Z5mG7_lAoPxQScAGUJfrFtD0H8ZjQ,200,0,SUPPORT,Rakan,Yuumi
KR_7937946766,1676,sAMQU5fsmwmN8bj6UqruvemDkSY7AwaDX2xs6mTMmSlQxMtt8QF7ZqQYpTnzyBx57N_Ia5Yi3C513A,100,0,TOP,Aatrox,Tryndamere
KR_7937946766,1676,q-IPJvCit7_f1lsSm96dOVBBZozCcrSTtswrBE4yWfjy7i8iUj4RbqidYQ60MaYw9k_Yqun6N4XMPg,100,0,JUNGLE,XinZhao,Kayn
KR_7937946766,1676,7KUBrsJGfrXggrrnHaUmATsi0ZvxMpC5upNgDAd07dEnPn7YYfBzuylrJtgAaQWEr6CMBfmjeuNQcw,100,0,MID,Sylas,Vex
KR_7937946766,1676,EWtd96Xq0r-J_nnCjopwXZwPAkcKGEosyIr6c-hX_eba2hUy3WwMxEumj7V8QA3BnYywfbgUwu9r7A,100,0,ADC,Tristana,Yunara
KR_7937946766,1676,_o42fda5Y749KSdId1C6UU3dTeYbv3vTAH4agQOXOTEo671FzH2Er4A7qhFdCexgMl_IPIwwLGkgfg,100,0,SUPPORT,Pantheon,Swain
KR_7937946766,1676,3b7BObxBo5CKFXo0qXY6T6Ov5mMsI-oDvBYFbR84Us1IX_KuG1_cMFXMzm2LdQYcyy82RTe37AfaHQ,200,1,TOP,Tryndamere,Aatrox
KR_7937946766,1676,J5juY7gCLA17pQ04_CnbpBH1JeQJOgqswqTQ32cFSPOo5kJasbvx-Y5a5bZf5l4Bjqi5ZY035NetFA,200,1,JUNGLE,Kayn,XinZhao
KR_7937946766,1676,CXTXLAsThnGTfzaxDTRAY9zNalnQydAj_eE-ZKl5lbw1YkBePTrYuNUK7UTdBUfAm2p1RV28Gdb7YA,200,1,MID,Vex,Sylas
KR_7937946766,1676,RoPKwIWZnc-r7fhPu5xg8FZt7EvBW_lZVXnOnzdzJtHnic34e3K_O0qo0yavjJlEdDLkrHU1zHGMNw,200,1,ADC,Yunara,Tristana
KR_7937946766,1676,L0BPUVd71u8rkfwyfjutQjdm57UZIwVSFaIDYoglc69wYVDDM9NtwwRIJUNRZxOG9bhjdp5R0l_NmA,200,1,SUPPORT,Swain,Pantheon
KR_7938237329,1858,RWrNfpcoUdLZOR47htoatf5eOnEynsQI1nkA-AXpdghwB-uAFPM-mdGQ65sX0hELtini-nDukiYG2g,100,1,TOP,Aatrox,Illaoi
KR_7938237329,1858,yNNXiQdX_ZBb6yt-zzHk6OrqQT19Zdr_UYUxdDIOH7rHNActMDSx0tT0nAjyImYD2Ryvr4dRWiBUkw,100,1,JUNGLE,Khazix,Sylas
KR_7938237329,1858,qP5EJr6qhps0MtxzzdI1gQ73mEVDq_dKmpbfXdeFGyWEaddi1A6M6sLjyTupsnSxELQFMCR7UygkRw,100,1,MID,Akshan,Katarina
KR_7938237329,1858,XAKXqcL_7_cjXupHB2AkbmrnuWlIUC9mFnPk6E3J3s5h7h-A3QgziyzNVZWxzyyu90XdU9NbUTi02Q,100,1,ADC,Jhin,Corki
KR_7938237329,1858,q4JxHvuNjyP6hy1E5mzmkc_xNFPmBP3Wo2HAeBsCRiQ3chhvsaTeKckNnktF7B16LYK0m7juTTVI3A,100,1,SUPPORT,Blitzcrank,Braum
KR_7938237329,1858,pu8XqF9tvnf1B3R1QotaTraV862GSZbzIhXUekjvDFreNxE1UkAQHORTaDj1O8cdTf82DifszzFfDw,200,0,TOP,Illaoi,Aatrox
KR_7938237329,1858,F1WElXSufsljtvrc5FNleeTenIjBb9_KgsVLlgPP4JSImVhsIMSdpQ2mCTd_lYvYykOd57hc85PTjw,200,0,JUNGLE,Sylas,Khazix
KR_7938237329,1858,gDihyD01NbqJe4J4kGCBxOJSdrDi0eUWiN4OiqWVhvJ7iDs_mG0hGrBWRdHURXo9q6qrEhYVV8r_7w,200,0,MID,Katarina,Akshan
KR_7938237329,1858,eK1Ds4KhklI7aBhtNLhNPgR5cnMZm2yxFslezxDFZAA6SYOjmdHOveN3rGzlv6GJiW1VDZhWAPLJ6A,200,0,ADC,Corki,Jhin
KR_7938237329,1858,jhgcEIs0YmVisQc5mxtRK3G1n1_sSIsLwRpp7rotQykS9_lSUgltYT0WIweXVqJao02lpMptXjjU6w,200,0,SUPPORT,Braum,Blitzcrank
KR_7932337088,1105,wMF3YzoWTX_wDD5QnuT3zHLnK3oliB8Utd8vgfMUKLJjLFYKr678XyGdrOzFy9U0hgQCPxy6nyKZ7g,100,0,TOP,Shen,Darius
KR_7932337088,1105,hJkUJifNCKB0R02qm87zr9UWxgEuT0cclf-PhK2bss7g-IzfglvG50brhzrEIX5usW76awscllB2iQ,100,0,JUNGLE,Naafiri,Viego
KR_7932337088,1105,m0Q-rqqDEW5w3wJIhXt90kfJT3lP415YgzzAG2MvF2oDHhftrupjd84cIhkGC7x_Ri_uhuObibPNSA,100,0,MID,Akali,Fizz
KR_7932337088,1105,3-bHUHostRJJMO7cYhcr_5z-fa6IUbg5vnAY8nYM2t2xjqx3u8IOcTS-V24rV990KiwzVoZ3urivNA,100,0,ADC,Corki,Kaisa
KR_7932337088,1105,kT5BVODguPwDBNV1ugp9Z0hTWbons0f0PC4G127PIoou_eoPbaYcjkZCVsLgZmUypFi5WGza6ac4_A,100,0,SUPPORT,Nami,Rakan
KR_7932337088,1105,80sbqdEECdXGPbcu5hos_nXfa1N-PKwzehrDYE_fcnF2PZRZ4-vHTQek7qqcG6_ruU45lFBrw4TQxQ,200,1,TOP,Darius,Shen
KR_7932337088,1105,2-axYsUe-EaYf6Xw1U3vW0MS3AcY8RtP2h4XwhMHB_LfmAN5dVNvTjj46nUqa67xacv__zYzatRBHw,200,1,JUNGLE,Viego,Naafiri
KR_7932337088,1105,KWhfukDR6i3YDR0x2argrHsp9jeWhi9hpCDjeHS7dwHixKnAvwlWJdIHqaU8BpJG4vBOT3Il_oCyLw,200,1,MID,Fizz,Akali
KR_7932337088,1105,cao2h2WZgux4toZYJ6FOo7q-gr6iMRbkl-8Yxwu4LTSb36GNV0PQk2G9X6V7hZtcg5Z9ES-4RZ4kRA,200,1,ADC,Kaisa,Corki
KR_7932337088,1105,bX4Z7VASAXzV55E_EM1wEz0DXOeLyEeyDUbaxa3FhA58G0XiFr24bg9BVOrZOCKD8OnT6kT87uFIXg,200,1,SUPPORT,Rakan,Nami
KR_7913778603,922,_037bfBcw-61nGRYWMJCVRuHz0L-GiqlcShj0UzkH2pDc-04i4rdj-Q35Y4B3rOEhgRR9jT4XaPCRg,100,0,TOP,Irelia,Fiora
KR_7913778603,922,NXlw6TT-q_rApeSfEHhc49J07Z24j0y3Dhi5GKTlvvQ0uax8zLZsPv70vMCJmT3Z4Jgjhq8ixzi6MA,100,0,JUNGLE,Zed,LeeSin
KR_7913778603,922,LfH0f0iVJSMLrnTH_ZdPOuiXZd2cL17r2HCSBdoWXJb9zUMI4LODZcKSZbm_97OZ7jnHnGpYKUQLCA,100,0,MID,Orianna,Anivia
KR_7913778603,922,x6AmMzKJscLIamMp2dqrOy_yK9L8ye6wA5ETMZvjHxmuIl7y7T_V2xAHe9t1Rbtt4yBbP_2tIvQG6g,100,0,ADC,Caitlyn,Varus
KR_7913778603,922,AdSj_oedBx9K8vHFup83pE-dUsL9TmwobFEWChYOi1fiHZ29rafeErBdmJweYd-N5jF5j2q76j-t-w,100,0,SUPPORT,Alistar,Neeko
KR_7913778603,922,u9qxcqbVAXK3u1VSrawwfrAbWmDWiFk6ro0z0-UkuaTGZ9hYfO7K6HU5LTok3OQQNFrozagDYmcURw,200,1,TOP,Fiora,Irelia
KR_7913778603,922,JbSQY9kCGc3pntTGpYg3hwv-W2yBlPgcfurzHeIB3TdyYaEBX09xLBGSds7MqFBBCaOc_TE-lbNi3w,200,1,JUNGLE,LeeSin,Zed
KR_7913778603,922,-M7rC4cbSME7wCNE6OW-NWMC2XBCo8-OU0j0LkMf6B0WVIGQScmRhuGKTTQ4XlTj7KUwRVtbA8yPBg,200,1,MID,Anivia,Orianna
KR_7913778603,922,W0kW0VKgTcJogejjJzM-7pUGktiGK-1s0lio3xdYm43nD4Q9WvHntCBOwSsw1jWJuKYkmmnWmWHPYQ,200,1,ADC,Varus,Caitlyn
KR_7913778603,922,i75qkclKHeio3DIVNv7aOPXc4R7TJUkPuWnggdNK33l2PiGiqjFB_QGxOkBJeTMct_PQbLStcQvc1g,200,1,SUPPORT,Neeko,Alistar
KR_7909115227,1478,RTlVaf7SgaBuHd1ODoKiF38wlu1l3cf-GZ8X03ZVUfqMdf0CUDfwmV6B2oExlyYyh5Sn-coPdxWgqQ,100,0,TOP,Kled,Ambessa
KR_7909115227,1478,Yx40dP3xfZCgy6fVBB8d6GAZej_BVSIdmqwCGTNU6I_Y3TccEDZijdRb7bYy2KxyewfrdcF4ualZmg,100,0,JUNGLE,Karthus,DrMundo
KR_7909115227,1478,AdaZHSHnkfXJuVvs-jzJTG6Pz-etR_q5MKFHhyxM4b0Hqet74vYGwxaTZRmuJ-i2869Z6UBKQalgwA,100,0,MID,Qiyana,Ekko
KR_7909115227,1478,N15J6wzsgxJvD97wOkODFAZs1fnjlv2LsOyWsa8hKxHQ8BBwRxOGwerK0jL7GSV6fcjlEOlEJGjpBg,100,0,ADC,Kaisa,Aphelios
KR_7909115227,1478,v2eXLvxUf6FUaaVkvfgVbrl45V7QZJX1q-mFddesp26htog1fFl3nrT7_6f_z_bwkO4lOGeKfyA9wA,100,0,SUPPORT,Shaco,Braum
KR_7909115227,1478,O99dcMy2A0ppB1FWtW8tFluY68C0lLeeS-ytpvFjq1LHGwcNgxKsYDOjNGpLDGeKmpItf6Q-OzKmeg,200,1,TOP,Ambessa,Kled
KR_7909115227,1478,BaaNBzB5gNqszJu_jZDdfhCDZpk-IM7ARpxqEnVwvXaIskUVe-E_SnqRe-g6W1Z7nbbPbfNyhXWK0g,200,1,JUNGLE,DrMundo,Karthus
KR_7909115227,1478,L22wPs1m0htqAowfJiQQS8W47OPk60ksRUh5wlXJnsPGYzka9_Dppj8q8GItExJ08pIx-FFu-P24jw,200,1,MID,Ekko,Qiyana
KR_7909115227,1478,sIwKDkhmfSYdo6llhsF3K9--k3D39eV7077UVhAxGLYzhlwqyBlayUHlfTODTtb6zXloFDXEJIMFjQ,200,1,ADC,Aphelios,Kaisa
KR_7909115227,1478,8ZZGl4t0DyRK84BJRDYWTwxobAiRRHYyndVwxIl5V-FinUdAs2Gjjp-HhFyMb9hrPpyr12oiAL1XRw,200,1,SUPPORT,Braum,Shaco
KR_7904605486,1647,_F_6K3zsa0pNxM7L5_ywAauJg3kS3peL7m98df6qZr7_g1AOBpdxmFJEIbFmoTocYvJ-_lu2SR6ArQ,100,1,TOP,Camille,Aatrox
KR_7904605486,1647,eWC5xd1t8QSapDXdOkFtYC1-yTgxGnTj34xptrv2LAPBRIwjlPrVZZHjH6mYtYnQ2UUp9GHrBctk6g,100,1,JUNGLE,Sylas,XinZhao
KR_7904605486,1647,FBKJSEZqPNljQDi_ywPcLSRhgO8m-9mwIeGSKQ_wtpC5Yo65hOyNHzNZzzwDY3g_sDDp8-RZDi1TzQ,100,1,MID,Anivia,AurelionSol
KR_7904605486,1647,EgzYvo7ExfX-PhWQTRsPpRQ-p5ENtGRBW56df4xjOtVCIQckJm0e53Ah8q6iWiue-atecwp4e2hDZg,100,1,ADC,Draven,Kaisa
KR_7904605486,1647,7OLGmiBycfbh3PMU9oM0EEQYhhVukm7tg8nAhmrq9GcL9pmoZ13aE9mLRAxyr2LtnaDiXhr3y3tmRg,100,1,SUPPORT,Poppy,Lulu
KR_7904605486,1647,2OuAIyeEULoZJIR0mQX3KePzbpN8bGum3ShzKlr7BU8YTNZFfHxtwLmxTgIEUJrYT7LWbkp08-b05g,200,0,TOP,Aatrox,Camille
KR_7904605486,1647,sr6emx82eB4Jhoo9Gx8ivUG8sfxval-FgzUvpQqzbQN3SGVfg1tQ36bbmEue7PW_Qp5Di6XeVmhXzw,200,0,JUNGLE,XinZhao,Sylas
KR_7904605486,1647,nU-B8AkLYUq3Pb7vOSBPE7b1faOI-f3kHh63r5VTmvJnIvwrRxzygdhoMfH0q81_3w19oi2xAEZlNw,200,0,MID,AurelionSol,Anivia
KR_7904605486,1647,PEUDlgrt32wJK24qSJcdB1o26xwSIQP5CVgbhrJV9ETMAG3uXzmEGwKfqJfS6Z_736eBTBDjbfhddQ,200,0,ADC,Kaisa,Draven
KR_7904605486,1647,DD--yn7Jx8uDahO5qHqmlPxm0MVuxPsdu8hBzLXZuORhsl375HKT-usgWbrXeK06sM7BD1Nwbps3ww,200,0,SUPPORT,Lulu,Poppy
KR_7927526337,1700,N0BKHuiGwZ2re1l3hqDbNgOjKXj756vtbpwq_BaT-KtHEhcuqIjJc5d7OAR0pEhRtSiIbJ7KoYE5Tg,100,0,TOP,Ambessa,Yone
KR_7927526337,1700,3_I61_ucQJ8czCuMYNs9NkGV_wzjifE4muW4F41LeY-2SpbpzzrmdG9e4oPToQJhdH02T11ANCdvbg,100,0,JUNGLE,Graves,FiddleSticks
KR_7927526337,1700,Ncqo9ypwbzbTk9fWnBXmEdJTgc8k5p7M5gWAxki2vIdriGzaMnqoXGZeGvr2on-dubovC1o04fG99w,100,0,MID,Akali,Sylas
KR_7927526337,1700,Le2n39UfyCz81B15XsN4XEfzqIFPuVUp3W2TdNaoMC9WtGimBLIJCXc6Z4lWiNxv9ug-UBk4tYafBg,100,0,ADC,Yunara,Lucian
KR_7927526337,1700,31rAo5E7GK5vcSai_iS-gM1yP9azAOVg1NGWNOj8A_y3Z9qZWwwqgeyu5OzCpY_v68KHPLKzfeKTKw,100,0,SUPPORT,Lulu,Nami
KR_7927526337,1700,KrBkygGgRrUEXnXsdU92xScSKuccC9bzmSltw7Tgs2qzKLn6sNwJqBMfpv4npVYjjt5ML30s4UJFXg,200,1,TOP,Yone,Ambessa
KR_7927526337,1700,H_NWmeQMMbx07ORKU9vPMjywYu7frqD7fczQsCAvdw2bXCJRk1x6smMpbTvkT0n2wDA3nbT-dM2f3g,200,1,JUNGLE,FiddleSticks,Graves
KR_7927526337,1700,cTIfLYZrIM4qj3hHpT4gQZIfBewjeRK8PJJuIiFp-eIAt4QjB1c-8P_1Y__aivwGaERNkcLC2aOvpw,200,1,MID,Sylas,Akali
KR_7927526337,1700,uCYGlzwTRn1rpoLbnVY_BkTNczWnw-Nk9JiCXvaR0wBov_6fM4ATGLklT8vHQu5LoX2GGwZgtRRYJQ,200,1,ADC,Lucian,Yunara
KR_7927526337,1700,Thw8s7kr8d9t1dkfAcDoKJxzIpkbvIJxMzXoG3Pt2rq1vNg0_2tWIdUGYitEHAeJqAMhfulmHZwd9w,200,1,SUPPORT,Nami,Lulu
KR_7928709328,1116,zlVslQjaUWEL4JuK9F5DHxRUNPvofjI2uQ_wdj56de43Kg8FG_LKCkimLmwg5UbE0g2jyYf17W5-zQ,100,1,TOP,Renekton,Aatrox
KR_7928709328,1116,bi0aPhmk3rT58s9ccO-2yTt4Uks0SwuCE9NnkJKdtGjWEwLQI-5Mxs673lTQGFMJZJVEscAsOlXAsQ,100,1,JUNGLE,Sylas,Skarner
KR_7928709328,1116,1uMCX2Dyd4EdXqFpArdu9HapWW21Gxdt6CWoMZHhXD6OvQaJisjSXBXMBdRrOVZszJfAAIKLIcWgrA,100,1,MID,Yone,Ahri
