matchId,gameDuration,playerPuuid,teamId,win,lane,champion,enemyLaneChampion
KR_7880882746,1431,1gQtZGIm-E7Y-FZ7P-McrQzu0YEJkeK7YR0wg5p8FaCI666BdrYJrWNAhZsGGQGBNlNXZf4kUXhNQw,100,0,TOP,Riven,Fiora
KR_7880882746,1431,Y1sGb93XAdetqxWeeHqqqVCf-cK7pMBUbJZyCsqVbmRomtbqwFzFeDXXfJ-zyr1HViLjMSQgAbrwGQ,100,0,JUNGLE,Kindred,Belveth
KR_7880882746,1431,8Y1N_KbzXUyZZCe6yQndYgMNE4udIUMGYphdoHiU4mQ31fkjRXb9QRzljBLevY-zk_pIS9mIc8rpxQ,100,0,MID,Ahri,Qiyana
KR_7880882746,1431,n3lH0glBZbWlR8YOUmJuKzlS9bptAAPsZRtOs6o4f7u2RvLg0o1u2sdD2xJFFKJ9UeXfyFtztJNfDw,100,0,ADC,Twitch,Jinx
KR_7880882746,1431,pg604TgrxAfD8MCKfIQb99DXxgxj7_bzSQvsTiUMZZcgLt96JAEYeHoyrYwucDwL7W47SWfcVPSL0w,100,0,SUPPORT,Xerath,Lulu
KR_7880882746,1431,xNTRksBlrxiGF27is7Swa4B7EnvTCcwqnkm3nKmgAEUYGPlpEWpmmQL8asWhgTA8KLpALFlcQR8Pkw,200,1,TOP,Fiora,Riven
KR_7880882746,1431,AkXMY-DaG1seCgnnJinpG3FzevW2A32Qd16YVOyfASSu1gS6HPa6M6xijSOFCmEdB5mL6V1n4xaamQ,200,1,JUNGLE,Belveth,Kindred
KR_7880882746,1431,UDm42wKLNenStHxCfn2CQ_GJA6PhNFo62xjsigeE4oYOPeXziqoIjXo9CNi3U5-arRvIMMV3jpQ8BA,200,1,MID,Qiyana,Ahri
KR_7880882746,1431,wjydrDNeZo8G-FSEyOO36lXcpUqDkwxktuNf6AoAOEjq1CfC5JDvK-iH1y3nIyu4-_RjknFPUKVUaA,200,1,ADC,Jinx,Twitch
KR_7880882746,1431,I7pl9zMmRZbWrJiJGWbHJkdmERxsQ_wZuQkb52QzFZUuXCXZj0_kc613F0RQiXOTYT-np3Fcuijhpw,200,1,SUPPORT,Lulu,Xerath
KR_7669753900,1711,LKbzhtuBPQZKtQYeH8dE1bAIw14sDdxlWYN9s_AgVCYBhVsMP4-dUVbaQCEGYVSifbuorJ06qCGVYQ,100,0,TOP,Sett,Jax
KR_7669753900,1711,NjDgbWVvEKwr9V4B37gAMvDEqs6aemKILZ18hrVhe9HbuWpssozgxO-91UoJgDGnYLn4NjNxD3dCRA,100,0,JUNGLE,Kayn,Pantheon
KR_7669753900,1711,6YTOruQ9jR4Z1sE-IPef2JCdUAJB_HpmPFdLkCG9jbYv24hKSxMXj2HvxI32rjeeDcZth4fZKmxLnQ,100,0,MID,Velkoz,Ekko
KR_7669753900,1711,l788h-rJkNIw844w1GufMCg-iawveIhM_9jqg04lXeNZsXSrMqsHbbuXRCQXBpEv36e8GP58xI3DTw,100,0,ADC,MissFortune,Tristana
KR_7669753900,1711,2FjMkidKU_UpA7KyHJRIpHfUPFTGm4_EtfTaE2aWxzYLtW47X8f1cq_HUQRPeBYwDGUfWxl7HDF0yA,100,0,SUPPORT,Morgana,Lulu
KR_7669753900,1711,sFDYHgErwbMhw-B7h9jD6l5W5SZIvKVycIMclljlp6yZjk6M3-CbXRm32Ab4Ykq6zFqz1wPmJ1mEFg,200,1,TOP,Jax,Sett
KR_7669753900,1711,6l2yidzMdiQeDcuCAUfJLzCQdKjsdvPoEp4nCQ46dRukpR44ief890_OQTKT3iaGb4_4cMTrK-7pZg,200,1,JUNGLE,Pantheon,Kayn
KR_7669753900,1711,0Nwyj6GOPEykEGGsiVCfZ6y7fI0fLjo_KTvnvjp-XM8Y6LWQeXGqGlNZp6V44we0AiNEuuIE9FYQFg,200,1,MID,Ekko,Velkoz
KR_7669753900,1711,qBF9p25VvE62PAmKe8i1RADo9wJKBtsZd7TQlkyG7FV-rSjW7NZkSrcOWzejGS0Xq2d04z84rRcK7A,200,1,ADC,Tristana,MissFortune
KR_7669753900,1711,Q25EdeklwaZc4xTN0iFxaIysnQcg_zp6mLEQ_yx9HyQjuolSme1fYh-SSlkItqjkZ2Jb1yO_rQEHtw,200,1,SUPPORT,Lulu,Morgana
KR_7501013986,2295,-OoZjeqMtXesIWOgPNhcxRsely0WftOnDIK7U6OeqVzKZnr8rH0-n9IgsOx_qz75l_WmXnTkg2-Jmw,100,1,TOP,Akali,Gnar
KR_7501013986,2295,TAqjRIP40yGzguaPcWCxRE4RM5EfZVDi0GSx_xUg7xSRK2N-MbCqorj3n624-BPSQdNk3f_oLOQPog,100,1,JUNGLE,Diana,Skarner
KR_7501013986,2295,Bz_Juec0oS4KENVGr3keCfbogZCKMTqjJnDq2fsn3GEBTya2DwcY90e_UJzIfxAK7Iqv-MkFUNKKCA,100,1,MID,AurelionSol,Galio
KR_7501013986,2295,SYa-zObZ-QbnrzY5OYppTjc-2efAo5dqKrkP0xWfBO3jKmQ99ayiNR7EEkhvLbbMinUFanJgHrcv_A,100,1,ADC,Caitlyn,Seraphine
KR_7501013986,2295,o3xpfOZoiT69XzNn2i-vAJuo0OOAPTsZijcdGgfOGty6Al7bqL3yFMrSDbVOqYdiykQvhgtFFsBdKQ,100,1,SUPPORT,Karma,Zyra
KR_7501013986,2295,qXpkcYRoOcgHGgWeZtZ_MgB1mT0Ffunu1N3sFJTirVpCpmBMk6jpei4EY0_Gln2loCXUHoTuHXzKBA,200,0,TOP,Gnar,Akali
KR_7501013986,2295,YHeB5J2WzW5YlW3E53Mjp9IHwhZQ7-fF-nmzQIzz2-FAbt8yYHxNmTdwvWcBRnAuUrEwu-nTvlh-vg,200,0,JUNGLE,Skarner,Diana
KR_7501013986,2295,_LVcWOzOBoTuRXYXSD9wPKRLEsnXGGGC_F6QUyiYS5-cUSrW7SU1Z8zZ4M2hENBJvO2uMzPt-05lnQ,200,0,MID,Galio,AurelionSol
KR_7501013986,2295,-vcqfeZNJEBsnfDKQ97DHVWiAdtAkWsLKfHuEpnD3gBoH1rrVv9CzpVpkXfSpdja1P7W27bMrb7boA,200,0,ADC,Seraphine,Caitlyn
KR_7501013986,2295,uQBL4UHV9es1jwdmTC2kKN_2_e129nOviYrKwnEXptEhioYEGtqHue1IIDhEeglKZvqSzktuWSds3A,200,0,SUPPORT,Zyra,Karma
KR_7821323854,1836,dirMB4vuaGb2EMtVQupGU4aeOC3VqO28npEO_wQSwxRYz_61GjxiTjTLRPcsPhxQYQxSVcYMoBtCFA,100,1,TOP,Darius,Yasuo
KR_7821323854,1836,fORQEM7ve_ci4sOL2jKPaBIDmx0nJCcoCQPAM1yzK7RIJUjVIVHcq7tYVWsiNNkLCCvKldthMTh9Ng,100,1,JUNGLE,Sylas,Udyr
KR_7821323854,1836,hESPaDrlfRvMZHVk0A9HASHf2ItkIExE6pDowUoVHoj6s3UqtcLN9koI-eWZWnczjixdCtlwL-TLdQ,100,1,MID,Cassiopeia,Akali
KR_7821323854,1836,GC6XP-oMgxQHjg1w0xi2Fr88ZtYmkwUlQtuQxWdSNHs52jePKTBnm6-XElweb49trCg5GIHiuBSdZg,100,1,ADC,Ashe,Ezreal
KR_7821323854,1836,zp7_DIAbkE8wwnYF49u4yLCJGqAierFkX0dL-pFSKm3Kw3qi8r4Eu5nSohjj-_risPbt33wG36yVCw,100,1,SUPPORT,Pantheon,Seraphine
KR_7821323854,1836,6X6tpEbQUzD8H7Z6fCtXBsnzbRZunqD0OgOIaL8-PjONcaqd3nQmKfY9j6AsOjxhYrTtxwvvKbVNYA,200,0,TOP,Yasuo,Darius
KR_7821323854,1836,t6R-ENI_YpKCRftPz_EcKewf3BWHvLnL0sI1VxYMFPlY1Ey0K5lSy2IcFRRiE0B3FoPu2ZjnDijkLA,200,0,JUNGLE,Udyr,Sylas
KR_7821323854,1836,hBZawqavH8mIj6WRdag1IjjM8TEbEYu4CkvRSFbq7YAtAHfOApaUbX97zEdbb4bytVe0tHUlt3R7WQ,200,0,MID,Akali,Cassiopeia
KR_7821323854,1836,jAq4k6j6N8IKv1mgzTy0YNbDalrhg3MifBV4mMqnhXL7NHe5OUY0cxR9Rg8WcvwWMcHrKrQ6gWQHJA,200,0,ADC,Ezreal,Ashe
KR_7821323854,1836,hvaEzdHjYkCtT9jj8nAbPDG06MUfhQLsQ3b01ifB68wCCb8qcYolC-TVBHWvXsjYZcruugKEeO21gA,200,0,SUPPORT,Seraphine,Pantheon
KR_7938950598,1952,acYBP_mOc8IaGAYytAezvoGs1ardrciFfV7bqepDP9E-FR_eZ52HpJDh4l8LeYn9rHowBHctTzy8cg,100,1,TOP,Sion,Ryze
KR_7938950598,1952,BAaKMJYem6-Gv-OigPVUqiVI3qaCWq_Ehe6vifbWQdSiMq16TPbbXa8fg-BfWcfT8GfJwKNR5PcHrg,100,1,JUNGLE,Zed,Qiyana
KR_7938950598,1952,3CfwXWgMr0phiti2XDKhrfLVWALfRB3YQ_l6V9T4-PIAgPrdHWEWCsKaQDlzTVFPCukm-oWDYSip9g,100,1,MID,Aurora,Akali
KR_7938950598,1952,lcPC1uhhspXuYUF1ka9VrBpG38U2S0Sxq90246Zb3TsCeI7W8S7Fn935JPrhBK9YYuUxuIZx1-KgKA,100,1,ADC,Caitlyn,MissFortune
KR_7938950598,1952,hrEC-HouueuSCB7TE6Bf2IVdBobyB-X7jWCjBGLrJJ0oJKzH4-RfTb2jplSxXU99VZQj9JKmOIP3dw,100,1,SUPPORT,Nami,Mel
KR_7938950598,1952,OvzSoPnfjSeZzy6ZyxMB_y9UjPc-gmFr3YYVAMJzLdyZncu5hakf76yBh0-3TODBD4lObXd3J1PRUw,200,0,TOP,Ryze,Sion
KR_7938950598,1952,SeTZBvwOumQYpbG46YJafvMTKtFwHEBRz3rb9PI_TVCwafuK3DPLLkJ7mI8ObBcA_RcLD8YuvZXvMw,200,0,JUNGLE,Qiyana,Zed
KR_7938950598,1952,BC5kqc6YUFTERvbhSmxfzb2GfHQ3sVC4JDi5izEvwbvQ1U8uHemo-Jx3VJoL9lbIqoBZsDPTpXgz-w,200,0,MID,Akali,Aurora
KR_7938950598,1952,AFR1FYPTXjGuAsaJHkNgdVakbLMA0Mg_OGVDH_ilFwp_dZItoxr9Q2tn4lhZWpWBtYKigxQcUhpZEg,200,0,ADC,MissFortune,Caitlyn
KR_7938950598,1952,ApSYnkoAfUW8cucYiNxLuEJlh2ya_8BCmIYT34oOTHwJchbQAqWUS8Xn_uYrL8dRnrveCcl1qeFzRQ,200,0,SUPPORT,Mel,Nami
KR_7693372702,939,PJzG6ZfLMtx0r0IUV32W23t-ghwmqYW1oGK8eKUQg1_dwFrs06nU4orCFxyKRnBxkWpE23xIau-6zg,100,1,TOP,Jayce,Gragas
KR_7693372702,939,jNfw2KvEJmbgp6kIf5QanjQ0n_O__Lom2zqtmsjN-NRPbJtKXverMopg1dsLlkbOmueLYYp9dNfgXg,100,1,JUNGLE,LeeSin,Amumu
KR_7693372702,939,c4izNASZhfcfRY8NC-LbM_T8tKeovvRqEq7kDgL1pUTjOSfKYzem-9M-70XVVnl3XYUkKeCtYMjeTQ,100,1,MID,Yone,Cassiopeia
KR_7693372702,939,T9xBasy_2rcpqyts7dPaFLPJK1XD3EqPS8bF0Icu1LgX8XtPbElmxk3EPFOaCsX6ygJDkbyvSw6tOw,100,1,ADC,Ezreal,Twitch
KR_7693372702,939,Dt0MOtM2BSUHD6e3xLJtJc5n2xg5GD3dZUoGxYRl3z4tYNPFsEq04fGRRuoUATiPQCFLZCoeicKcLQ,100,1,SUPPORT,Xerath,MissFortune
KR_7693372702,939,5-npPO_YsBDAezfHnVnncTK_v1Ky3wWnqZsspVhmr3YzCS9kYErC4EtDZssJCznoL8bKjiFY45HsPQ,200,0,TOP,Gragas,Jayce
KR_7693372702,939,f0heIjvOR9M0theGIGJDKc0lir_5veKwn-WBGM3wezbxh3-Y-G35H4pZ1qtfjl68pI1evgftkF1B9A,200,0,JUNGLE,Amumu,LeeSin
KR_7693372702,939,_fvXj5qeFfgwoNyfjWwgNBd2_u29GPfzT2zfKKZ2eQILdoLnhGn3i7vQvUYApYZVl3JmKNt7BWXnpw,200,0,MID,Cassiopeia,Yone
KR_7693372702,939,9hfnT67Ot8kdBuRBpjYvBbpG72Gp8WNeZr9_qdHRd_YGYf2McrIfoul_XY_50C_-fmiIqlWvOA_skw,200,0,ADC,Twitch,Ezreal
KR_7693372702,939,dSPqaZ30gQBBThAFPAXT2eRlRaqXNY1BxWIHiXEn_2CHC-QQBnda-xkTflE45Pn_xe4A5LBD6A4r5A,200,0,SUPPORT,MissFortune,Xerath
KR_7929145116,1914,i2L-SKZkv__5FSi_TVheit6rmzHqsiXO6muOqwzAfyMzssSjwwrL10W84h3qqMS8m7tUGxYESTNE-w,100,0,TOP,Malphite,Kayle
KR_7929145116,1914,f-gGvstKpUoeb1USRS76r44xC7wgMsLVfMq0ev-yxPwDKTRMWtBJYv_ybo0vcIpExUad7u00hqbbKg,100,0,JUNGLE,Warwick,Teemo
KR_7929145116,1914,qoOCFbAPS-Rw4VZ9iymxBTdPPwW1sh_IQn2MlSv_69FwTJ1qMpM2jkLu1lfuDowQiShd4YC_VGy9FQ,100,0,MID,Veigar,Zaahen
KR_7929145116,1914,VeF4GinLy5J3gelhcaHihJoDSAVf2g8w0iq6uqBKw7EsedtdIgPYHjOlDkh4zuSm13ldXKi07URlAA,100,0,ADC,MissFortune,Smolder
KR_7929145116,1914,Jxiwg3qSmjfdYiCuZ4fOHP4nF6LHfR-ecY1O7NSa8YfLoixpIcMX4WHYhuz4ypsKMS1VI4JLlKeO-Q,100,0,SUPPORT,Sion,Rengar
KR_7929145116,1914,7sH56nvPN9SlI4RX84PnNVczB9e-XXZKvhu2RNNwimJyFApp1NhRIcb-I-6rQwlhHtHSOC-mD4sYxg,200,1,TOP,Kayle,Malphite
KR_7929145116,1914,Z0rQVdBNN4a1WeQmi07I0zL84bgcS2_0ORryWM8b49YwMjbFO8hxtLXnnAsHeZ3SMgl6aPr7VZ0c8A,200,1,JUNGLE,Teemo,Warwick
KR_7929145116,1914,9wcYUX9u_AwHH7MDh63Qvc8OFEVa0iUWZI7d2erA3ny5NxxlUf6LUGQfIwNO_hVbAP7HXKAADGo4CQ,200,1,MID,Zaahen,Veigar
KR_7929145116,1914,-7HnNOLDD5oHAfRd__sH7jzMEZo4FPyTVm2w4_YOBFytCZ9qlRe5e6FKiQKV8IY05PE_DlxaXbVDeQ,200,1,ADC,Smolder,MissFortune
KR_7929145116,1914,LlCBcqop0BGCN0U7CiPKGeNpjLMzi_yrg5ZA66jtlWCriaisZtJ2ZmdHfJEpZafgJjZy-Tqz65dq8g,200,1,SUPPORT,Rengar,Sion
KR_7563828750,1921,CfE9WjB6aDwOIU0aB-58mM4758bSLUg9T_-dpEfdv2tHXD3Yg2hhZZhVZEwRkuRUcwONX9d00_Cw9A,100,1,TOP,Gragas,Teemo
KR_7563828750,1921,RCsdXTdYeksnM-x3k1OF-cADNl0quLdBCJphXzEesX3srQQkXyRoTvlNgdsgFp7K8IvNkOFX7g7qdw,100,1,JUNGLE,Diana,LeeSin
KR_7563828750,1921,oYYyadlzClYkkjxenqyQVbXaaDBe-UeoPIHs0SsEvDHaBH9VkjuYMjNlieoX-3JbI6rtlwUBvkBwxg,100,1,MID,Talon,Jayce
KR_7563828750,1921,Dl8LQsw1xwsBBNMP9rQzSrz8cgqPqVPqYZKk5igUB8L-RBMFzMGiXBz4uLm5EEfyxq5FM_uI0YEjqA,100,1,ADC,Ezreal,Varus
KR_7563828750,1921,NWR7XiEaQGA0zCNA55UDyi2xbStoHok_YEJ2ByNU9p_iBTvtyWJcXV6zTn82JRm-nkPGty4grzgVjg,100,1,SUPPORT,Aurora,Thresh
KR_7563828750,1921,6OJRfib1RNPDKSR2-8wt4aBJ4y-lndhXDpfhg4PBqI5ujzul31eJzmjSRg4eWs_owSIPwwbZGLhdzQ,200,0,TOP,Teemo,Gragas
KR_7563828750,1921,SfCaLQN_JCrJ2WBl1Ek6W5mqj3WdM1GMHbNtDQRou5PK-vTdzKSXP96-cFsAzXWrYGFFonVkAg8ZwQ,200,0,JUNGLE,LeeSin,Diana
KR_7563828750,1921,UuK9RC05F9HuTyQAhBGoJ65l7SE-CGKfs7yHGpyTFQz4QQRC6U0xS2jJKzjDpJImfy-imTg1TifpAA,200,0,MID,Jayce,Talon
KR_7563828750,1921,dxVy_w9BhLABsiMMkL6d7JrdBg2CC0lmxlEFyUs5pmp2Kine8uPfHEiAfvUbkIoeGEyZX-Wl296BPw,200,0,ADC,Varus,Ezreal
KR_7563828750,1921,QJP1u9SOYA9u4NjY6-LnakeHS1QI8l4yLBomUkbRPRdO-SVK_MYydKbefiX7msnKigICvfjTljNmpQ,200,0,SUPPORT,Thresh,Aurora
KR_7927900433,1820,_qrqzRVqI7OCvFYrImArFua1rfLNkvlOXzeedLpPQ3uXr4DffD38SSXZnZHKzX_Xnxe5Id68U0hi_g,100,1,TOP,Darius,MonkeyKing
KR_7927900433,1820,Vbk2d8eR_agL_9W10yHaLEY8iIbQqUhOwEScIKVSt8fweikhfudbsoZLeZtivKhOpGiGGKxzI3E5-w,100,1,JUNGLE,Nocturne,LeeSin
KR_7927900433,1820,bRrs6mbbLythrP-jSOBVvoe-5dTmBl2UrlFV14OZsA9qItFZnd3g-3X33ArGEwKuvgwuGE2Yudew6g,100,1,MID,Syndra,Ahri
KR_7927900433,1820,0GPJqvBY3NKowySmmKE562X6ldhgfs5WyJcPezkgEnRuyrPp9XHMyDu6W2joEINvTeg3p1zVEAEtZQ,100,1,ADC,Yunara,Jhin
KR_7927900433,1820,GEEILG53x9uYwK4hxucku3x20OREh2yEtcCCHi39V34u2ZTZbxaC-y8iZ528DiUKxYm7ba2XmvnT3w,100,1,SUPPORT,Zilean,Lux
KR_7927900433,1820,sKE2m79fR_lNwTsMEkeqL2QTeMFHkGTkUr_k1_fL12nDMZmmeThhYUx-DQXsFLHNlWNHUjudSbdm7w,200,0,TOP,MonkeyKing,Darius
KR_7927900433,1820,PATdiudEBIjIEhRfi3r0CoS3ySCPNVyspoHLSdTw8gO8c6yYvjrCwfK26qIkedMfngk_aftL0AZpbg,200,0,JUNGLE,LeeSin,Nocturne
KR_7927900433,1820,L6HYX-WP7HXh4EnbaLnM08YRWtG1p8T3id_PEXtQTtAze1OumNU2c3O30NxolFQY0hjGK78PFNCz9Q,200,0,MID,Ahri,Syndra
KR_7927900433,1820,B73DxBF8HZuHnxWZGc8OjSIQR64smHBc6PzyUaeB-zBwRc9Ololt-pMNXH3xvhx8toc0Hg0Nt_hz9Q,200,0,ADC,Jhin,Yunara
KR_7927900433,1820,pdI0eXnZbRxJQkiiwJrtHi7bNOQiHOZx32EUfaFgTyKtYCX71cUb66KMVS-tShuVdPLQpDX7ICh_SQ,200,0,SUPPORT,Lux,Zilean
KR_7665955078,1836,p4JPdCBWNeUtZuvCRP3ar9O0_rfjk43_5hQqasqhi66HdYY0_MRCc_zRB03klJC1M5xdSwRWmq0s2Q,100,1,TOP,Sett,Pantheon
KR_7665955078,1836,jXM0RmkGVrGK6yqVqqQaHxIjn3F5qEKgJMrdUJL1eS7NDnG51Kfn2BVkySzMDoicPsscYtzBntCdcA,100,1,JUNGLE,Nasus,Khazix
KR_7665955078,1836,dUlbW9afG8BHLj5cxm_8-ja64MYhgnTzm7pXzRLL0pmoQBq6sq0OgKgv-MM2yXx_DZea6PJbB_ayEA,100,1,MID,AurelionSol,Lissandra
KR_7665955078,1836,1QbclbHOP8EcjAg5Ua5t_X1IkZl1DnJlE_7aFd_N2sFDbhp_BMu_w3SVobxSEMeXgwJbqMWZOzpNHg,100,1,ADC,Varus,Lucian
KR_7665955078,1836,0MCvfKvdqdZgkh3mq37JlHEqMJgkprHN1bdu1DR6_NgcH6EIcDkprNrF2i3FaDYM7aEy4HSbRGcg6g,100,1,SUPPORT,Alistar,Braum
KR_7665955078,1836,6lV-9z0wlFOw0wRvX1cTh7HjlGsxk9HijVaA8JwQ106LllMP6Gy_FSnC666SsHdBf149n2wM0-2d6g,200,0,TOP,Pantheon,Sett
KR_7665955078,1836,adPLXqfsSZirvKEm5PdSdI4lJwJkrS-vtvt_jffLje89czXtZT8CDAbBrAfanQPw7x4Nz3GKuj3ZlA,200,0,JUNGLE,Khazix,Nasus
KR_7665955078,1836,vR2wRugal1TJh5f3xqqsL0AUtZO3hzB3DpVVF7wviOcjbwIRa6RaMMVPRm-w49BaZXAtMb3NQ9T15Q,200,0,MID,Lissandra,AurelionSol
KR_7665955078,1836,ICEe9qCO_uhQi5EKICEGEIHzvbXGaBI1O9nrAp0zj3ZvcBB5m3f1tI9TON3isvipBh_3c-Sw7lIvxA,200,0,ADC,Lucian,Varus
KR_7665955078,1836,0hs1AyPjDyOp8OiWjs8RpoXJ-AztzUQNXrYSR32ettnnyWLptMWBOpjpoefZMmVwAUR6r3IRJL0z8A,200,0,SUPPORT,Braum,Alistar
KR_7939103904,1687,0asxZWW0XU2Sc76QZJWMFwtX-AA3Mib8fyD_rCBbBhjaPhG6excKFuRn4GKkMLRDsJ5xEHUFP1qPMA,100,0,TOP,Sion,Zaahen
KR_7939103904,1687,hEOm33sv4B6aLm5MmYUWJ8u7m9cOTLy1XAI60ifNCF5LYDUalqTS_La97iU4tIyd3KqT9LrElnR8Kg,100,0,JUNGLE,Evelynn,Sylas
KR_7939103904,1687,_15VUoVc1JDeJxwUHbTO3k8y2sRJuK8EqM4J5BNNET5hu5US-fIJDhdejUPwTY1WrFUljQLEdGXAcw,100,0,MID,Yasuo,Yone
KR_7939103904,1687,WXw30Cz85uBpPcZa5hfKQUkv3x7wLKXQAy9bPJt6shrS0MXRrRb_ldBnT1FP1YuK1m9LyYgVJaWlZg,100,0,ADC,Samira,MissFortune
KR_7939103904,1687,jTiH4V3ceEhfixISSmokVrlt4kYmXo1otyy-XWY6GdttU07KeLKYD-ZbExEsb3Fz2ZRWjc30ss7l_Q,100,0,SUPPORT,Leona,Brand
KR_7939103904,1687,uXhLwcz1uAMeDx6w7u9zrT8OUwww-V9RNSI7u50ZDIlFZEDG__iNj4X7_UVcV-3xl-p-OcuGxPa-0w,200,1,TOP,Zaahen,Sion
KR_7939103904,1687,AH4hFKEhN2wON8sP9m9YPfwDcm3EuY-Q_7r9fN5kduBGMG6Ir7B6jBDOGqI5JsRyRLbgJA4ONbigVA,200,1,JUNGLE,Sylas,Evelynn
KR_7939103904,1687,_g-lzCujeh60boZmpgVu-Mv-BUZihUKgt63mp6Eg6MNVhedOD4uAS2lo7sPRDL0tY5S1isZvBHFILg,200,1,MID,Yone,Yasuo
KR_7939103904,1687,hIPXbRIeDnhbpQYPJ_VuPAnse20lHuruq_4-zkFcvnKGikWSldSPeohngWc9TX-OrUtTrhIm5YH2Aw,200,1,ADC,MissFortune,Samira
KR_7939103904,1687,9xWEUFY7Zn4gfuoIaL7IqsZe9-aeuFqELlES57wKzumXh1HFv7IHCvqxo8lPV0RfT-HI6PZ35VtpMw,200,1,SUPPORT,Brand,Leona
KR_7544766768,1612,DuhXM_v0DXNzLDaEY9rLagnB9pTq4AJaCloaT_-5_N4FHxrWVSy6tq4As4hfG5I1adrecJCX8txgqQ,100,1,TOP,Gangplank,Aatrox
KR_7544766768,1612,rYJmOXEDPcQ4YE9BsBakWUU1isxwh0YjA1bXKu3u4qvJfagMJkVN26gT8ZItIuYzZVk03VtmoXmZ1Q,100,1,JUNGLE,LeeSin,Zyra
KR_7544766768,1612,wrapoHyV6tk-jA7Y8xU1GhIeKUA64uVcdDSJ2fsbVytMSWj-9pjTDuhl7CPPdjCrRJ7S9HDPg0ko4g,100,1,MID,Aurora,Naafiri
KR_7544766768,1612,w_6t94_nWWqMQvKopKl4zEJISgPhpPsX04HlL18dn0G8nweT3oqbmGMBbVIcDM5tI_r_p8QA8H0rJw,100,1,ADC,MissFortune,Caitlyn
KR_7544766768,1612,eNcsDzutsCdqgQ1FOk2bB7X6QlERbz8qFCL0BidQHLurDsgHBdm0aP72gg9enVAaXjueW1o9-b4TUw,100,1,SUPPORT,Swain,Blitzcrank
KR_7544766768,1612,lyzWxGTiDVkpHgWeK1xnJBSsnxSp0Ycm0h7nLJzI5l03Y3rFAHCEnBYmZ4Gx9mgZE7eK7ebkRrU4Yg,200,0,TOP,Aatrox,Gangplank
KR_7544766768,1612,GfSSfL3hLl8ZnMlIC7UL8qGcnCtLuFG6LEBK43fGpgZ3v4fYAGGNje62-0AqEPw68OURq7i_703oZQ,200,0,JUNGLE,Zyra,LeeSin
KR_7544766768,1612,S2od8S0BlkbFmX_C9vTUqBZP25RBjz45Nj0qSBOKoh3wpMLxziikEz_ZOMzcRHjrJ-ugzNBsYvRYQg,200,0,MID,Naafiri,Aurora
KR_7544766768,1612,NZ6x1Z1bkcafLy2uZbUaPqHTrvYQAUx-rtqrdmAy17__PA80AsLVJi_PzyllmBH4JbDCOpA8kyl_OQ,200,0,ADC,Caitlyn,MissFortune
KR_7544766768,1612,Epqp7ojRYC3LLbyPkUWKb78tLMruG2Oz61Cn7UmqS5ofzmxTUBN5v5NynslWHRU1vkEab1Ul-8zyZg,200,0,SUPPORT,Blitzcrank,Swain
KR_7781002193,1775,7cINd_7Dyqf5UzuFylY2h4ZaxbxI49aq6Y5XOR9H7D1HWnNeHWqKarXxRRqGR5MNzylwOX35UJw_wA,100,0,TOP,Sett,Akali
KR_7781002193,1775,VQ9sHD6zaU22APxV4N5t2-JeBZ0aspdIprN1645WU6gQALiMgqbgCwcQ1MDR_aEemsHifxdtf2DnTg,100,0,JUNGLE,Shaco,RekSai
KR_7781002193,1775,y2hvF3vThFS8oZTi09mf4wP2uc1z0XndghdN9nytRKKMMstbu8YLTHChTV5-VoeODGMHcj5qzXS8bg,100,0,MID,Katarina,TahmKench
KR_7781002193,1775,r-MiU0SK2mzjr60upDdiFrGKfPq8tGr1xOx4097J_9JWrnngp05DPBi2PZuaMzIhvTaqGD_F_Vbrnw,100,0,ADC,MissFortune,Ashe
KR_7781002193,1775,naZCwgG3V5uX5roxDyGKeQ8rTyg0J_3G9_OyN2yO4X7owHQ029-22lSwC70DTswE1heAQynKnFeODw,100,0,SUPPORT,Neeko,Lulu
KR_7781002193,1775,bjcj-yPjxYgj2F6G8Zy-JAo4a7hXvFo35NESNB859PCU9DKDeH_P4i9RlPu2AXd3IjfzuZscBpNOJQ,200,1,TOP,Akali,Sett
KR_7781002193,1775,tyRdugAQ72zHa0RGOWcU5vTqT21B1iFG42Gj7flLOUY0rLUJBtOlVNYOIDi-6vOHiYDWyS3uojkzxg,200,1,JUNGLE,RekSai,Shaco
KR_7781002193,1775,dGXiBO5uOd6RWN1zGelfuUb4P08RokfGxyCb_JLmKN04ZmKQViZv2Rv23aWBama65lKxZIWIROJoyw,200,1,MID,TahmKench,Katarina
KR_7781002193,1775,Qcdy0YZ9H44PFAmicfVVwloKbXt0-t_zRnZJUKx6baZ7zR57rIpcHBLZCrnXiWr4mBj-1w7ELjWCFw,200,1,ADC,Ashe,MissFortune
KR_7781002193,1775,Y0w0GC0G2I3nNkR4E_EZI50bPMFsdB7Udi8_slSOAWOPU70Uufar8CeAmgasKUXJ6s9YKnc8edSuNg,200,1,SUPPORT,Lulu,Neeko
KR_7924314894,1748,LXOTBKA-eCWoasun7ZFRep6f45ldvrVSV_6sXyBp50wGmso8aIFkrcBAE7U75umHf7FbkKYCcif41A,100,1,TOP,XinZhao,Darius
KR_7924314894,1748,m3J5ATOfBxQiMx9lN2FFynh8G2h6HMiNy9Hc9Lr0dBXNidWW3WKFNw2POk8Y3_t1XATJ04Wm63xANA,100,1,JUNGLE,Sylas,Nunu
