matchId,gameDuration,playerPuuid,teamId,win,lane,champion,enemyLaneChampion
KR_7657625320,2684,Y9X_F_paoh18GAny47fr_PGu4uSBwxmOrY1DDTBNhVByAoMIoxhPA08Et-2ZKDjBD0KYMBO0QRIwcg,100,0,MID,Zed,Ziggs
KR_7657625320,2684,gVdo83ZedBfr_SSpgDFVAhkI0E3-N1o2sB6edOkRJB3_QA4sJvFSZUu7FH8G-hHS8auUoJ4y_umwSA,100,0,ADC,Yasuo,Ezreal
KR_7657625320,2684,MrWivJaJJOewe_kee91o_ImOQzQ9DwVxKVke-Jx5y9482jQAGz5NzODOx0CgjzF0XZRZx2oEan9jvQ,100,0,SUPPORT,Alistar,Kaisa
KR_7657625320,2684,kODlt2k4iD4FtlQwXNuLOOMasihAbVfWnGiOmnVAw6A8vXtIvs8ndqRfcS5XK2Zw4-RucZkczQ8tew,200,1,TOP,Fiora,Riven
KR_7657625320,2684,IZvOiSHCM5As4bqppW6L6fgo17rwQpCuJAAGW-VPQfi1QoCQy_m6rsTiwQBmG2aeD1Rv9b9brFRD4w,200,1,JUNGLE,Graves,Warwick
KR_7657625320,2684,FSMMbhwmIKxJQN0VhResLi0IjQVdmmAJrvLzMoKyYJsH5ofc6YfIizN4YwSeXMx0ImPZMA_Nc1_3EQ,200,1,MID,Ziggs,Zed
KR_7657625320,2684,pCAG0s4JygdZhiL6lwhDGsJF4ABk-3KAdkpBhIkHp_mez1MEuSu1ZKbTSuz72uTemmICbiYtRxx-8A,200,1,ADC,Ezreal,Yasuo
KR_7657625320,2684,S2x5tsCcu1kJ5Roi67rdg-JcGLeyxV0JwnZUiJQlj_6A4KEFp_cUeLvlGX8NsEDfreDm1-vyR8ManA,200,1,SUPPORT,Kaisa,Alistar
KR_7731455304,2388,yOQy1Dmkn6UbrW3arT2CsSVYKT5HK0zBbiabMbI5zE9K4TJUS0TmkgmtDRM8mrQ0gN0_WZBv4DPZZg,100,0,TOP,Yorick,DrMundo
KR_7731455304,2388,_VNL6x6akfXd6fc-pz4v60dPETqVWPASK7WJANtRfiNd0kx-gqImxEUnjYSmlhK2AL9GQGAnhecJtg,100,0,JUNGLE,Warwick,Zac
KR_7731455304,2388,ROFXvAPxeIC-Z3SObvWa-i-kjjF73U73IAE3dHvCxw5uGMZpDAKM5Lc0wM9lyleYm5hr8dWV6BuP8w,100,0,MID,Chogath,Hwei
KR_7731455304,2388,ji0I6W85O6iH7vN1ey10c8JtAbVxWGaB5YRhfeKNh0KmVzIo0wgBnHuvaxfmGwGx1wDdBe0_n_AeMw,100,0,ADC,KogMaw,Jinx
KR_7731455304,2388,t_QZXwikL-HSFK39bphG6H6dOekdFyRvaA-RRkFIHI2qCUcnP8SXf9YTwvy7Ie0XAe6yZRTxmrgx9g,100,0,SUPPORT,Nautilus,Xerath
KR_7731455304,2388,6oVKkEVUlGydIQVWinA9REtMydgCZK2HGWxIw1Bi3oBPgzel18XvKkvOgV3DTfTrqFbjnIHzMoEtAQ,200,1,TOP,DrMundo,Yorick
KR_7731455304,2388,LkpKcmdD8uLMriIPjQHBhdm5KDHJJfa1y1Jm3QgcrOoIWXYLtuqSPXktwfBtaiCOzp5_VIhU30PS_w,200,1,JUNGLE,Zac,Warwick
KR_7731455304,2388,4VOT7IXKU2gKUWKZ7ZxSrMhCzENtG8SAzaeKF6eMnNI6-_NqHQrQftfVgyumc24TXTwdgSdj_06Mng,200,1,MID,Hwei,Chogath
KR_7731455304,2388,Eqsus-yh5mYci0F7GO65qNAw07ZtH-l4WI_1c6-907ukCvwWAVbqIjGjcTvQDxix29sxLXyZMmFZbQ,200,1,ADC,Jinx,KogMaw
KR_7731455304,2388,1cBfS4O3v-jOpsYaXv-vlOdOmIQhYSdhAQ-_7-Dztx8erHbZ1_dMvl6Ue5wzJTi1pwtK5SFMoHd-Qw,200,1,SUPPORT,Xerath,Nautilus
KR_7880279009,2162,MglR8gJgSDemRSsaXK2xlqV8f4e2cNKy0uBdi26x5-FlK0tMKoeMyePVPHJAY-8Vk159lSQaTlzspg,100,1,TOP,Teemo,Riven
KR_7880279009,2162,mOP6z704VblZXhmxbQuRMGnRNmWUK9qwtMGQWmPhPP9OR-U5akyHpbuTmsOaiGxvIZ-aoUgTQvIctg,100,1,JUNGLE,JarvanIV,Diana
KR_7880279009,2162,VTnS8xvN-TvjfHlULDYKMoffKt1wMDmbI4w4xYzdZRn-7Au4RbPfN1t9uy9uir2WDtDX-_xhX5OsCA,100,1,MID,Brand,Yone
KR_7880279009,2162,F707ehPotTjnMDfZGIjIxEmSM3w1JrE7zD3Q_nXNMFDqZyhtGypGPyLtMKHW0EfoFlA5pe2CoTs0-w,100,1,ADC,Jhin,Ezreal
KR_7880279009,2162,udLVnPeVRwfbw0flV-rAKux8YIQwj1wBLI8daaXno8wmsagJBY39c1Dynb8ZD0QgEN7GYerALCyLrQ,100,1,SUPPORT,Xerath,Karma
KR_7880279009,2162,KGbIJJxCBEkeKBDQYUrQOXep0FRT9_vG-gSf0N9F4bEmMrwAFdZ3bBkWPQRCbG6BWppnHWblW_JrTw,200,0,TOP,Riven,Teemo
KR_7880279009,2162,BGIT-sRBNjTsIBZbK7ih4oDjJDxgB4CijXYfn4fHwbPK4h-e_X36-L3tNFqzk6_3kCU5fd3s8M0rGw,200,0,JUNGLE,Diana,JarvanIV
KR_7880279009,2162,aNMYBSkAk1FojcPLh9XBtcvh35FdrBgxZTi0XPWKw-28PiTgbVT7WhpRl-9YOf3opUGgx-xPeWjpeQ,200,0,MID,Yone,Brand
KR_7880279009,2162,TIZzVXEDwMF-5H6h1W5lXAcJ_OTHXSuG4pRCj0ZGub3qXuwxXfCbaK_2XIgWGVfxo_5bA5sOpFWpdw,200,0,ADC,Ezreal,Jhin
KR_7880279009,2162,SiC_eVymfb5g2q4MuKkstzqJw0Lw9Oi_zNm46-SV2KF-O0zVWxfW3awN90tC8HMzxXOIVlSXqpnqhg,200,0,SUPPORT,Karma,Xerath
KR_7870418927,2157,JcOAmOX5mfqOwa858Wwlwd3QLaw-cKF5oTnWQ03S1-6cTUR19gPewzU1ijPflBJVSTjiq9666tF0wg,100,1,TOP,Velkoz,Gragas
KR_7870418927,2157,kbBwCMcvOw_QBxEaLDyK2_oXJwP1nNfOYYeUjmlLkOwIeydN_Gdr4fWr7Jd1sfSucNAbijTSLktLKA,100,1,JUNGLE,JarvanIV,Warwick
KR_7870418927,2157,cQGOXaTC2gClzWKKw-Oy_dIQ1nmKixYJdfRtwoJ3dupLyLYJATBO6_q9_eA3mfgAS7COxbslcXFUJA,100,1,MID,Akali,Yone
KR_7870418927,2157,ok7ZTX5_18J9KSDwOQp_e9ncjnos1r2nD5razGuJl6IXgcXo9ROkaq8_g-X2eZiB7XtS8YZUqpT2gw,100,1,ADC,MissFortune,Kaisa
KR_7870418927,2157,rpGoPFKGrUzqlrQFqWmAX0xa1swNn_7CWKDWHtkGc3C2JdPp2-0UxvkyAq3rg9pPcVVjRRU3x9SXlw,100,1,SUPPORT,Leona,Lux
KR_7870418927,2157,RlMDMvZQ7gtVcJJRinWk4xAPVLV0Lj_kIL1bYv-XajtPgl7ARXFelkTGiPSYPiJbUTuzHp_aDoipNQ,200,0,TOP,Gragas,Velkoz
KR_7870418927,2157,9dDAy4mFttqeWyVqcTISR_oi7xQm2Y1cq7botXA4AL3RlX-QeQCHjwKTVZxlhdzEbFRrxqv6rifHlg,200,0,JUNGLE,Warwick,JarvanIV
KR_7870418927,2157,HBMwNXe668E3PerFtW8M-CuMR-gs267rtFgZbVoMBZhtxeTYSlZs3beRMDqZ6qmuhgqrcYYRVP7NgQ,200,0,MID,Yone,Akali
KR_7870418927,2157,H4Ci76P59LaCqBlOQ0fQnC7q3KIBi9i92w-pceHGaDTdZUuwYghuJVEAaNqNGSBIaUlW_n15rUsWew,200,0,ADC,Kaisa,MissFortune
KR_7870418927,2157,-nZPinrp8oH43ve6xcMYwSOQu0ptyW-HUJZvHrU6u9Yz4Dt1hYgOAeUNhao_QB89e2xXOdqAzudjWg,200,0,SUPPORT,Lux,Leona
KR_7847378669,1606,_NUlzHJv-ZewuyZZKyBBAKBFmCE_DHVUdagT0S5mR-3q7VRLbdpzLRSDJXuYZRbeHi-WlPaer_5Ldw,100,0,TOP,Kled,TahmKench
KR_7847378669,1606,6qvfOn8FSDXKVzuYbkzHAWHSLLTVqyq3Yb6oXoNnE2wt1kW-a_kHCJCq0QqmsE7qalQO1S1BnUYnMw,100,0,JUNGLE,JarvanIV,Pantheon
KR_7847378669,1606,87lnTXESDqvuoUHUSPdJuKvoySapbxuOL6lYgGTiqq09J4J6Hsn0iLhCykvMXBJfoVubw4mtazlpdg,100,0,MID,Diana,Syndra
KR_7847378669,1606,dODNiS-pkKJqYCtxkDHFHtF1Lxrk3YM6_DzJSyzT7CRznIEHcjXf77-64gtS84sQnQi5nbHXjV6VqA,100,0,ADC,Aphelios,Kaisa
KR_7847378669,1606,mEknFsBieTYPHqrzpeeIv-7LbKewqzG8ZsB5FKAIWVqjJArKHqDfr_7p-iW-bWr-0eFBl0mQWAxBWg,100,0,SUPPORT,Rell,Neeko
KR_7847378669,1606,vNoO8lLJtD2RXGnpxo2fja_fUZBbAPLT-G58Ue5SB22ma44MUylSOQ6NwE5Z8ZraLcVwYXyQzBvGnQ,200,1,TOP,TahmKench,Kled
KR_7847378669,1606,y_fBGvlklZ5cpaEUoKUJ3g-t9BODobn8RIGXABAl_irzQJhlQ1WxxdODzho9Ctsm71rWkUuB4BWtcA,200,1,JUNGLE,Pantheon,JarvanIV
KR_7847378669,1606,czq5fJlxNe-Ew9D0NGAcpzURVAFzeXp8CvYZldQVWP0RRgrad0oW5_Bsr3K6O0kVRbEr7o938At4cQ,200,1,MID,Syndra,Diana
KR_7847378669,1606,8DCNpjh6AFgy_JwdEmABLjBcnOky3zOL6EsHO7Tgnp-iLT825CZkILIvRkrV5Vr3rcTYRMTaiejhiQ,200,1,ADC,Kaisa,Aphelios
KR_7847378669,1606,KakpkNjmJAL4IO1pWokcVCgzwopG0EJnhsMZtL_whBr8t0WSEa6loAZshC0YnOwsTUcvc0-fiYyUFw,200,1,SUPPORT,Neeko,Rell
KR_7555884956,1175,PJXwcoXXT5dqNYaeh4i0oEBwQgHdT9kA9W6MC4PKt146MEqyeJNkPtVVTxvGqpVi8vg2J0r0tiqyxA,100,0,TOP,Kayle,Warwick
KR_7555884956,1175,e22s5U3ICCwy4dVa3wDvKkQeXzY7yMP_E_mnF6ORkm6b6veKfo47AqFEs7RjGDB9oiR0kKS2V96XYA,100,0,JUNGLE,LeeSin,MasterYi
KR_7555884956,1175,txLI9bx6V4PvTvaK-xd9_MF-jdePAxDA_ouhvagY_XUWQjqyuxE7NIXca7E5m-i-UWcDDbcrkHd3jQ,100,0,MID,Garen,Malzahar
KR_7555884956,1175,pMRip_fzLg5rNquZX0wCmZ2W378SH8zKFzW5x3JF2tmoruibLA0Qf5mocLH8IGtmrVhtSXRjIkaZ6A,100,0,ADC,Ezreal,Kaisa
KR_7555884956,1175,Wh8mijqKY6Lh8f1jgz_beiEyg91zcJFCO-syUZYMqg9KCB1pb0K64u5K78N9YAnlFYaR4MZEY_8zdg,100,0,SUPPORT,Karma,Lux
KR_7555884956,1175,yE6R3ftHg0tW2BRDXuTpN1PVmqDo7knIAOO3M3ZroYuUVD081hkhz9e5YSy_H9nFoevekH13xa2ExQ,200,1,TOP,Warwick,Kayle
KR_7555884956,1175,D6JsBUSEQLwj9SIyNrSUJ1bzBbCIgjr4YywIK5LHIisOcumv-DR0UaM-CcQ4XxGbpBU1eJ16dkSgjQ,200,1,JUNGLE,MasterYi,LeeSin
KR_7555884956,1175,ADUkthP2tYaXsaXkJV-TL8CB8mqf3v-dJjVN4N0sgi4OLghWMHNer-tIUhclqBj4Io7RhAamqbLj9w,200,1,MID,Malzahar,Garen
KR_7555884956,1175,JaW7SLP3t7yQFJ6He-k0L7AC1NpcjsrcCm5LAPCQyRGpkJ4UO2ZxesCiBDwXqZiG-gh9f1cDyW-jkA,200,1,ADC,Kaisa,Ezreal
KR_7555884956,1175,m12eaXVsPKZgaxDzMYpQB8srXs2L8D-tvoKmjNHkKmLW45DaOUU7skGyy6PgLgPgQ1q9daxG6WqCzg,200,1,SUPPORT,Lux,Karma
KR_7533403829,1598,MPP34ZP9R5YLwb7gwalHRC72cYi7Axa72tG6qisdvQC9Vm04s5dyjr8ohiaYs88aqNaQ84cRkTL-PQ,100,0,TOP,Gnar,Yorick
KR_7533403829,1598,d6pVRnPngL_guzOxbUgZELiozyeoL4EpjPkl_NmnrfoWvj3B4EsXyKVlbi401K1T8jb9I2ZR08qPDg,100,0,JUNGLE,Viego,Gragas
KR_7533403829,1598,TGs3w3BSE7V-fkZ0xgjCgY874qfufg2WZbe_r-qr3GajSOaYAp8weiC-DwsGbhniaKmCL1rEdKCbRg,100,0,MID,Sylas,Irelia
KR_7533403829,1598,AqUJqRqitrWsAB272EAEnVqwGe425L3oXsQZ7eAGupMK-plS3JTQ2TfsOYk_xbpojyAAQLurv15Mrw,100,0,ADC,Jinx,MissFortune
KR_7533403829,1598,9w6co2mVjOLKSRf0mIVVR-2gHbDDxQYbG-759jVOKGQOxbR6D4ScfgYnZlj8s-w6_o_X6XrgCFRn3w,100,0,SUPPORT,Xerath,Poppy
KR_7533403829,1598,pRzosKqLhyeIZq6csF90suO0zIeco1XAVgX_DO6DrC9bBWWoZO7-ezHrRPaH9mjr-9qkSljJyBkyeg,200,1,TOP,Yorick,Gnar
KR_7533403829,1598,vTOKU_hxyU4_-9WUKTi1NXrKrfj9ADzZmCObN-XlfhIbLALhAota2Ia-ovicxEg4oBpX9NA-8ATgWA,200,1,JUNGLE,Gragas,Viego
KR_7533403829,1598,MhKnqNzRW7UorWor6YZ2x3lrnbc8w1Akg3OdKbVfxzdjEu0vCXbCnv-Op2q1uSsBYKHRGxjyPcdfwg,200,1,MID,Irelia,Sylas
KR_7533403829,1598,BZ1_z36-15WMnRanzCnB-KhMY_o-9VByuWolqbDpF2RmFQqm9RSEOPP-4mkrQXqEii5fvBof5RmYeA,200,1,ADC,MissFortune,Jinx
KR_7533403829,1598,0Uv547v5A2yQKl4lJjfjKMpIlwXN5Cdf3Ei5ErbPgOw_slPSVgI9XjkP4olRXilHR_6baHJxX9IWjg,200,1,SUPPORT,Poppy,Xerath
KR_7862106596,1785,H7LUSXhLCvafL10RFIZRFboRu88sar1-9mgf4QrPzZ-wOIXSh7w5E0PROVSsSxquSC4VmEEtgKh8PA,100,1,TOP,Gangplank,Teemo
KR_7862106596,1785,JTlrhyGfbz8M8johXr4U9Klbmj9WfGdl8v54kP6aM_Tx3XopE5y9TrDT7SEcff66DmuyJDd4suaClg,100,1,JUNGLE,Belveth,Kayn
KR_7862106596,1785,kVJPBqBBxH4niqNjcQhmebyltOM6nl7mklG2SPpYlMyOiGhGjsGo2O-8oy22j8VIbNhY_e_mKg5iWg,100,1,MID,Irelia,Malphite
KR_7862106596,1785,MaBQPHD1dG12GvnTtpWNQIE0T3YWzfNahAXKG_QZQpEqhEQQfEjMm3g6M37zgnMQgVa-YCsUKxJFcA,100,1,ADC,Caitlyn,Ezreal
KR_7862106596,1785,cXcQrr_WUNHawnNPrFRt_vlE7shie59EzODgv9ii5PQTaJfsy_J7vC6qZLG5eWHRRkz1k1PT-p180Q,100,1,SUPPORT,Milio,Senna
KR_7862106596,1785,O6HRGYkCW9xX-oim9xk4j5F8H-5GBLahGdljYYOJQZACkMAslqPefI9Czv6R9JUbfQiUSIHUmCs6SA,200,0,TOP,Teemo,Gangplank
KR_7862106596,1785,a6J0B6p8sWb8AzUbIrTSLi4r2zLTcoRl6agqquJAUa7Vs_GsMdBQ91u0b5FDvxIBifeAq-Gqy2S3bg,200,0,JUNGLE,Kayn,Belveth
KR_7862106596,1785,LxWeNywOMe97nBWpJrB4cFQA8BajGZcrDCeEkaOgpxp3ZhsyxNdqRz4Z2Tqka3S1382cAXHDVEaEJw,200,0,MID,Malphite,Irelia
KR_7862106596,1785,uTLN_bHz_Zwduna_czr-k3mmZTX6vjsMTZPMzBBIZeMPRSO_YplWLc0OIUS58WqRHt26bsoByDFVhA,200,0,ADC,Ezreal,Caitlyn
KR_7862106596,1785,YhA_dN7hVUGGRMCIdtyvywqteaAsCaZGoRMsclm_vVmASYRY-fu5UoG49qLwNsjRTwUHF5r8UAuQvg,200,0,SUPPORT,Senna,Milio
KR_7934460341,128,ZHWRDVqKtl3lCPVLjTkkVwQiRGzCGXYghsZDUmT8m2g5vsT8q-Z5eOcddCfYzcx1auy04tbv6hlqnQ,100,0,TOP,Darius,Zaahen
KR_7934460341,128,k-v0QWFx82DKUyVZFXnUjRHQnIfSU4j3_ADPC2oNNmDWCkWzce5J8HGgTVl2u7bbtPBhXPxxLCAgKw,100,0,JUNGLE,Jax,Brand
KR_7934460341,128,YrwFMdNnMsG3ZeJIccb0aCsJAXCgw3ezoWnD3G7zuQAbqSZsx0Th3naRY_A_DJ24rqf6crpJtUAbaA,100,0,MID,Kennen,Akali
KR_7934460341,128,nqyBcwivooHr1g5w9UFiFNeRVlw9LqEOCeMCAEIyBn_BMv6UmpGMN8tUqmyMdB0RmWYMH2kAyWWz-Q,100,0,ADC,Aphelios,MissFortune
KR_7934460341,128,beRV_0_IuK25RoQEir_I1bphdsk4zD8z3LlfU_3q9fIZ4Pv2o2s2Yc3oUgMRlV-vvBOqLttenjELhA,100,0,SUPPORT,Leona,Elise
KR_7934460341,128,jY7rSyfEe_CsWwK6vwo3CCT_-8j0gIHoLFD4dp5SfpGZYBFj14Q8-1_XulwxD6XuuFRQuEw1mUfUFw,200,1,TOP,Zaahen,Darius
KR_7934460341,128,pkISO24Gytr2xddeGXLKthJacxQbV0iY3ODDoNqCuQapHLwMzDjyjdJObzPO2bQpUnSssv_fD0LxUg,200,1,JUNGLE,Brand,Jax
KR_7934460341,128,vj_JcmNjsNm-ixphs8GHgzIIBNW4nXByMeTwkXbiY76XvEBthlfA91zPBe-YX-sBR7AZsNsLyf96dQ,200,1,MID,Akali,Kennen
KR_7934460341,128,GEFj0h1IDo7mDk9DJ0hxkNOxUSvJz6cJvSQSI0IY81Bd04LKLjrG__z37T2wOxvBhYFUBdQVtFnVrA,200,1,ADC,MissFortune,Aphelios
KR_7934460341,128,axXS22E-gxCWRi-DJQqUt-3MX4Q1aZ5ev4LTi5UTwNOyipuXijxHhvOwi11mpXQ8y8DjYLIudXXsqA,200,1,SUPPORT,Elise,Leona
KR_7773726848,1718,TPMar5hrl-Pi_3m8DwJQN8o5_5yS-PkVHN2vJnfHWCbQWDEbw20n2LU3NVkpBDGJdYZABmqQevD_fw,100,1,TOP,Vladimir,Brand
KR_7773726848,1718,ljwd5TwPl5yxcGK9TbUbsA8VZB2idDtpjMKM3Lt8cID4ElUXHXn_MKN1QrSmmzhIfeFTdKlnVKjs8g,100,1,JUNGLE,Zed,Diana
KR_7773726848,1718,KXRma9z0MSvyWtSHGv8M5soCz8nCPfGjdpklLUSDYh_qTXagTTVlxbE9qMMdbIXuNi2VHKg0ZJWS8w,100,1,MID,Sylas,Xerath
KR_7773726848,1718,k45yzXLndcnTiLSEJK_HI6IK9Ayvl0n4KD16knU_5LOa6THSvt8e3FKFRSYldmBaWGUd7HOamX9PSw,100,1,ADC,Lucian,Kaisa
KR_7773726848,1718,Yiv2lP7CITX-oYnt1Azhap3ScGyeWkWNmFHvq0WESz3XAhGYdPaE169cacwhuDs5yqTlXzRt_DklQw,100,1,SUPPORT,Leona,Bard
KR_7773726848,1718,W8yDK3L1H25CXtREXA6D31WsCUxCsaZ0ynAbA3oxODsxzdRdZtDdxL-rwkSGljl8gKi6M9aOzM7ShQ,200,0,TOP,Brand,Vladimir
KR_7773726848,1718,De0TziCrxfJBqtGWoKTDh7PED5zW1eAdusAjydyG-b8rWYuJZNX9K74y9j9uMpjgSQ7hBiDU6Ok8zw,200,0,JUNGLE,Diana,Zed
KR_7773726848,1718,bvAXONLtEbZb46OerfU3R3kO_pXxSJbKKbtGycGi0aFW-JWdqjC5yIfZggAyD-bSN2Vs2sEaNJ5TAg,200,0,MID,Xerath,Sylas
KR_7773726848,1718,8wQdhvNj6MRAnQXk2DxJemRe4cFlAnJ-yywmGgEZ2GT-GciZCabgRCX9iw5u_m46gwYzQB0II_YzHg,200,0,ADC,Kaisa,Lucian
KR_7773726848,1718,01N8G8BHflmGA6PbhqBeZM3LjyTLC9CEcufG5VE66agACL6MYZBH8Oii8uX6j_F0LGeMMDPhZ9M-TA,200,0,SUPPORT,Bard,Leona
KR_7839211131,104,KikFNNeM940BpUvpHX2JWpyC0UMWN3-w5zPUOF3mUJGxuMFor28YjlxdhTI9KLmMUuzn9lvSU6vtIg,100,1,TOP,Olaf,Fiora
KR_7839211131,104,B4r3o2r_kwu9bnat1ojXSpR4Hl17yuuD9fG1ooUBTb_wM2HMxiA6M21ZL-lxqhW7z0uSmadEmU9eaQ,100,1,JUNGLE,Sylas,Udyr
KR_7839211131,104,BHdW5-kF6b9dfaRMbwZEmSaCwBtD0bxbGIqtsTSoRT2oOIh6cDTcSAzlWt_C84CEh15QqGJOHWxtyw,100,1,MID,Yone,Galio
KR_7839211131,104,oHR2be39bg7Dy5rd5tUYFEtIxtnpd4LJjp13h92DVF4iRi4xBJN9837TfaEbZrLzagrZYSiZMh6b0g,100,1,ADC,Corki,Ezreal
KR_7839211131,104,Km30obb0mRSZA6iu6ik3ipHuRd58tKqh84A4OjAqFuQ6ulJo1ipnLj5xg6NV0-q1CKxeZjbb3Cliwg,100,1,SUPPORT,Pyke,Teemo
KR_7839211131,104,pJa8qdR5ynARvcba2B0H5xkCQs_59RU0whgVT7GJ9_ESa8chtA5te8tWyYfs-1ctRwQrdyqIrJqn0g,200,0,TOP,Fiora,Olaf
KR_7839211131,104,HYomqHrtUhX3SnQdEQhGFJq07oRhBaPmPhOmH_TINlqVmPE8eVlvB1cJQ8xO4xVSh5fHLHBL3Deqvw,200,0,JUNGLE,Udyr,Sylas
KR_7839211131,104,izRpZbOgGzmdyKv7SLSQJ8NTvuNu2tTImlgvq7UmLa1lj7UTk0ZhDd16CHPuK6Ybnpyh5KhoVFcFgA,200,0,MID,Galio,Yone
KR_7839211131,104,SZZ3MSTyqHSkCR7pFoFw8utEUSE_Znvh4MxeX6-cuMIibsqU_Iou5out4iEfLuOve9ZgtoSr-eM2tA,200,0,ADC,Ezreal,Corki
KR_7839211131,104,83y-AjOlfJ9_tTzpjbTPJRbrMLBCbydDD1s3IeEEQW8QNeYyaGpEg1nbbYkAhcov0K41EE-D9UBFjw,200,0,SUPPORT,Teemo,Pyke
KR_7844524201,1480,LEnMzovVY5SB9y-Ic3XEcJU5OISKt2qn7aJ-uA9hD6mB75UdITGT7EpnHbzazPimemUKEKorH03M_A,100,0,TOP,Jax,Sett
KR_7844524201,1480,glASs09W02-l6bPJgmybNew6Kn4eXw9W69wm1h0H_WTV23rpZ_QjR6AnXb3REeDLXDcdf2yTldE4Aw,100,0,JUNGLE,MasterYi,Khazix
KR_7844524201,1480,4CyaEILNHaL6QVZI4W5PJHPlke_TuhWQfaKsFndrgkB0cLQKuquMvT6i0qFezdq7hyMPkxklaEWgDQ,100,0,MID,Veigar,Irelia
KR_7844524201,1480,HkbwZKZZ2VymiXog00glbNrUr-Bv9CEyP6_B_jshQGlx16olUdKHWmcrq_WAQNgqugvOXdC5ZlRRwQ,100,0,ADC,Lucian,Ezreal
KR_7844524201,1480,FcPE7eEJWHt7lAKH_3H7n7kPo27EqIcCtRD3xOYrm_sJBqCi5sgfDt4AwPEPCLfDL9-jVlGUbj0apA,100,0,SUPPORT,Amumu,Morgana
KR_7844524201,1480,AurGaP9Ud_4l4hvSBFDWNAL0u9h4jquPzYM71uoSL9w4jfEzI1CSfXKBw16Sxz5GAWnl6aNcp85iVg,200,1,TOP,Sett,Jax
KR_7844524201,1480,yri8vB6xUYeDvSKKhGQjOODLbmMSCubp6H9CHOgdVOOQofgtvEJs9EyquXsjyoxmcpoMeScF_pDn4w,200,1,JUNGLE,Khazix,MasterYi
KR_7844524201,1480,zsO_bT6BO2v0obsV9YTZwjEQTjfiF-nJaz1ehQlS8ZClo5z3LmC6XJu0FyL-KUwJ3_au2m8pUCBnZw,200,1,MID,Irelia,Veigar
KR_7844524201,1480,4CdHjfJhoUZ0mBMm-K5x4xUI5mhooRMZhojrivgtp2z-lpsqSGdlrOXgKMzxUkXpro63r_5uOdSUrA,200,1,ADC,Ezreal,Lucian
KR_7844524201,1480,8kvZYMx_aHFcDXN2S8-8nnoBnBrPDypZuk6UVYBuqP5oOClxf2NkCWeHrShX_yKhv0MhXFrBOcIn-Q,200,1,SUPPORT,Morgana,Amumu
KR_7575351735,2351,qEyoWtD1niJAZqXB54BkloOyxoucYTzeMoU_quSZsVWdMctBTuWYTVlnghG4uIySIFpt5zu0ikVANw,100,1,TOP,Gragas,Aatrox
KR_7575351735,2351,Id1WvJ0aZ6hHAc-J9CY5O3t4NaqMFTGcZT3JLb-DHMLjMhmBzf_gtKrz6N4FhgRSCSNMX-5WM6jhLw,100,1,JUNGLE,Warwick,Vi
KR_7575351735,2351,zG1JFCEYpXA9V26U-EOR3pztHp15-LrQE1IOSIBGQxpn0kucS0saZCIDNIXVZSNKXAbldiV0CHLp4Q,100,1,MID,Ahri,Yone
KR_7575351735,2351,KENAweAPOqDcCrm16FH00An9YoEuBHWu2PtSk-FFgudMf7m0Q1kP_TE3K4XghZEwth78KrMMOPctbw,100,1,ADC,Lucian,Jhin
KR_7575351735,2351,USy-a4XOj6J5z6PHG5VLkySgQ1YnSbhnmDgP4PLXSp7DliwxJObIbzmb2jB2igaQKn3Al2MlTg-v3A,100,1,SUPPORT,Blitzcrank,Morgana
KR_7575351735,2351,km_wz8V4VR0oQzZ8g27-3EfQIVFtxAXjJDB45HOm_z81p4A6qSSeK5T8iD8mOS6tombquD3HDXm6nA,200,0,TOP,Aatrox,Gragas
KR_7575351735,2351,6l6uLpyiY2gYjR5WpOKQiXpYtYxjpNaL7PWRQyTlEWbPMTZVP1aMD67qb-ywanUB50nWrlI9DrjH1A,200,0,JUNGLE,Vi,Warwick
KR_7575351735,2351,acG4jvswXX_mU3MAuK0od-32ryxgTmf2Q2-HpUUgtrdOy5SSXiU3us0yh5U8miSbbgggokTPYNdB-w,200,0,MID,Yone,Ahri
KR_7575351735,2351,I8Mj4MthZfVY4PgCmnkMxBKnMasQhy6R9KHC5SMSrXHuphkhq5GRmJtuVAZVhiDCNP-nPvuawLWixg,200,0,ADC,Jhin,Lucian
KR_7575351735,2351,aJvfo8SNv5jrrOUhLp-r8NflNw1ONzbwzwbYpI8tu6d0ESTY3GLeR6TBwRDQxG3yzXsKOqEUVzFHIw,200,0,SUPPORT,Morgana,Blitzcrank
KR_7755338889,1159,x6wFNB7ZQPRx57-Z7tu42G6FRAz6dcv_hR3fBS0wSD93BxphFs-NIWz2qkLLb0quIUliy_DK05fCQA,100,1,TOP,Sylas,Gangplank
KR_7755338889,1159,ZyVPAwrg_UxGrtsPnzvRU51P6nruYVjn6iS0q3WmpJIoA0Bv4OiQducz8-LQ1nCUygrP48yCMtM4Hw,100,1,JUNGLE,Trundle,Elise
KR_7755338889,1159,fWYrRMUHNompS_Y_s1_kdDlbx-zpZ_5-qlzv64UA-pnzbQmfdwnvUPAIMI__IdPUz18qYqZ-xw4AQw,100,1,MID,Vex,Yasuo
KR_7755338889,1159,0yb91rYwB2mA4o7jYDEr4Paf937RAn1bisREHgytoljD7lp4G8J9X29oKfg724MPcU2JHGvi8DAx6A,100,1,ADC,Jhin,Aphelios
