matchId,gameDuration,playerPuuid,teamId,win,lane,champion,enemyLaneChampion
KR_7699234290,1425,sXwUqpEWwH-vzz5WmVcK9SY4ZJhbQvVvmZHIB0kOeLOIJRizshZxHDqlvXdyewmCvE2wyQetYbgxuA,100,0,SUPPORT,Lux,Pyke
KR_7699234290,1425,9KHHOTy79yLff-CC6VBvkJAn_wCVEbyl1uPeYqXpHszy0-aRGkBvj_AaaIQ7irPAi6ehXhuUSeaFWA,200,1,TOP,Aatrox,Fiora
KR_7699234290,1425,L-GGaG64h6nuc7JbThGtnrTa5Vq-K3rP9rrzbTifYcNdW5Rh2tHpWsn8nkQc6rZ9MnJiwuOxQ0drxQ,200,1,JUNGLE,Viego,LeeSin
KR_7699234290,1425,AIsG8zs84ozHXcfOSq7ye21R2EPkWfBhyjlk1E7jhS2HaU4STzHXOPcTzR-O_9XFVskXi55FOn1dVw,200,1,MID,Jax,Fizz
KR_7699234290,1425,pHmu_PQwDRQ6eNddKiiNq8fs7b3Z1VG6k1KqFwB9xuavfUUYgHB-2dh8V7vy9hFQjPQi08630S0Gdg,200,1,ADC,MissFortune,Smolder
KR_7699234290,1425,lch_RTMjmqhFqNI-rqE0P2VLKt2zfxDtHvq6tENUPXl2swpNRv_bhXtbCQSa0ftaIwaJ0lfCqbNNSg,200,1,SUPPORT,Pyke,Lux
KR_7908779534,1650,9aoyeyFXzgtJHLn7zzhfKBgew3Eykcl6_wE3MVH0zAJeiKGzzs60RvDicKveNX55JZQPbTrdhH468A,100,0,TOP,Aatrox,Quinn
KR_7908779534,1650,OXl-Kn2IFpBLNTU1BYh3y3cIN6RI6kUljOLfbQ6TfCJ6pyUa4-gfBMrIcocOwm3YkdL6PqWs0eKYHw,100,0,JUNGLE,Diana,AurelionSol
KR_7908779534,1650,brEs8-eWKOTU6J-OD7F9g6BUehvZ_YT_CMP-pkm021TdWt71SZdVJHVj8tcdaJtDSxfT-tcakyu7vg,100,0,MID,Viktor,Tryndamere
KR_7908779534,1650,cYCEp2TqpYjrlZpGiQfIr5Az9S4F7I2cY429H8in7XJ_GKpc3RxgFT7hEgQI6VjafOcKSt3NIVEXMw,100,0,ADC,Aphelios,Jhin
KR_7908779534,1650,EiWqOb7q_2WPK1kzbZQSQwc4ZaJhcEMUU44FWiBZdZyl8sZdSnk7J0EDJ6lEKWOI68RelPZ9-j5yNg,100,0,SUPPORT,Neeko,Morgana
KR_7908779534,1650,UkxTRyNsedl60kRsBuQ8y6CtJwGoO_YInK53YV-Ghq50MQBXPDIx-VfNbDo1l_JXX-gIQgDXwbtk3g,200,1,TOP,Quinn,Aatrox
KR_7908779534,1650,dpFgxoH4gf5zX8AaeDJrBWSbX3K0jAoAMlTY-SNW-7VOczZS76jAqSq9zpzmh1gVLC8JCQ5NA-SMaQ,200,1,JUNGLE,AurelionSol,Diana
KR_7908779534,1650,OAx01mvkjSzq0cKKjm46PYdmtIDN8ekMTmcY1-r1GcDh20hIssAKn7S6VkuCQMG6arm8u3uN5h2W8w,200,1,MID,Tryndamere,Viktor
KR_7908779534,1650,ST4H6PkKAcPAikUkYC8u3MOmMykfxovSLm5bJtBjdL-TERhQ75IdxEqUkWkh-kRFstQEOESKp1RKnA,200,1,ADC,Jhin,Aphelios
KR_7908779534,1650,nxkbTVbKX6RnyR3yL3VVDIUBPcgdH06YC62-zezghdFe3b8HFXTVB56UqhYameUahctoksiq4vqmxA,200,1,SUPPORT,Morgana,Neeko
KR_7643292185,1789,VVmAhft6mddg0MHBAuAZsxiNgZQoZL6jTm7Inm5QxvFDKDlZto3BZ8obSFBkYdJRgjOxaZdpRmAxZA,100,1,TOP,Kayle,Aatrox
KR_7643292185,1789,PETJAn5lJNaTGyyXYp98WertB_Uu2kKKVkvDdBuLgobNKYUTR-2kaUxtl55LnPYs-tdS6Qf5pYgwaA,100,1,JUNGLE,Zed,Khazix
KR_7643292185,1789,qHEsct-IK392ErnDyfhy5mjwxCwnIPahG1myGCnPaHSoXS1yiWVizpcouhRqYbtHJ4udQSHJrcpskw,100,1,MID,TwistedFate,Hwei
KR_7643292185,1789,-CKDe3p-fuYUacSFiqZM9zzmlu2oCK35Hq6rqdd571fEg-_l5RM8T3rPjpx1aeAO4XRoTpx7iTuYEg,100,1,ADC,Lucian,Caitlyn
KR_7643292185,1789,AeLj6hzMI-gGxnwg0Qe82CkRQBukUrdQo3kyY56sHHKQI-7V7xGvkw9tsqywPrg1sgUoTsMwF1WYPA,100,1,SUPPORT,Senna,Nami
KR_7643292185,1789,ruYurqY8dNO_-LNy-SBhwAIdUb778veUPjyYy19RWaQAkMyF08LWsBSoLsVCCQv-dC0TgbGcUJDE7g,200,0,TOP,Aatrox,Kayle
KR_7643292185,1789,5L84gizWf-b44jIh2V-jpAi6kz05cmZbeZ1JMbJoJbJR2r3_u5G1E9Yrc738HydgMqGGIG-mK9CHSw,200,0,JUNGLE,Khazix,Zed
KR_7643292185,1789,vKGiekT3bDeKo9-TwE08BulGjYeAFYxK-3SYWJEQkRmtEk1Uqsu0DlHHQqmnCkr3lEsBOz9sBiK0xA,200,0,MID,Hwei,TwistedFate
KR_7643292185,1789,P48AUfWQWWN72xQWBt2e8A8Zkjq-BadtNz7seX8UK3mV1RUritAXoChdplfRmSDs7E_-ISf1NxwZgA,200,0,ADC,Caitlyn,Lucian
KR_7643292185,1789,-PbXaWBw6JUIFBcK1LTCpjpN29b-Qh-Fok8_O1tVTZRNeUD8QYX5rHtbW85jKVZM8GYcY8bUQuw27A,200,0,SUPPORT,Nami,Senna
KR_7916289026,1607,Nb2fyBZReVwcNh5HculMZNV0f4jH7sDIPXBO8Trd5mS1mEk8NAYHlSiyTwuOPg_LvTvlwQvhcH1qPA,100,0,TOP,Vladimir,Irelia
KR_7916289026,1607,CH6Fzt-7BeqdPVXuvQd8l-NYOd1nn5F1mufz3A7-AP78lNaCVKyTm2xTyC-OQHr_NVmw8qEg9bMk-Q,100,0,JUNGLE,RekSai,Sylas
KR_7916289026,1607,H0WYb7tIYkYiwBvr-3LS3Me_9DQZ5skAu0ba6nVw5aAwd5C5zAh1UqiJbU4x17wKttRf5uQi0RZRVw,100,0,MID,Yasuo,Tristana
KR_7916289026,1607,liv8Pl2RppWSv0An6CQM6xcPw5EKq-z3US6vZ-Icf1ly7Inb5N0C2TDsNUWL2A84UAz_wTWt8_FZQw,100,0,ADC,Kaisa,Yunara
KR_7916289026,1607,tDYhFCT2RYAMqRu2uz2DtrAzZL-7pMNGVW-I66n9BuYJP9xiwxSO7yWYsKtPS24fryrbHJEir6PD6w,100,0,SUPPORT,Alistar,Lulu
KR_7916289026,1607,avW6T1WgHQsCO6EfjX-2qVglVRkYVdNffIhfdBdMnCLyVBcnXEmqSuK2LfRYFngHSOneEr1dRXpYNw,200,1,TOP,Irelia,Vladimir
KR_7916289026,1607,FONTf8kNy2IICFgVMymPWGLPQ6RC0-Zp2H9r6o916i6XrTwYwYxkNFpFfw3s03mtO5e3DvyNW7xgBg,200,1,JUNGLE,Sylas,RekSai
KR_7916289026,1607,wQ2Wy52iITprR52DsVY0EMVGnGtB6--3h5NLWaahHEoaxxPauJqhKPlVS7PCFWrXR-QQoGlthoM1Pw,200,1,MID,Tristana,Yasuo
KR_7916289026,1607,j5QB6lyKhIKoOJyxsBv1s-s_QITxEbmSaGc6Bt6axcoOiMboU53ajjLM2iXTmKbsCvgQW2pi2hQI3Q,200,1,ADC,Yunara,Kaisa
KR_7916289026,1607,-9QUSHBDrp5GYc6MeOuCYJHTD_nrgXvdQUViQDeZccbqVNfNLVNTm2yvd6EAse8mCor-BwNcVpr7XQ,200,1,SUPPORT,Lulu,Alistar
KR_7923423579,1377,TWQSg1GI-koCwXQ0TeKLqHVUxFZZFUMUn_KHRNXAwLksy-vDL3Cbe8QIXWVQZkUzWHsSvhiYk-2ZHw,100,0,TOP,Yasuo,Jax
KR_7923423579,1377,ArB3cRoXURm6EfQzi74P4Sz7DGuS4v36OmpuQSt-frD-k_py0Ssdz71V_xGoCZDVQUrIhbZ2zM0FeA,100,0,JUNGLE,Naafiri,Sylas
KR_7923423579,1377,x-X-ujjvkb0o3m4-tygJYHk7tSD8ETfhrfUqOnF9v00x9O4EEYBHjfrtkc7R3f12utULarrbAH2a2Q,100,0,MID,Orianna,Chogath
KR_7923423579,1377,ZsdjvUyIzk-XC1OS4ouiaScu3QXa5k1FxTSSIm_gE67UR5bYUFJZoc1BQqlqMtTRp_VQJPw-rLtXaA,100,0,ADC,Kaisa,Smolder
KR_7923423579,1377,COR60YEI-D5ypXSAdTy7zHgtZQYKqwulHfQfHOfONmxU0tNMeRXJD8HVGFl7bSra3HubNu44uqJfXQ,100,0,SUPPORT,LeeSin,Jhin
KR_7923423579,1377,yI40zEJt5MHOTg02IeRWKtThutOfP7ZRfDDn7_r2i1i9L0B-PUQDK72-jkr2YYK9dB9Tg1CRidSc1A,200,1,TOP,Jax,Yasuo
KR_7923423579,1377,8KmOOYpz_xC1aWPKCo4hVeE-FYJbP1l_go7tfRFq4u_qnc6N-mvTrHx-bEerQh5Brd90MRhC7OQ_4w,200,1,JUNGLE,Sylas,Naafiri
KR_7923423579,1377,Lu6iHtIXJSQWQOUKpl4vKwXeKrar1nNcDmTK-JC6BQ72ci5un5EJYoIZEGv06w6fHEAngb8KHTGDcQ,200,1,MID,Chogath,Orianna
KR_7923423579,1377,xPRdkgD16N9zvxKOMVxifqHYu-5iBUBzzpyrKs3aRwOoTBcU1e7DEwcFgL-YyfvJyJRxO2vjLbPaHg,200,1,ADC,Smolder,Kaisa
KR_7923423579,1377,inWivtGusMPVXCo7XxBJ25Z6K-b2C2IIiM6LSWkknW7GKHOxd_w7I3vJzUnUhMQUeqatuSqq2bRqNA,200,1,SUPPORT,Jhin,LeeSin
KR_7831110931,2293,Fcv6AJb4tRzUlcs_hT1zKHOJRw6ltQhIgDY7K6PgvEiMhUOOVAJEY7XTGIgyvWuxa9H3CTOtG2mFnQ,100,0,TOP,Gangplank,Irelia
KR_7831110931,2293,TCEhrObzqAdr26vsuYybsc5LjVIsnSYIVeN28fj6Dmk3SCWJvocMBhtdEv_Ik-gbvwoXajDf9wCJXQ,100,0,JUNGLE,Zed,Volibear
KR_7831110931,2293,dhm_oMY9HJLjMeI6s5NEpm6g6TJqnChyVDBJ0_t0hEsdQMG5nOOH95GCcwortZJdlPdPETrFgMkZOg,100,0,MID,Taliyah,Lucian
KR_7831110931,2293,CBaJapT1bPV4mHcLI7xjEYrnhwOkzpePlsCVHYE87AZfTVVIshdDSWMcv8dy9YYcgFZXO36Bv74ltQ,100,0,ADC,Aphelios,Kaisa
KR_7831110931,2293,TFUwVUTH9ZYsJdY2LixBna2I90ZRL9hvB0h4tsbn6G0iCBDsqq53tnz_fU6LzPMGBd7w8VHxq5lZmA,100,0,SUPPORT,Seraphine,Pyke
KR_7831110931,2293,AXg1QHGGeCLaSPHM9I3NPn2dQIMQv7_TRG4JfL_eNXli6c4up8RSFfm0KZxpXyFBbrHJ0pHICm1fdA,200,1,TOP,Irelia,Gangplank
KR_7831110931,2293,YX8Zqq1gjs-e9OTpSlPU62_-lVfWJaHGfYV8r9yYTOAYm1u8vOoAq6-InElfSRfSU-_QsDvLKvV67g,200,1,JUNGLE,Volibear,Zed
KR_7831110931,2293,ACS8Fg2JYSGdWeqswsx5sW3ueXdnEcFbH9cd3DaA5oDFSoZGKz5G5ElzLppUkXVEeTXXqwIl9Gc8aw,200,1,MID,Lucian,Taliyah
KR_7831110931,2293,3Qh88PLFUgtAwwcbxE9zWgw5OwjkVCAA1L7dKHWkUaH-pxJkBR7SjEKRPvIqwCZTtVyr7E3Rtm4UVA,200,1,ADC,Kaisa,Aphelios
KR_7831110931,2293,FSwvWjuOGdXYaz-IXMe-__xijf3dxmt_Me_y3nLiFcpbYsfbXxBr-IlZqkCSiYmx2gc9R17ByDrvww,200,1,SUPPORT,Pyke,Seraphine
KR_7817754491,1948,mZoO5PkyvXUJEOtm-YsTZm9qxhiOf1e_OWNATiSSHZ3mpW4rj9zirsO2DW8c-XItyQKmGkc85DB5WA,100,1,TOP,Yone,Brand
KR_7817754491,1948,9bVC6RaiHArtTS848-YC4mVFWr41-TmsxyEcx2dsjTXxDDzzbNw-FLQ86n9EpG5w8BNQ5aQhoc8l9g,100,1,JUNGLE,Morgana,Nocturne
KR_7817754491,1948,ThUvGvMlKxfqPQ6dd2HLYDxnVQXtHJFQelZ9X2JUVGTmdGHbGLK-c_ck_unow80X6h3j6CBzaasXXA,100,1,MID,Qiyana,Zed
KR_7817754491,1948,pTPa9lpVfyVpMW-0gBdsL9wLxZJVREF3jq0Z6pxFzl8hzcRmyi351Q78ScnMJ__ltKuaV9K8EBqJXA,100,1,ADC,Smolder,Ezreal
KR_7817754491,1948,cgvioG-GgnBmublP477L-wXOaC7UQ2EoCNzuRbY9OInfrFt_cQJd6XScisfF2d_pfwL8XijL6uBPLA,100,1,SUPPORT,Thresh,Heimerdinger
KR_7817754491,1948,nj-dOutNPTD2MvWPCBHN2mevhJDJHxTUPy4Eq4d_tFcTamp5NOx0cjVZLV3UIxncwcxy_juuFRd8Vg,200,0,TOP,Brand,Yone
KR_7817754491,1948,nr9y5tT4Y18uwwCtULfSUMt2pm1ubj9nHkLxyyg02vIqOVVMFbeWDIeqJ_7Z1VZX7qZMQB_YYIdbpw,200,0,JUNGLE,Nocturne,Morgana
KR_7817754491,1948,E2uxOo026xbpty9lO_WPwKBknzLsjjHyAsMtQ4XUdFEHVb11sf1YR9Z-OTHGnz3PHcHrHdrG8-WyEw,200,0,MID,Zed,Qiyana
KR_7817754491,1948,2Rf4qOn9B0s35hrqz_gSUHwlW7YUn5Bn2wJelG59PyX-GTRdH_QWWOwOzqP1YqnDatZDMom_TTx-PQ,200,0,ADC,Ezreal,Smolder
KR_7817754491,1948,gsVKKDZEhAUlV3SCltDNbJSH_ZmB8YzUbdKN1pSodSf4WmVpqlPLEdJLxxxXciVtgPOi1iB6_d0Nzw,200,0,SUPPORT,Heimerdinger,Thresh
KR_7925199515,1657,3jyt88EiwNMw4dVA6RcT3P_MOOZ3aBlpFTYX7AZQcoU-A3E0bHvGzFm6HJiqRKoSIyo3-P4FTmv1tA,100,1,TOP,Gnar,Darius
KR_7925199515,1657,Ge90gxYl-o7HxUOXMHoQ1ETXYjqPhAxAo7HlVkiulwWNrdeIi8nY03Ckbz57slsLhZ8hiFiyiEbZmQ,100,1,JUNGLE,Aatrox,Teemo
KR_7925199515,1657,S4KV8m4buDLGz2jaCDZuLNRWt56uEKTuL4egRhAsAklsMC9G7i23_ZBNHawjm6eMG-oBSeFMqklx1g,100,1,MID,Zoe,Sylas
KR_7925199515,1657,erfiYCb7Re29KsuEcEuIWOrUINoI-ErA5f5Xe7G6y0n35ncCxEZw-3gMmtB90umNXmO50xYu7gUrTg,100,1,ADC,Lucian,Ashe
KR_7925199515,1657,nO_wNURWvSkOpPxH-VFRgDqDcArRqTdEIxo3TfVo4B__v1MH2zmyWuUT6XqWrTOQN9c3fL1yiWx5nQ,100,1,SUPPORT,Renata,Xerath
KR_7925199515,1657,WppLDDehO-pUKGgfPEhUB0zoQfOaYn33E67mv7QYDRqohu1jmzRd0DKq09cYY2baP0Twl6EFiIJEgA,200,0,TOP,Darius,Gnar
KR_7925199515,1657,evRvgsKlA8M2GqJu7cBbt2s4gQ7WIy_IIM7JZwBIVDEb77XIbGMS-GH-EbVI58EpGSoaNH1KDt4TMA,200,0,JUNGLE,Teemo,Aatrox
KR_7925199515,1657,cWd2zwSEmEtg3M9aTDVM1eNvsQijYJwihd2-78E-j_7ty0CPZNUB1pQVgh3-mUjMDh-KXQtR1IMVDQ,200,0,MID,Sylas,Zoe
KR_7925199515,1657,7mhdLgeC2OsFrj0PA3hnVGIeC14sk-zy8_5jpXvYAKK15jk7AUt-En_WDYKVY2zUvdLZtThLrG4D0Q,200,0,ADC,Ashe,Lucian
KR_7925199515,1657,JRSsUHsV9d-JQyJhBXzYVS0ZuwSmwbtpFP-jXdnjHcCymUmXnvr3MyAymtv_mvZLJ1GcTaUCkwKBWw,200,0,SUPPORT,Xerath,Renata
KR_7935644382,1518,wfCeWreBZ-wxNcmzKt66ydcnbrrX_8ublrKKfGEsrroJzCj4gG-Zv7ErfHi_emXD4pDZTO0EDCxNFg,100,0,TOP,DrMundo,Mordekaiser
KR_7935644382,1518,3dAO5RZH-PkBURBJ3Pvfk9QZAQDsn71STxMBwLGI1zFV55XYbihTbgR6heLApKuuFbtkAe1yK2t7GA,100,0,JUNGLE,Sylas,Naafiri
KR_7935644382,1518,uoHl0ll0NXUi4TzRV41jN7dCnIgG_wf8mQ1yMACCCRYjchiHVpmbc87lJ09VmreC00iznsPRbFJ8hw,100,0,MID,Orianna,Zed
KR_7935644382,1518,kliDGbJ2mzwoeCirxwtflbMPBo5vHq7hu33wVYkttayHWzuXVeaRkCQzyzBV13BtIBM13Iz5SDvDVQ,100,0,ADC,Ashe,Kaisa
KR_7935644382,1518,45aIPK61e8xkYUVEcGrmUJZxVAxuX-yaSRc7SxjE__OwydmRaS85rfdZ1awtPWFaLwcnNvoKF7Hvgg,100,0,SUPPORT,Seraphine,Pyke
KR_7935644382,1518,9Zf4BA-AdwO7kqk03Ddwk9T2btM75X3k-C7OnFt5E3EOs946D2OaLKaSipABE2ot0MUOKW8gwGh4Hg,200,1,TOP,Mordekaiser,DrMundo
KR_7935644382,1518,C5JgbHtnQMaiHJUYeq4mOtT9Yp4YcznEqN6WZV1QFrLd4k2b0lBgQuBzu3ZX9XlJtnV3O0oi_tiBbA,200,1,JUNGLE,Naafiri,Sylas
KR_7935644382,1518,hIcLEqJde5OSJO7xCUWuUZKYOGtL3QkJm5420XITfSIG2rR7pOfkx2dQLo2pgHv_6jN5ORBXP2zyEg,200,1,MID,Zed,Orianna
KR_7935644382,1518,TtcwuIM_2KoxiQCG1SLOIdK0mH4SVhZumFFeryj0m1VfJ4LNPdoYGBjaXuQaVc9YJV8MJqU4pz_dkA,200,1,ADC,Kaisa,Ashe
KR_7935644382,1518,z1ORpH0Iw18irVh7Md_pvb0V1aJ1pHCNehVudZShumKeKZoweCrK3r1qqGg5Vep66sIfUtij3v1cZA,200,1,SUPPORT,Pyke,Seraphine
KR_7910696401,1555,kJtTfyHICiO9jvOmpdhUatqT2L85fUeGRrQe8OBbvqCB4d__LzTn85JEDinAkFxP2tHGfRf61hoxzQ,100,0,TOP,Gangplank,Aatrox
KR_7910696401,1555,wv2lbnSL6byM_JkdA85q4FBgF1C3-FxaYQTLNvyPXHwfdkwfHWsjj2If1yei5H07k78Ls-X019ryEA,100,0,JUNGLE,Graves,Zed
KR_7910696401,1555,mMXZrNEaOJjdI1Y-0PbD3IwcxCyqDtA86S9hPhlPe9DXP6EvoXYzjeD3juLLse4DntMu3zu-9v0vKA,100,0,MID,Malphite,Syndra
KR_7910696401,1555,Sd9FLpyvJsnI88iJYPIIh_-YlllPy8AKN0yo8v8y5w7wk_qYTOCymZYR9YyFTDwmjRRjtT4jVcdsGg,100,0,ADC,Jinx,Smolder
KR_7910696401,1555,xQ6ccDwPUC-_oJVNNVfDp76dKqkVfk1jNn4nxd-H_TXYBCe9kr9Xe7t10gtpElcNztwtCJYXhg28Iw,100,0,SUPPORT,Zilean,Karma
KR_7910696401,1555,wxQ6q-wSrZNkYiBwzbJnGB1Qzsp2U5uz78Q8oxJiqfAScvw0pleWHsSUi7rpvkxY5YXGGmiAbFvLgg,200,1,TOP,Aatrox,Gangplank
KR_7910696401,1555,UqljMfXQODr94FeCJW5Yx7PVv04FI0VaUBipJX-sceQGdJcydjEA5K4gKQR7fFNY7EYJWh_DgRGU5A,200,1,JUNGLE,Zed,Graves
KR_7910696401,1555,0zZxufBf7QirJ8B31shm3OAz-EkLH0Uxlj8B_hnXvzaSyORhqotJNEWuI6RE5cDHmt5E-YbjPtsDvQ,200,1,MID,Syndra,Malphite
KR_7910696401,1555,4sb_IDfq9V6201m7fQ6XslgcqhOzZK52STS6KwgxZok-Au9nkUz9JRVWrauOQw3qZk9hZNQ6m_CJaQ,200,1,ADC,Smolder,Jinx
KR_7910696401,1555,R6YMHGAcfEB5WnEenHa60mImx_l_t_phwfoNvjSfQlm0F_dZUQDlgRrzZDmvScWA1rmHGEJCnlapWA,200,1,SUPPORT,Karma,Zilean
KR_7591309712,2139,B5c6YUGwaizDfNxyzpkOWCKJRvbfZrDexZoD37Sq8d81GaC39y2TGQ398Cxt88MjUztRbM8WvMb91g,100,0,TOP,XinZhao,Kayle
KR_7591309712,2139,I3Sl2y3QRSfFdY8BtjGJiw5CztU5nbCfAqoD3Snl4ojDptbiHM98NjRNzSW9hqSAmiMZkPPtopr4Eg,100,0,JUNGLE,Darius,Elise
KR_7591309712,2139,NVQKfG5WO9_1qCg-aT8F1Zu5YdzgMf8qOUqXPffIkU1mxKfAIT7Sjmb6HtyGxkVcsaP6F3_pL2Q_9Q,100,0,MID,Kassadin,Ahri
KR_7591309712,2139,NpxPQjETxZgalk_JnGpJ8Jv_b_kxYMGUKcq7sPbsfpt3kjId4nQ9Ekx5iKWA-bNHadEbsDqcJmznww,100,0,ADC,Ezreal,Ashe
KR_7591309712,2139,t1OtLy_T1CvK8O2ihWfcpS1MH_p3bE3zKQuX7CDgPIojwpR6YTtv09D0Cp2qJbiY_e1ekjLECKixOQ,100,0,SUPPORT,Sylas,Braum
KR_7591309712,2139,MsStz45GfVo_pBi8OWxQQOGKWWLADrgFJW2thKJgLE56TLZRoDGzE_QNVr51SmawCH4sunwXRRw6AA,200,1,TOP,Kayle,XinZhao
KR_7591309712,2139,WZWo1_CTQuPrbquyi04X7kUNKHtfoOYqYhZnkRZ-hRpmcnbYmVJLuNZcetPN4IDg-JjXsCwk3AL7Yg,200,1,JUNGLE,Elise,Darius
KR_7591309712,2139,eYkqNjdqunayxVcD1i_DTSwOCoNyMQehWGszUeZWBVDUe49KSRLsKnQ8X4lE3XredvxVVkk9Tdu9mQ,200,1,MID,Ahri,Kassadin
KR_7591309712,2139,61GCPoDUAuS2IbujgNVDCeJyhdFnZlqcWXTjlKunEfzn27x-27yEmdDihBEc6AaYGthJ-BURGg5fPg,200,1,ADC,Ashe,Ezreal
KR_7591309712,2139,0wbMKsCTk4H9zUT_3jnP0oFMdk4yS3AiBIkNXpITOAkFpsb3ubu2Fj6l2oOxEAkr4xSG6v_u9gT0Lg,200,1,SUPPORT,Braum,Sylas
KR_7939467771,2094,QgMgeWq9-erIl4QVPiS39Ql0KXSpnWHZ084UdOGGrgfzEDyyseRnXGrK9RNaLOWKwsvINWH0-bInLw,100,1,TOP,Gangplank,Diana
KR_7939467771,2094,b9zk3Pe44XvB26nLUtaNlPBBDNQ4Hu83Xxg_Y8dSMHV3vCOFTt87N3Va8QcSo4JT9eY2gfXdNe0Csw,100,1,JUNGLE,LeeSin,XinZhao
KR_7939467771,2094,tlDwIXZmUzoUtaxQLJtU8jfi3IRNwNeZYmC8qaWcq0Nga0cBssfkLyK_MURgz-ng0WlQEzWUmS96KA,100,1,MID,Mel,Yasuo
KR_7939467771,2094,_hZ_bLSyvR6I5ejlnPMCMAdg1qndwRNhDPSYoq0TB7Wc5lf-NjHIbJe4EHwpm3y0GQisOk0LQoDxpQ,100,1,ADC,Ezreal,MissFortune
KR_7939467771,2094,q9OeADEEmboSQ3yibPTYpGdK6GrlRQYCTGHomK5-YXd6YKOY005e3ZI7hOB2yjV0YlkyYZFQdQIYAw,100,1,SUPPORT,Maokai,Seraphine
KR_7939467771,2094,kxTXOvWZ7XVYDy9FC3QUWbLfSCHgNCLt22erZPaEiypu1u4NY5EWhLztm1cimepgq9XZZQpNgGbrUA,200,0,TOP,Diana,Gangplank
KR_7939467771,2094,P4pbo0-uMx4bRXKpgCGvGgZ0vJ4KNF1ses2HoU6Sxm8QoXF9fM1Smas3HnCItcwBoo_IhCyWvvBVEg,200,0,JUNGLE,XinZhao,LeeSin
KR_7939467771,2094,ny1Ocbo3nMe9kYkFj-zCKT359ix9_X1BAC17zUtb4otVWirz4hDYWQYtJtt9s7eCMufHlGRq10WiHw,200,0,MID,Yasuo,Mel
KR_7939467771,2094,yls_0EFn18AEsoVcIX434JAwx8JwYtjIiWigS90-9jKJOiaoXtBOwdV9wlZ9lQbASm3GFhWMVZss7g,200,0,ADC,MissFortune,Ezreal
KR_7939467771,2094,_zJn1VxGQjXXYS1JFonyJ5QO2Z70G3y_qQ4_DBPxpLpcO79pJAFCc_U6ugxcoHMDxxhDw7LoKUzhtA,200,0,SUPPORT,Seraphine,Maokai
KR_7831849992,1772,84Qs2DwufHFQl-3yKhmrL4B6_jeDrUwbt0EIWIDA74yAX6ChHBNbvTo1Ir90K4MC3s-pLoet5gfBDw,100,1,TOP,Mordekaiser,Kayn
KR_7831849992,1772,GwCLLo2CGf9tg7JgJMZXdMVuqmyOZfx4xSVvDTfJ9tpwteGCII3AQ9di34Z6h2DtUv9S7QFUG6YMJQ,100,1,JUNGLE,LeeSin,Udyr
KR_7831849992,1772,T5pS_9v2xn8H4VPE8hl9K27Dsq8AoasCqDgz330bB4KrPgdYlbU96KWn2Qytml2vOelJ-FYZpaQ3kg,100,1,MID,Yone,Ahri
KR_7831849992,1772,MrHFBuuorZiBD3K9stsHaAYF1lhJIeXt-q8P400EgO4OLyn8pELUiF5Si3S0PxlCOzc9AVRtnNb80Q,100,1,ADC,Caitlyn,Draven
KR_7831849992,1772,hKPOW1GFibOq62B8ux5SSXR2n4-2XmFWpvYgwfeDPfBkSCPSZPkcqRTl-MjoK4So5n1nieU5BZVRgQ,100,1,SUPPORT,Morgana,Zyra
KR_7831849992,1772,8TrFYaNrkHLiHRp0Yp-fPFDdYWvQn4Bxsl6zwLxqhRIdAbc4tSv_YxdQHd3h6zF9PMu2O3UTfUBrhw,200,0,TOP,Kayn,Mordekaiser
KR_7831849992,1772,hWmBvze61JMQEHhkySShIdJV9AoanHpA03c25hPEZVHTyKAgUmXwgKWVFbL1W028uxkQ_J9adum3mw,200,0,JUNGLE,Udyr,LeeSin
KR_7831849992,1772,Y6tsfOq2b-E15xcykvoasIMpVvVytknSu8G-JNuY1jhrKZLHHxOLh4lz5XjcjToc7VRIy_9or5aQYQ,200,0,MID,Ahri,Yone
KR_7831849992,1772,hnFzXwSQQGCA7dawtdQwcEx5P25Fi3-upGZbBd7AzHkpL5IsxPJk6opyQsz7E6iC8ktQcmb-7WWrJw,200,0,ADC,Draven,Caitlyn
KR_7831849992,1772,zJOlhSOyJSVQRsvRpHD3bWvoxvnMUyz0hYiaEnsap3CiYl_Y59xq2tkh8TwFLyscMhJRQxaDheamyQ,200,0,SUPPORT,Zyra,Morgana
KR_7699602556,1205,RWQhEnNUtciY6aOZzIaG8n3ADh5A_WdawfUbBGshjFk56-Qae31ZbwCv7B3HItpF6LReVkIsHgEfEw,100,1,TOP,Sett,Renekton
KR_7699602556,1205,VE3hB1h6ZG92Ci39FgavPfCh21ZEUOyMNV2hHAZFSqnh8fpVLj3WlFT_whvfH1_pzGnXAXJn_93IwQ,100,1,JUNGLE,LeeSin,Vi
KR_7699602556,1205,zprKyz1gkUx11pTcaBKJk04-sG7bpkoVdT5MEyYAXge1KaKoQz0j4-btSBiBu5sTOPrBGWQafTowtw,100,1,MID,Orianna,Sylas
KR_7699602556,1205,t0S2IapeEhdAXktCDntQ0XWA4w-jrIyW38cgjMuf66UtRPfaPKigEuY_6rH3_hlVBhfcIuM14khvOw,100,1,ADC,Caitlyn,Ezreal
KR_7699602556,1205,9QzeAP9g3AB5SXx_Xzr-wri5yHiwcb8uNbxgd7P-9h8zFcRgwa3ovMQ5ZQsuq2xQMMnB14N9LKLctg,100,1,SUPPORT,Morgana,TwistedFate
