matchId,gameDuration,playerPuuid,teamId,win,lane,champion,enemyLaneChampion
KR_7929909468,1797,guV3KPq7rjWKXfGVlNt2Af2jnhSYQg-c50IRuBnCzcuwt6IoZn4SEiuCaRx7F3vhM1R7vmAKkxZILQ,100,0,MID,Sylas,Orianna
KR_7929909468,1797,n3ce-XzgS50HuzgIJ2Wo70XjxoPhZtvCBEJwQLorcyCAGoWz6z5UXjfyZ_ePD7mGctyNqyp5o7SljA,100,0,ADC,Jinx,MissFortune
KR_7929909468,1797,ABPRHG2fmoIgyi3w3-NAOkAleu5Dji683-Yyssu9wuUS_flAuCob0mUY4YZ-cujwNTDXyiqPm-8bBA,100,0,SUPPORT,Blitzcrank,Nautilus
KR_7929909468,1797,yoLUIjpufznGfE3o7Sm1yovlccIyh-bQrpTifsuKHpVE1a-dlIq1fAJfkcXiwp31YySC08A9RPCc2w,200,1,TOP,Ambessa,Gnar
KR_7929909468,1797,Raar_F_TnCEIy4nObVr9X0SIfgJf27Loyn1v19TTIj8szUV6yjHvagJ2v8Bg8tm2CzNNWOEv956vlw,200,1,JUNGLE,Qiyana,Brand
KR_7929909468,1797,wUdC-TjRidJyA233K_3l9qhB2SdDuJS11PIr5t_8GkulnuckXoJOmKCfuRK692nZRVmqB7u02rJvXQ,200,1,MID,Orianna,Sylas
KR_7929909468,1797,Jj0nWhalbmn1-0H7sPFDqkZLZ9o0GVDm3QrsfSvwBEWSlrEMXLT_rXXTrvUP7-kuzIoQ886z--rPXA,200,1,ADC,MissFortune,Jinx
KR_7929909468,1797,27pwYZtn0uXj4ccBZnfo4Zf8x5pANCGiZYxuUkOrsvnsk0oJax5lYTA7d8NhrWggdca8B69lMYsxBg,200,1,SUPPORT,Nautilus,Blitzcrank
KR_7936387755,1346,169mbgyopnv0rzsvKNln0Aa42XTvDHwLVs5NzrDV0E9eam9RUk7p7SZ26yYtRqSyx3W3xVOaHkFpaw,100,0,TOP,Jhin,Malzahar
KR_7936387755,1346,ZwtHwNEJAMH_UyZ616thGYN6V8yz45bDewST6I2aCoJwDzwN-clu5Ms2jcukUsxDnsln3zOP2lHG3g,100,0,JUNGLE,Diana,LeeSin
KR_7936387755,1346,331E3yDq0tY01QBhgFigW5jsFuGPtPgVfxxMsUixnzAQ2kgqWZFrJ8zt7nUIJEERdwMNMPHJfcYzLQ,100,0,MID,TwistedFate,Ahri
KR_7936387755,1346,AroboxZthI0vv9g4nmAeAUC7Ff5S0iIC8I5o_nTe7hzbXchD8vc2CL4dGa3mL9q_Z8PPk3u0vHlmuw,100,0,ADC,Jinx,Kaisa
KR_7936387755,1346,2XVP9VUfGqTG060VZQwEOEGH7AQpQ1_WX37fTRvkdeZBd0otPPd8jrNYtkhdG2dS1DVnwwE8JUwFMA,100,0,SUPPORT,Lulu,Lux
KR_7936387755,1346,ZoBS60WGhG-Rq8ftchBmNXs_Iz8roM57lZv12QdxI1IhmL8IShBsnJhZK9bO1VLTqn7akm55_1hI9A,200,1,TOP,Malzahar,Jhin
KR_7936387755,1346,3enf4cdaGk35fHhzN4Mc1mzhQSdnQjA_sS-NSwUGM_fWTOwIZ5XQNmmJABrAme61Nb73IRFwRsKg9w,200,1,JUNGLE,LeeSin,Diana
KR_7936387755,1346,bgM7ZMP-BEdpybSO2SW0qIIMkitZaRbpCAMi6P8J-_5m2nuLss7NoMOBjnH1m32jMCAOkPb8FIZK2Q,200,1,MID,Ahri,TwistedFate
KR_7936387755,1346,INx_tIZmUjVKMc-S8T2QgV_oVGE2Lpm4bf_xxmgEVjpZui9vV8s7WR4GUhScdyimtwtnmuTTCNANww,200,1,ADC,Kaisa,Jinx
KR_7936387755,1346,hhlwk2j6MpEcCo8sjS5-nOvK_m0qjNdONVfz3Etl7baRHcJAXx0J290-ylY0G6I3RDUhQyn8Qd54Sg,200,1,SUPPORT,Lux,Lulu
KR_7834065884,1468,RLsdWQFrdy5tcpI7XVJLwbzdNkneyuZP-bhUV8Pf4HW2aGnNZd1RImy0GlX6kdiutOKToPBfwqht6w,100,0,TOP,Gwen,Ornn
KR_7834065884,1468,d0skSvX6_ae8i1Ok6TWQM33KWpSIGHh-zIScGGCosLpoKBumYaCUgZ84hsz8IrTmJsO9I0Azew4bUw,100,0,JUNGLE,Qiyana,LeeSin
KR_7834065884,1468,pTV7Q_laOijdVwBg9TFBAkbewrBLdtNeMtpwXyqZ92AT7_jHoG5h2_FGmTfXTtGyQl8PyXyFujU6bw,100,0,MID,Orianna,Fizz
KR_7834065884,1468,69QQDVRyMWmVXOJZige-95_nEU09NO6eO6rofe9P3j8P_KSclmeyVPmDxSjgJaxMOmHrS6H6R2FVnw,100,0,ADC,Ezreal,Kaisa
KR_7834065884,1468,rYBML8vksd90HAv9kyPrJERBBsSXHzVs8jKucL67rMjxIUnMedXm_rD1CbCO3bDSqLA4QZD2pLMreQ,100,0,SUPPORT,Rell,Pyke
KR_7834065884,1468,3GhdiTjmfCR5bxqlm03QJyYVBB0xzpk_gNOfTNSPWhFku07ti4IQ-PDiRwaCsTVVHxG9SCbgAQsk3g,200,1,TOP,Ornn,Gwen
KR_7834065884,1468,NO3FZ1FRmw_9jG4H4Uf99cam9yRp5BNee2eJ4vhRQ3iIcJpl13THTW__QqQHpIggUILGUOlusxDtXA,200,1,JUNGLE,LeeSin,Qiyana
KR_7834065884,1468,hP6jk0IlIPB8C7ezE3f_LdUFmgDZtBzyBkILnXtNVph966Edn8ovSdewF-ZOHA6gEiHRvXAWThJgtA,200,1,MID,Fizz,Orianna
KR_7834065884,1468,nZfO_BsCeDfxXk2_Cs2vCSSRyuI6pQ2u5-EnbufO-iZOx5QkEO2vZEEv_OUiWwsLvD1gDPZr3-T96Q,200,1,ADC,Kaisa,Ezreal
KR_7834065884,1468,ntAew2-yh4u4d9sc6SiCJu_Rq0kDwDapO7x8lrinzg6mb1CLVGvoTer1oInQKs0Fi6x2_-aPryolXQ,200,1,SUPPORT,Pyke,Rell
KR_7932454806,1004,WIQt9w-dkBpL4Agj8qygE3XtSXxzNiwyMKHwNUCKs6ei8Iv3gZe94r3wYYf7pYo2FuxfdU95aDUgmg,100,1,TOP,Jax,KSante
KR_7932454806,1004,PZNmzcnul455ASo6GOHmehnPQlx6qLcp7fDm1l7xobUmft6FSGZfF-M-TYZbESWcmlKlXtTt1Siy3A,100,1,JUNGLE,Vi,Ekko
KR_7932454806,1004,PcQLaEpMSzabqLraknzh6o_jfd3qGzryy7OmI82WRDCLCCdJrtGAJiVWlYkvSzvEYzZ-n06wLm1S4g,100,1,MID,Akali,Mel
KR_7932454806,1004,rVFvmQgMjX4W1T1fMG789LI2_6VOALt_7fU8i9kzu1JqpCcfWPgxx_x_diWg6TopHnZ6PdDaQvD-YA,100,1,ADC,Jhin,Jinx
KR_7932454806,1004,9l0TItWRy_cvTqRrAA4Xu7ddMvau9ToLQR6nygAvlMaZVkXRXc5V5lKcphzCs0XqBt5lopHRhK2x6g,100,1,SUPPORT,Xerath,TwistedFate
KR_7932454806,1004,BBKhezlDJki0aEvlkZJfHEZ-1EASiM2yzJNqLg4bIkbK4fIjAxV0NX_V_yj9sTYdEnUjGhHCFAdNBQ,200,0,TOP,KSante,Jax
KR_7932454806,1004,RWBVE04ZtqZCo0UbB7RZevZ0WjJruooTuHBsRKjuTsnyQQY0Hqr01WmPnEuJ4wzilYgz7mHiLk3IiA,200,0,JUNGLE,Ekko,Vi
KR_7932454806,1004,Iqx1LS2Fyx8aJD7VJLsPv379lZnkNLHc-StpOLhNRT0iTqQMjgal4AhemYyYXPgcDBctDw5kHes8EA,200,0,MID,Mel,Akali
KR_7932454806,1004,MuD1gFLN7Xm5JsHU3wP0sHXCxqYFlWS8e9PJhq0_XcOXsR-dj-ytqrVDyj2_JqQDT2Ff6EoUaDmCCw,200,0,ADC,Jinx,Jhin
KR_7932454806,1004,K7PXL6l-t3Md5TVzJeIq-4pYRei0RpQaK_hPDiLW3y2W8LffJCSiez8UkiDBcXpIbLUaB8_OYGoXqw,200,0,SUPPORT,TwistedFate,Xerath
KR_7859836951,1643,DmDGldUhf3MJOviLlOAoBGVduMD71lMxUA1lW6c51HDjoL6LuWjKgn7gQWklMil0FdUJJ5yrRlEycA,100,0,TOP,Yone,DrMundo
KR_7859836951,1643,avyw7rxSn6eczecEVCx5EBYP3SuDDMVzu3Hu5Ym49QinzqUhhRmXaNMYT6CkRDTD9kb0zfb3JQ7bSA,100,0,JUNGLE,Viego,Lillia
KR_7859836951,1643,vZLg3ea1mso2oL2GdsthBdHdI6NpCRfhP8kkPDYgp32Akp4S5URinvgPuh1XVvRIw2MycI8ZPwWfcA,100,0,MID,Diana,Syndra
KR_7859836951,1643,MHywvtUVLdOjGpte5iyyP7r8mHuVHxWMKyraHbdyhQ8o9hJ1hjPZ3iYOGsotKw4HWbyBMgJAa7pr1g,100,0,ADC,Vayne,Ashe
KR_7859836951,1643,ENy8nftIDCoN6mJGlUOTuNHcFBfrhgXXbGZR4shnDP8c8yVQw_lRzj5vmDsndXQvZcC-phKEkF0WhA,100,0,SUPPORT,Karma,MissFortune
KR_7859836951,1643,eYv2TZrIqtZxAnCPK2tZVJbhb3tfAfNi75pfSBqhYUUPqrz5XwPJvMWoiL_anQhAyq8g-SwmyXHdKw,200,1,TOP,DrMundo,Yone
KR_7859836951,1643,J0n6UOkqKfYiX0bcE-5eiGNm0MBWo4Z-5c4lAHERC_mOc8a2GBhBtW3ZoaPKkzzWP6caeQkuem0GlQ,200,1,JUNGLE,Lillia,Viego
KR_7859836951,1643,6dzePsUtyWduV1VVwdLieSkyjV4jyOO8BLae0JybMBsi8A0ziHX1l1iK7ymo1YgZE9AOkvkT8dSZRw,200,1,MID,Syndra,Diana
KR_7859836951,1643,t85QNRqw5eiuSOMoSRGSqXav14UAC_YdB6nn-P3NrlQOc9qke7lN6Ipl42PWEGnOXCD3BL5UDlZByg,200,1,ADC,Ashe,Vayne
KR_7859836951,1643,KR5-W5Zh8GQJJx_jYmoJ4a8lRQZW8E44zYdTLfEcC6exZSjbmjx2EuYBXbJLwVZVtYtGO3W9U9B3Yg,200,1,SUPPORT,MissFortune,Karma
KR_7810660889,129,aL0cXGkCXIoynfL8k3Nvt938SrTuVf5L_1NY9GCqnjuV9TxOn7BmPOCf5ZAm7kv8kcS3Txy3mlQ6dQ,100,0,TOP,Darius,Riven
KR_7810660889,129,BiE-tnHPhpA4FdPqPc1pAyQwDlZYKUbN7qy5prHD6eH9te3VRs0b3Od4alKmyDBM-D3MB-Vbw9vNRw,100,0,JUNGLE,LeeSin,FiddleSticks
KR_7810660889,129,RtWpoeCcBZycp8J4iYqAyFoV2WkVsmCygda1TIaidAQhwW7kqnfxLQMV6L8ZNl1aFYQMJk319zP3wA,100,0,MID,Leblanc,Akali
KR_7810660889,129,6pMTTmx8Es_oHUU7H8R6wVs2ae8n2BcjGPrjR0rBJYewGuDVUugPHa4Nq1K3NHssnicNUSJTVBXv7Q,100,0,ADC,Lucian,MissFortune
KR_7810660889,129,3maU6jmjwGBfEyq2zPZlPrPoMrz1o3SZIh8f5lbhDh55hG0_S3GpiY0kMkDNdju8VKJMsw89TBFbZw,100,0,SUPPORT,Swain,Brand
KR_7810660889,129,fmmPreWslZrA6vRc_3nCfAH8W-zfx-bJCbJrlIqYGrsruNpGCuUKOka1ijEFOKX_EhhAT5jwXAKJzg,200,1,TOP,Riven,Darius
KR_7810660889,129,kowzaAvtyY5PckuP6Ga7s61K1EcJbTia4qoj_W-aW03oySub027bKjsi1vtU1s1J_H4NSBQVP8aGYg,200,1,JUNGLE,FiddleSticks,LeeSin
KR_7810660889,129,tftzZwY8OliTjP1RGch8i7Trj_8JI0xKUThhi2GPeBy0FyVhbsTOxCbMhHObY4zWZFtTQWyCYiP3JQ,200,1,MID,Akali,Leblanc
KR_7810660889,129,I670W7BqLY4ri3dB2mioLFNED6YFvPDnSHBlOHZaqbyAcVZYHFEcfFO5GayQ7AG4CDjzgFjPaEcAvg,200,1,ADC,MissFortune,Lucian
KR_7810660889,129,EX2TJ_AO555BDpTwFHQxUa5Jth47fnRBajAEsxLJF78JryT4fTHUjqfE28Ua8CIqzgn-A57QxvR8Aw,200,1,SUPPORT,Brand,Swain
KR_7712601786,942,o9IEdOt6yL2Nnc-HiOPe6mt8YQy3qdfNbWZfAt_8YMnANe37m1OAx_nSe0qJL2PDHAkHPI4PliqE8A,100,0,TOP,Riven,Malphite
KR_7712601786,942,SF4Wlgod9Mz7slQse9xC--7y4n7PBRn8FCUU5wtAtzu-NM9nHLI5n2dn3_uilYjOdh35lJk9JLqfdQ,100,0,JUNGLE,Viego,Pantheon
KR_7712601786,942,LvkZsMoycksIn57vMfTYCRopcUQYJYMz4ZidcEOjjBnn_FhEZWeS-XojH0j32Sd-1KuvHptdxrOsgw,100,0,MID,Leblanc,Ryze
KR_7712601786,942,dwDAC86TzgGuTUMa0rDoLOPbDW5j7fMr4M-nazyVPGxMXkdYzKQu5ueopVCOk317HrTbow4WZqhDZQ,100,0,ADC,Sivir,Aphelios
KR_7712601786,942,evWewfdImGRUKAiQBzRUVfSrLinLydwwGu3zO5tiNm4j4BQSq9cO4g5zMc70mrlTqhzrJqSwzi367Q,100,0,SUPPORT,Lux,Thresh
KR_7712601786,942,EOzZsnooAommGSvNu9cInOUog0OTLGuVAK05YsHDIbCdNLeTjbLbqlxQa9DOvKxKOANFrqTWshZS5A,200,1,TOP,Malphite,Riven
KR_7712601786,942,1QyThpaEb3n0OKKuZfn4uF-Q4QDNJUnQ47d-Qeozf-QfI20IBwJDC-erNBxcSYNRVnRZD4QbwCjTTQ,200,1,JUNGLE,Pantheon,Viego
KR_7712601786,942,qjyE7Z4u2C-iZd6AugHvKSvqa8Gy_8Sf0xizb7TjFC-BFKdYfABRphT3ZvuvnJOlGfAyEEQ0iwynyA,200,1,MID,Ryze,Leblanc
KR_7712601786,942,SvenChbOegi3NGQ1v6oOyaD2i93JaG_sgwksb_UUP079MNVak0aQpDhyLAco4jfmvGOf4JkzTRqpMQ,200,1,ADC,Aphelios,Sivir
KR_7712601786,942,a4HrUOX2_psLoujShiuuMYAFtJ55VeQ44-9cB2nXpQ5cs_5WfQiNesIUz1pTXDfr06UoyWmcVMkHjg,200,1,SUPPORT,Thresh,Lux
KR_7938288612,1742,xJvG-0Pe_9oRAieoySFEIQPeF-HuziWvkxx6STE6NvNljY6qv22piYqKkkLra8oLLJnO146Xs9T28Q,100,1,TOP,Malphite,Sett
KR_7938288612,1742,Hbv2prIV9KYaXlW7VWBZHXjmKZ1_anrkc56PmgTid1yjMi2ty_Zvztl-ExmxLPI5dpy8Ysq9T46mSg,100,1,JUNGLE,LeeSin,Ekko
KR_7938288612,1742,_ezYBaVRktm0rcFH3gL5oOhL-DNi-STpjx78LyHnOdQjQGnL38VxlkHR414ac6kRUrbDqvKdRCqoSQ,100,1,MID,Ahri,Mel
KR_7938288612,1742,zYc258AAXskJUkVnf9C-s1agEWgJpNxCEXTCyHwioZTu2H_KquUdjjatBvYdjx0OEcJ-7_ktDWxcDQ,100,1,ADC,Lucian,MissFortune
KR_7938288612,1742,AZgOquENf_qb00GxwWkls2YFPU03QmzdgUrBFjkYfgh9Y7kHgVSU4mONcirENkPYH9kD8oKUelif8w,100,1,SUPPORT,Amumu,Zac
KR_7938288612,1742,O8jWiD5aTkERSEM_eKoOylpmY2FAdnuRihc0QIKpX0x5ZnmYCEiBcwAgbPjmqS_19-bFfHjiS88Mvg,200,0,TOP,Sett,Malphite
KR_7938288612,1742,LG0m8PEw-LvhREIF3ueaRqq8cS6yilzVFNi6DIj2xI_WnXHR8f3QbKrqG6ffLwy69P8RHHD40lWqAQ,200,0,JUNGLE,Ekko,LeeSin
KR_7938288612,1742,IsfdMgJ4rbwKO8j68bdF3m2j1c4fPdsbmZP377VQiY2pf177r6wGm1J_3tBz1VCpsm8M-a4E7OXFVQ,200,0,MID,Mel,Ahri
KR_7938288612,1742,GN0Tl-ncq7BGN0i6AAt9iTv5u9Zo_hogFhGrmqM2xmjvhRee0V92ONBVUWuKiAw3PLiYAGtLhtyHtA,200,0,ADC,MissFortune,Lucian
KR_7938288612,1742,d1D4c_ccwu8j58W-iRZvCKLN7ZVDQnijhWonMBrbY1YbsM4b9YeHfEA-0x6NuY9CXOUbnlz7IaISCA,200,0,SUPPORT,Zac,Amumu
KR_7935813417,1666,etNyVRiwGPxa-5hl80uSNaPlSMV4N7aU4-9rYteFijNxiELKvxy36uWG6WaSTIpmA_fFE31tEjMRzA,100,1,TOP,Pantheon,Camille
KR_7935813417,1666,ZGwMxrjdGgv7GiZ5Ep-nCZFvas3puTbuW3nJ226YftqU742QyY8_n73qJpjOWPwdRmtvQXEAuy2mbQ,100,1,JUNGLE,DrMundo,Zac
KR_7935813417,1666,1s2VtD_uLlZ69fadKHGZzLyNacGR1j5jBbGtEl0pBLyQwCzep56CUGI915YOPTSoPYHCNP8h7WeMKQ,100,1,MID,Katarina,Sylas
KR_7935813417,1666,WUt7KZJf6zUZmBI8-OB1ArQV_XeXrIYMAiCSYDeUQNz_CH41bv5FIfcIDiub7tTKBfAT3hfjESr15g,100,1,ADC,Kaisa,Tristana
KR_7935813417,1666,eYGky-UFih2PrDR4zoVrmNziI9YXAVCGdgL6X7YoCwIHC1QRHtUQxrr0wCQ_cW8ugB_3dHU7HsgeBw,100,1,SUPPORT,Rell,Leona
KR_7935813417,1666,Gl1P7GZeFw7e0uiuQ59loZSnT_KLs1IdiHG5LePdgLeuyBCMxq-iTJ3ulZ_l8OnSDVhv0fZg37OOiA,200,0,TOP,Camille,Pantheon
KR_7935813417,1666,9JNHqsrMSdNL4MlK-HxwthH-RcchiOf3Y2Rk52VVp5o7OdHTx-ipDouOLerGN1AdDHLRTgyhEN2myQ,200,0,JUNGLE,Zac,DrMundo
KR_7935813417,1666,-Yr3ZUbiQ-KvvQR4BS7sPBYc75SBsL3eSyRCo4cSuh3FQ0qtcmsjSM4WZrdH-f3JZWbz6csoXcHsig,200,0,MID,Sylas,Katarina
KR_7935813417,1666,6Y-USDEGCGv0ORXExBPWS-zJqm3Ebm9EOGTWammqKHGJEwlApHbPVS_Z76CEf_u4idNctyRR21XqHw,200,0,ADC,Tristana,Kaisa
KR_7935813417,1666,gHz0NLNFJFV1a8KaHQijtvq2Y1E9ZM8DMQSlJNusCnmU5u4VlvMcENmUYaCEjoGsaWdp8lE2MeS23g,200,0,SUPPORT,Leona,Rell
KR_7752598370,1462,76C67A2UxjmKD8e28UAYzoyo92jBi6SxQ6ROxEVHpUhU4nIQUZZr-eGMMRR2SKtXmCEKw5VRq42RpQ,100,0,TOP,Aatrox,Fiora
KR_7752598370,1462,iYON4fAJMsL5BrWf0w-a5FSSNtEjeLsaCr5k9DCmFllS0lhxecXgHrDMBCKEvEnS3c3pejBNNBqZdw,100,0,JUNGLE,Pantheon,Zac
KR_7752598370,1462,Ro8io8NKP8ejNNKAP1kaJ0aIESIH60uygZq3ErtqXrddLK2oj-WaXfmwLwenLW3C5TJjz_Np9NVaTg,100,0,MID,Azir,Aurora
KR_7752598370,1462,-VFY19lcotytnEnRHc79X9neSz6LBj4DUttUaszBBxGlcJi55YIYQuj_gEO4vogyCjNlFj6nx6v6_w,100,0,ADC,MissFortune,Lucian
KR_7752598370,1462,mNPkRZ_mK9_3PE23KnfbBAuXvJasTMQY5LsSqDl_XYb2ejoY27V_FDvOTk1xbgZVvhT57sA4J9TLiA,100,0,SUPPORT,Zilean,Nami
KR_7752598370,1462,oM9fp9R4aX-sjz1GYh5TFPFyNrrRNOvI6RVIbMCZ-rxcP5hJjkzP_0htZOMxnykuEHq3pxZxCnfW8w,200,1,TOP,Fiora,Aatrox
KR_7752598370,1462,9Z4PB6dCFwFGLWStN-YUnJ9-N1Fl6rnMKSf4hlx552hJwErCMYMXK7x2UYL23ItzGsZFJabOgyeyCw,200,1,JUNGLE,Zac,Pantheon
KR_7752598370,1462,Uzzkr_ArREDcTtUQwHCWzpl5vzSBQ1tgQBPEpfDOqV5MtZIY7JVh3UJtU-LmS8kI9mvB7VC0Oin0dg,200,1,MID,Aurora,Azir
KR_7752598370,1462,wRpqR2L79_AE7lfAxC5QtOFSWwj7QgkRSA7DgQT8M2cO_m65aHOsTPI36ze6XZzk6xAma3UNPDDnuA,200,1,ADC,Lucian,MissFortune
KR_7752598370,1462,RJT0ZEDnE2FwkQFKSIH72IRxA6TtLonx--od5-y96arZvkcvJi_GNJ9PfHbmTW_nrV1OFcy0abMeBg,200,1,SUPPORT,Nami,Zilean
KR_7937068742,1878,JrqSte0teRkm6mOKlfFe6t5kot7DurQHt5WtwEPYPJIwozMSUCVkrGaMwQxNv8bILqnkY0mN_KuWeQ,100,0,TOP,Jax,Renekton
KR_7937068742,1878,lZlyqLA0cipqMWdsaqGCWfM5Lc2KSFHja608IOaC1-f1N_hE8S-A-b1pNJDK0DTWdf1vGkuMNrJd4g,100,0,JUNGLE,XinZhao,Nidalee
KR_7937068742,1878,pALGMVbgaWrQcpmqC8FpnYeKr7eXbrvcpF1VVrqQLXBg396mI4ZnrpbBnbCOmOcvTGI4xgHrV1GuAg,100,0,MID,Hwei,Corki
KR_7937068742,1878,wh2Uz7gCZcJbsT8k-LSuHfEcJoQBdcV00Y4EoFzu8uWH6fFjYx6MxT5NjT-23YBzeG6YLgJjWNyvPQ,100,0,ADC,Caitlyn,Jhin
KR_7937068742,1878,eOrXxskrSIhxlXbi68opeXn42UfEkRAbaWF-By-OeVCVkdZC4ynCJ5An8iFlF6EPNDCIATOKICseIA,100,0,SUPPORT,Lux,Zyra
KR_7937068742,1878,i9FzVSEBjzVtmmnUUbn-nNkV0Fn1dbSoULUyL33GR5zhkuKw8LduelUaH2Au7Wpm0UOTZecaVkaEsQ,200,1,TOP,Renekton,Jax
KR_7937068742,1878,Hpesyc5MQeLeGTIqnEyPaDvdb7mdLLT3em1All_GJSp1OwCJzCr9O8evle_mImSaOXZZ9BRmExOg8Q,200,1,JUNGLE,Nidalee,XinZhao
KR_7937068742,1878,w580eZ7yhl2J2e72EzGDazhUIEmQvDuTHor4sK_Wz156dr2r63fNMufNiXxLiYl8RZ3l9TRF8u5Nng,200,1,MID,Corki,Hwei
KR_7937068742,1878,T4EX7ezWlsFcmvwQCFmQAAdEfBnq12JW31a1hjfy0B5-DZz8i3XKT2CWSjZW819ZZex1QPT0-Yo6ew,200,1,ADC,Jhin,Caitlyn
KR_7937068742,1878,uHMNe6cVgezt0KWxzBhWhjuY1pjRkC-wBEy4-U1ghhhb89u82JOGBIwH0rXIoITM7FYMVLqzHD0Cmw,200,1,SUPPORT,Zyra,Lux
KR_7914060448,1720,g_xV7jbXtPBJTS_y8EgfeBTgePB31KObuwVHpZcCJwewPb4cpSF9h5iK3SPI7CcuotQt-TjolaFVgQ,100,0,TOP,Velkoz,Kennen
KR_7914060448,1720,udoTMhVZs2nhHc-CidClaobBk_anmqsrytKJjHGSvMbg3SGxx65iSrgt1DsWb03Zi1BMkkMnjZnkxw,100,0,JUNGLE,Naafiri,Pantheon
KR_7914060448,1720,NaD0DJP8AqvUEMDjpEJozNbXeVNY2qefk8elC-r3xhGLb7H5i6EQjcyCGSDwLXClIQa3kCfvSmcLbQ,100,0,MID,Akali,Azir
KR_7914060448,1720,josuccEMWAqtdFhsy1NpwGbdT85cKdNr-772Qaoma9dL06bfebv66CcTg4IhRt68cWOvqJgPNvA3hA,100,0,ADC,Kaisa,Jinx
KR_7914060448,1720,zUqlTnj3sNsRbHZXUWFaClRZJxYbYf_S44J-J4B0S8fQJ6Vimy7SAzyiOV9wiOXjXhtOQPi7L5ZlPA,100,0,SUPPORT,Blitzcrank,Nautilus
KR_7914060448,1720,taQyvjo_tt5v5sBhYohHNzWvGno6TBD82SeT5TBAvvzewJNRE0Fpqw-7WziBISiQJT2vjH86W5umjQ,200,1,TOP,Kennen,Velkoz
KR_7914060448,1720,1uzz6tddWmOqItuvyLkoYGXZfh14OnfhVhqE0NNx3UBfaDTPTOb981RWFwf2Aq8Mz2g7bhgNUmfR8g,200,1,JUNGLE,Pantheon,Naafiri
KR_7914060448,1720,vXo7Gc6JQxnfMkELgL_toS02ZmSzyQVHBVRdTW6_NOx9Z8Gz97-DaCUZAKC9duiyair7bhsVINg5rw,200,1,MID,Azir,Akali
KR_7914060448,1720,hixdqDgy3Zsdo0r23GYxjMhyOYdTgsQPE36eUwFaHv9EFZTemPsnklXM4El1Yo5S7QIkHV_AWPSNDg,200,1,ADC,Jinx,Kaisa
KR_7914060448,1720,81DeBHWZA65MZYc6-XiYO9tI5u4z4bybw6G3-blHRzbrXGY6kU3icZeQd4DMImvldALfk28vs7GR3A,200,1,SUPPORT,Nautilus,Blitzcrank
KR_7778311367,104,Wrn_r0XEOhMUQ7u6Tea4y8ZpHUoIC-9m7OINpCLaEPSLudPCNlXmmll44Zj3PlhiJafoalIVQQs_8g,100,1,TOP,Sett,Aurora
KR_7778311367,104,iWZmO5r-FFF-jP1n_qNemj699wW1YPHIUskq49o4D0z5MNECu6LareIaQvMv_Sp2ZWmjIpLN_llxKQ,100,1,JUNGLE,LeeSin,Khazix
KR_7778311367,104,RpeQI5boyEMiiDlZru2EV0wEii6wBShjpkuJw0aLGBEfGdApf_Soep0uMCi2v6UDabH2tL0yCLWs2g,100,1,MID,Syndra,Malzahar
KR_7778311367,104,4AZCJcgTHXuNXgIBO6J3iKu7M7aFx5lGeMD1WuU5GPFKmI3c2sDxDdWKLmnraYK9TgubAGkmqAtB-g,100,1,ADC,Lucian,Kaisa
KR_7778311367,104,DsQaKBMFMLMQYzueadG8uMgUfyFt0DA2vn00DlOJij5083hh37ILLsrnsYTbW0tUHvvLKM04lZf3Aw,100,1,SUPPORT,Rell,Pyke
KR_7778311367,104,Fzt9hQbok7iTZsHGrCVZb6b1MgJyZiJ5qRfo0VUXQgFwLoE40RKnsR8Q1K0MnjRf0yiH3l6SzH9K4w,200,0,TOP,Aurora,Sett
KR_7778311367,104,tH23uN9d0eR52p4OQnBMd-4BK_p4L-Z1QEOb1P9Glen4Sj-xv_-duFBsKO_0rk20_oYSVLve1Uz3og,200,0,JUNGLE,Khazix,LeeSin
KR_7778311367,104,_FVXm8U-Z7Ag8C026aj5ynAsHkjt7vVL2gAcMen-gH1QszuwGdJ0A4ujnSMT7MJNaigb3_586OoqwQ,200,0,MID,Malzahar,Syndra
KR_7778311367,104,ISaEfkoYkLlI7I5hXhu5T5X5OXzBVNPJKQ0Wecrbs5DjGPHoEdveaHMOrZVJIrmYPzgQfSX9FoDoag,200,0,ADC,Kaisa,Lucian
KR_7778311367,104,ch8nFHjv5YJZxn6Rykf0WbvWAUPnjckQwMA7_lHdmcixGWdnh5lt__Gi8W9ci865A1FrzDsXgZkp_w,200,0,SUPPORT,Pyke,Rell
KR_7908110997,1737,zxaZWjkwj9RVFffObEvfKemPDC-QKA4LClUM_w3vXGjTRCQIxtpJc5dCjrLcPLkhh4yjIhISKQNQNA,100,1,TOP,Yorick,Mel
KR_7908110997,1737,9KITwktAMgzbLHt2xs68Z_Y-N4o0eC_56J0XrB849sLAbsSHPvRpK4uinnfa8ZZpcZ3D7YFxcwfibQ,100,1,JUNGLE,Warwick,Viego
KR_7908110997,1737,MSlMi74M2YZiklyCNxes1ge_VFkk3LqkUDgi9o1EdL5bv6Xwkv_n_c_E4cvDwMcNXYlfM5_XYlvctw,100,1,MID,Ahri,Kayn
KR_7908110997,1737,TtzJPv2v3L5PFP6YV7kWGi08GfqoBdF4Wc0O2_IDxkFRPeg8HrTH1pKkwLiU-pH-PSt4W7svH0vqRA,100,1,ADC,Jhin,Caitlyn
